id,is_iceberg
ae498683,0.362452
5a86187c,0.166635
6dfe3e46,0.964855
2baa9ad1,0.020018
5114a979,0.044573
d5781d4a,0.407169
c5dd215c,0.725027
dca8093a,0.472455
fe504b36,0.592965
b7cd96ec,0.981574
36afd3f5,0.442245
dc580f22,0.917493
2fbf70db,0.980337
9099095f,0.975628
4b3191f6,0.020068
226630e5,0.946490
54156c1b,0.708020
68bb36ed,0.228907
db0f5d24,0.226394
7d3b3f84,0.986579
f47c0df8,0.721359
27e5c948,0.992345
a827bf47,0.985423
fc817c59,0.990909
bfe20d5b,0.002616
1206e99a,0.686888
c285f365,0.015750
08c599a3,0.000688
bf310e17,0.994233
949409f5,0.004822
fc21fc4d,0.235909
e8c69cd0,0.171243
0b8d3301,0.099461
de0137ca,0.997736
8eb4ee04,0.991936
4d149f04,0.943092
fe21e3e3,0.011692
07d503e8,0.273394
caa564b7,0.051515
4909d3b4,0.994233
64663bea,0.994106
c6499664,0.988148
1f1ead87,0.945984
33b690d3,0.850679
6a36476d,0.151283
eec64d9a,0.007127
40126558,0.989329
ab216290,0.942535
6740aa07,0.144835
d5001102,0.313884
ddaae181,0.009159
8b61041b,0.014726
34cbc969,0.123829
8296a227,0.944380
1ae3207f,0.909322
14e8d0cd,0.895820
50e432ee,0.004675
29091216,0.414628
bcc93a8d,0.990900
87942f36,0.928148
4c0c1230,0.142874
dd5db05a,0.019420
6b32f5d7,0.030360
5e250445,0.001620
423ae7fd,0.308442
6dfeb375,0.795611
c88d4429,0.730806
70d95183,0.099194
1c6603f2,0.122471
23743d5c,0.903587
5a8eacd0,0.017033
17f350cc,0.298228
ad8536b2,0.033998
a9abd116,0.713841
05dabce7,0.985110
d071a76f,0.155543
8da5a26f,0.995824
44cd212e,0.613144
bc205283,0.917795
f43a0da8,0.001422
6a4ac670,0.840220
16208ff4,0.909131
3f6481b9,0.043930
b4704209,0.703113
3f7741f7,0.992305
0a8de6e9,0.401357
9fcf7261,0.095946
ba6294bc,0.133374
8e8a0ef3,0.865231
92748dfa,0.411765
afab454f,0.125375
38109656,0.994812
9c9d5a89,0.045492
04dea421,0.009184
89cd4f9a,0.975683
33a2b242,0.820927
6f197a91,0.081801
3e3b890f,0.376012
8e52c18e,0.837072
bdd85837,0.980216
699b54e0,0.100648
8bcdbee4,0.000401
07c3e854,0.961341
56f07e19,0.490847
6df70f8f,0.970728
f6c9634e,0.856438
6b4947ed,0.024248
62682096,0.003455
a098b677,0.926205
0fc1237c,0.051367
b5a8219c,0.917875
4b713c51,0.578620
ef1785e1,0.983055
c72556e5,0.018904
414f3fc9,0.989758
f5f009c4,0.031689
52a6baa8,0.898813
078ea178,0.817472
9f77c735,0.220381
f47d6846,0.048082
1d6a88e7,0.951742
1a700f12,0.925530
9abc1a38,0.973361
0d9bc65b,0.887113
06c49724,0.936794
32dcc907,0.990240
69017d99,0.096607
745604b6,0.703794
58364599,0.040090
1d5eb880,0.375855
724b476e,0.030347
943dd84e,0.812775
0e43018b,0.070522
76e8fdcd,0.154290
4d49be83,0.995390
f499c7b0,0.893319
7639ef4e,0.807411
3e358a01,0.113307
0e89bcf1,0.012499
2ba1db6d,0.366247
d68f5964,0.969559
1f2582b0,0.646409
e3588c75,0.996302
debbef41,0.003768
af87ee7e,0.961433
4b5facd5,0.989570
f7ac7f96,0.043933
acc3c2e5,0.989304
ffc379be,0.930562
83de55f1,0.676413
4043be1a,0.993345
0755e09a,0.164766
27df38c6,0.600081
e7115630,0.036485
49718027,0.118556
3f145bd3,0.938935
df430630,0.385423
8f02a023,0.856054
9282c2db,0.903113
17cc5ef9,0.603956
4561ccca,0.052393
df7e7176,0.374524
d16fc515,0.976777
62678f53,0.010907
c3a324a0,0.510933
532f19c1,0.039959
e3ddb3c9,0.609283
eee800ea,0.894376
6c300efc,0.991678
6011b909,0.027424
c2800950,0.953224
73551493,0.901138
d2adf1ea,0.131200
cbc7f35a,0.023587
a7ef53b0,0.782338
15b56fa3,0.658575
594dab00,0.020855
ea256822,0.193074
99d38741,0.856416
c450138f,0.994863
3ac61db4,0.358147
31131491,0.059984
a770c6f4,0.178764
023b1617,0.998564
b646c3a5,0.068633
d253417b,0.963921
a60331fb,0.010059
fad2bee0,0.000953
b749efac,0.049211
cfd32082,0.997932
5def4154,0.242196
58aaf0b3,0.754552
6e9f050f,0.910074
61ba89c0,0.046208
dd7ed23f,0.030298
29a06e61,0.724595
2f87d22e,0.100848
ad3e3c04,0.996742
68e847d8,0.411782
e9c90a0b,0.038215
a244fddb,0.018437
00c783b7,0.009577
0fd3177a,0.497386
488a4be0,0.927164
a80ccd91,0.002361
655d9655,0.761240
a28a1f08,0.023612
ba9313d7,0.999108
e0c0f828,0.914962
531025ae,0.641051
cd56f489,0.986762
475f759d,0.002339
3eecc36a,0.989811
7ff5a6f4,0.101898
d2577c9b,0.005365
ebd872f6,0.501014
8e4ec66d,0.110511
99de0c24,0.987623
8f739b66,0.961834
16105a8c,0.877066
0fec4f97,0.084429
d3f2c195,0.996049
74dc006f,0.973830
02a23cb9,0.362843
68d5f9bd,0.813425
7b21625f,0.061183
061843a7,0.000442
e6d81ae8,0.048998
f833bbd8,0.006121
a438f68d,0.998988
14d12b24,0.061749
345f1220,0.979963
6c3a390d,0.601191
aee01161,0.027676
38ff1962,0.900053
802aa1eb,0.996094
d88314ae,0.186574
8d4f5223,0.992981
431f1aad,0.050843
565e50c7,0.522909
ea830527,0.015213
fe11e612,0.863016
9e381722,0.078228
62e63df1,0.849824
525ba47d,0.225269
4b0e47ec,0.041057
d76eba3b,0.423246
36db8f12,0.294439
6554b233,0.042787
df126c66,0.121909
5a78d0a4,0.086093
8bb3dbda,0.044523
2f4ea46a,0.431251
3a7f59a8,0.300253
a756c71a,0.906353
38109de6,0.949416
556f2842,0.006791
4f9960bf,0.841975
a9a436fa,0.990825
92cc0304,0.304156
3352f5ba,0.003644
ee85ff95,0.358941
0191fe68,0.899527
5b3b8097,0.927267
dafa8f9f,0.981064
6e5beea5,0.963652
b4edc6f3,0.126711
a313c8c8,0.018186
f0c689c7,0.995241
0a8ab24a,0.135736
852c90ac,0.169459
67d0b3f7,0.700785
55781954,0.996883
f22ace3f,0.984014
ef8ef6f3,0.649437
81708b09,0.254690
746ea4f1,0.977907
cf5a8a59,0.025462
5b87b0eb,0.958158
6ed6ea2c,0.982797
44be5917,0.477621
c03f2d03,0.449047
1fc7a336,0.509357
adf6e2a7,0.242786
a879cff6,0.000925
0e0fda9e,0.709146
51bae342,0.253413
f6aa9ca0,0.987302
c80e7f0d,0.986000
0f61e12d,0.588527
204f78dd,0.000828
802bf44d,0.877177
d3bb79ab,0.988228
07f73a8d,0.090536
d7fce329,0.830761
d64b49d2,0.028009
28f9e6fe,0.979567
6858473e,0.912136
68a5c437,0.000444
1afffd3a,0.954335
3c59d6d8,0.016934
1476b5f4,0.407289
868a7682,0.995202
218679f4,0.852139
2620891a,0.967328
87a34791,0.689354
42ddc57a,0.310638
c1c5ad07,0.984804
60b2df72,0.028137
dcb96143,0.989345
c21729b6,0.079833
53a7f5ea,0.214501
fecfa104,0.107181
57500aad,0.985648
025866cb,0.387710
50230b20,0.891108
4fbf450a,0.794482
908d0943,0.004528
96ec040c,0.126889
f0869692,0.053980
a664fe54,0.030050
1d4cab5f,0.099318
e4c04418,0.980322
7407af6a,0.786744
08be4774,0.500065
f14c254c,0.185736
23f0a9b2,0.878745
bc45681e,0.380964
0e3e0fa8,0.033648
c2bfc9e2,0.606986
1d488bb6,0.811377
c12e8653,0.964527
a393f44c,0.803207
e8443843,0.722880
8eaf8121,0.826648
47ff9b3c,0.205261
1a8d200c,0.380762
05421ade,0.005211
2d2cac65,0.885030
dd875070,0.374508
44a33890,0.231861
f55d4579,0.067226
b9784779,0.922765
1432526e,0.528136
a9088a4a,0.895222
7fc55d4a,0.760758
4083560a,0.004303
2cd6de29,0.397121
f41b31b0,0.972707
4b6e6c09,0.760640
ba44a054,0.002300
2956ea87,0.423405
e34c121a,0.990695
e92ea72b,0.119389
d4a4a9b1,0.536903
83eab936,0.314099
34057977,0.004373
248c18a4,0.270759
9f1c726a,0.907383
ffcddb92,0.842847
8a9d99ab,0.988547
d6427379,0.012558
d90a8c20,0.013163
c5738215,0.000563
e73121bc,0.034734
c6cad31b,0.990535
161943de,0.450835
307eee98,0.055337
bbd35315,0.057893
662790d9,0.987999
3ed99a51,0.000635
d525bc82,0.250121
a90f6e19,0.307764
90e839fc,0.814865
1d8981eb,0.710056
83ef5a35,0.107793
be3bc829,0.983851
6963b7c4,0.990452
b6321153,0.876208
f4da30d2,0.004349
80011ddd,0.002601
e7e7a02f,0.901825
80a8195b,0.004379
ca492a9e,0.971230
fbd562d5,0.840741
6b68cc51,0.953543
2e2c67ea,0.791665
7f13cbfd,0.967314
1b9eaa02,0.001756
36a9613d,0.068690
5336f3fe,0.719034
844aaafa,0.010223
9d9f4b9a,0.986848
c9bc16e4,0.967438
3505562c,0.137708
03b64045,0.015897
73a0734f,0.338559
30139091,0.994040
8dc01483,0.331561
cb685ca3,0.997703
47a99571,0.990253
26ecc778,0.909435
3f8066a0,0.976701
7f0a3f4f,0.472285
46cf06db,0.991830
217b38d1,0.815313
e0f2458e,0.368464
ce34ddbc,0.302154
3476d82a,0.111622
e84fd9ec,0.061288
9ba0086e,0.593829
31f38e95,0.950512
520b53ee,0.047607
fd6f723a,0.825693
262358f3,0.557495
3372346f,0.004865
db6f372e,0.076896
08b718f8,0.551186
d32204d6,0.988968
ba225d85,0.991449
57987b24,0.088184
baf358ac,0.020305
505da912,0.999417
63ce5ac5,0.137097
f27f0cc7,0.992185
37ea2b7f,0.802779
6d58e7a6,0.028550
ca664f93,0.772595
40f29dae,0.180626
ad1ccadc,0.947158
1ee509e0,0.984404
08980e0d,0.389426
b66eb03a,0.004141
7db4b5ea,0.997569
a3f718d3,0.496805
d9bc75c9,0.108092
00955cec,0.299066
771c1ce5,0.388762
cbb8ee1e,0.518724
420b678e,0.958750
01fb70c0,0.009693
b3cd1c70,0.252250
7502ae21,0.923969
fafd94eb,0.270958
b10e289a,0.971973
2af8788a,0.162780
36740b39,0.024636
bd549036,0.093213
ac487f4e,0.891358
34519c75,0.001918
62369cbf,0.025445
f38af44f,0.010724
36d39f62,0.028880
766ae259,0.028193
77daffc0,0.348412
d7d66476,0.111826
97791844,0.503834
7256a44e,0.076857
9205efdb,0.910971
8b86f448,0.809938
980dd81f,0.074496
3556cd6e,0.976784
0a57ef21,0.993154
0181bd23,0.673085
14a8b279,0.780933
41d12a09,0.008033
1d4cf335,0.872035
9978f962,0.948078
88edee22,0.994756
f9718d5c,0.941151
3654b859,0.802455
0c7b4087,0.659698
bfef1757,0.094970
900f87de,0.826109
75c58b2f,0.891164
15c9afb7,0.012342
f88da93c,0.994460
ee6b0604,0.997815
8149dc42,0.923479
bd6f4547,0.995829
383a7cad,0.962572
950d61e3,0.182628
c11efe80,0.621699
09861c3c,0.991835
7befba9d,0.106252
d6531d38,0.903346
81d0394f,0.868729
8e0f7afc,0.978932
2c456bef,0.666400
8f674d9d,0.985148
b9683ad4,0.045250
aec07e38,0.798272
9562f2bb,0.996403
51c0dcbf,0.054692
240f218b,0.977302
32324a40,0.006354
e48ced76,0.990845
22d7bc2c,0.882628
ffaf9325,0.148586
916a3411,0.004226
91782567,0.158514
41fb4d49,0.021822
bba57ef1,0.485076
66a3e308,0.864325
ae188c79,0.076864
d76cfeb4,0.934904
fedf4a35,0.000472
7212e624,0.975741
5aa494ae,0.988005
3f0afa3a,0.474620
14e54272,0.781596
6a975a4a,0.215259
0cea5ec1,0.003910
afabc977,0.968064
8b9a636a,0.783587
0dcfab7f,0.063354
bf25ca10,0.998736
d1818b7c,0.986312
788389b4,0.004473
74c74056,0.212527
5aceac1e,0.363943
f0569bfc,0.776052
6d4e8226,0.043477
4dcab7a2,0.996524
56ae4f1f,0.946548
ea8967f8,0.859134
35473c94,0.981126
6c3e74b5,0.058069
910e39d1,0.740613
e2c591de,0.853018
ac4a81c8,0.998911
a4a32af4,0.009331
c60d6b45,0.968498
ee84e265,0.116280
e8033825,0.074315
072d70a4,0.866026
813f56bf,0.023519
ca39f1c8,0.318952
39eaffc8,0.355784
8e7e4265,0.890672
4bc97c2b,0.996985
c8caede4,0.670358
067aaa2c,0.512237
eb279dc3,0.017274
483dbf99,0.340810
0b2bcb76,0.253345
45aa75a3,0.985862
6e78ac72,0.233444
9d77c6d5,0.350187
cc3ede68,0.019985
17b61331,0.041852
ddd61722,0.180613
56fa9b3a,0.682742
2201606b,0.522048
3ca7e8af,0.008234
49b425e1,0.969773
b84eab9a,0.001040
6b189724,0.158120
20b53b3a,0.800898
1cc71699,0.651189
e00749c9,0.444997
be0d9acc,0.406892
6058f63f,0.450564
edcd113c,0.876365
15e419f5,0.006686
8c9e8f57,0.342155
9e503058,0.029900
845bca97,0.993423
d920db3e,0.129393
0e475a50,0.994037
3b777f41,0.879875
0d8d0ca6,0.978697
8e772a6a,0.980512
57992142,0.005488
2a881fca,0.996045
993533fb,0.915581
8af9fba5,0.925257
ee8760bd,0.000518
fb9af2f0,0.024493
eb49c5f2,0.992630
3157a1a3,0.001194
a7d352ea,0.697744
34708e88,0.221157
fe542a4f,0.472075
485e9bbc,0.013303
a9311647,0.992578
15e43c7c,0.022964
7515f5f8,0.993779
5da85d8c,0.076167
8c206f2c,0.007228
16418fe9,0.503903
e32e7a93,0.965342
d3a5fc5a,0.242419
6f7e4ecf,0.996252
423819c0,0.185829
702ec023,0.010957
d80b57c1,0.040714
cf352c1a,0.444380
2e28cb8b,0.718830
f2764511,0.983905
f33c5438,0.742959
1ab75063,0.807627
51c0a0d2,0.996975
ad37820b,0.020066
9b21f1d0,0.120655
cb6c53bf,0.172754
a4c7c0a4,0.976264
a3f78d4f,0.006422
fdf92ff1,0.989890
12994695,0.984540
b216c8a5,0.945532
7aba3f49,0.577228
d87e4068,0.943528
6cda5696,0.984028
d5543dc4,0.505445
d9c11176,0.842753
3dc03c3f,0.024137
0a569dbe,0.126616
b0d6c5e9,0.942355
468eada9,0.003185
4ff43ba9,0.028680
5973ac4f,0.827846
320981a9,0.790745
35aba014,0.037363
eb306bd5,0.985727
bd7e6ea1,0.619334
6a6f3484,0.065331
e44f09c0,0.056186
5b07b959,0.971010
7f3360fd,0.966661
681b8dce,0.880249
1d3bac80,0.091131
9184767a,0.347657
54cbaf15,0.115533
ee2edb76,0.763227
8a34d0b4,0.015722
70b52740,0.035281
8b15a52e,0.756171
6c648c20,0.042252
98a3cf83,0.026427
bb7f2213,0.071366
72c5e8ea,0.992091
2aaf6890,0.845798
2a3b898e,0.094850
5e1f9a9d,0.692584
e72564e5,0.858754
e8aee38c,0.996957
8f9ea036,0.356536
5a9d352e,0.144307
b65aee64,0.034812
9da54eaa,0.935569
01ce241c,0.083718
0c22be55,0.594418
4dec59ea,0.006355
a5f7b928,0.915808
21dceaa2,0.793265
eb04dad9,0.990961
d2116929,0.992816
34c72503,0.064719
a5832b36,0.878756
c22fdfc9,0.279533
e9632fa4,0.097841
30fc240f,0.901025
5247131c,0.988422
babca4f6,0.008911
99e2bd18,0.320619
c9174c2f,0.046548
4f81747b,0.991880
b2e332d7,0.294060
c626241e,0.416051
64757256,0.085627
06bbcaf7,0.012020
eba97190,0.331786
9476c347,0.219410
035c79d2,0.966249
d3c7c5e2,0.203934
83423b81,0.021211
b8130bd1,0.915323
b30cff1e,0.995246
f883065d,0.905722
a8eedfc9,0.944798
2a6bb6d2,0.016487
ee85895d,0.004820
bc14770c,0.881713
347ec6dc,0.565674
e71a97c4,0.035206
95e17b14,0.876416
a0e73133,0.232145
de15de0c,0.764650
2ed01491,0.031364
413352fe,0.986475
a40a973c,0.064527
8e72bb9c,0.082350
258ee117,0.221267
853c4996,0.942433
3f5b053c,0.356116
aa80c341,0.947150
b7d99d68,0.397083
5fdb34c8,0.884692
5c5c308f,0.075885
84da56d1,0.028310
599ef483,0.935037
ecebb6e5,0.633742
1a09b874,0.074793
a2ff5cee,0.980190
77dac6a2,0.175749
38f8ef56,0.994855
af866bde,0.030151
4307eea4,0.801622
47c4b5df,0.028510
50b73e51,0.981203
94115619,0.046178
f5585506,0.256430
6d1b09a6,0.004717
26bef896,0.108973
3fd26d2e,0.744040
f30ae7fc,0.161642
c7078e24,0.811680
6a27f1a5,0.788234
ac2e55c1,0.570217
569057d7,0.000129
249bfb66,0.486740
b5b47e7f,0.010421
859b90e8,0.060766
cb616dcb,0.574132
a1d82e68,0.287421
b6af8cb5,0.967498
9f3ac8b6,0.000575
8e7ed177,0.149763
3a171c3f,0.467368
c569a5b5,0.504573
0b3df90e,0.033351
b44c59d3,0.000886
80b1c089,0.968437
f9040388,0.968705
adf56e8f,0.718883
17c297fd,0.046669
7e62b92e,0.490775
d31062c7,0.230526
21ebe328,0.965314
9d258f24,0.722103
d6f80cf1,0.249836
70be36f7,0.355514
a1be1f8e,0.094364
16950750,0.992387
b78926f6,0.016183
0420f31c,0.064363
9a054257,0.577791
6cba1851,0.015265
0f4310de,0.005032
4424e5c5,0.340588
8b1a480a,0.297365
85b5178b,0.031862
0cea29c6,0.943845
85bebe7e,0.990617
aab0a9e3,0.715704
e31a1ee0,0.941575
bd4ae8e9,0.967894
b8960985,0.048802
a8a93769,0.984256
ed22ac7b,0.975735
0d6c727d,0.321300
cd372b94,0.977518
ba228d5a,0.393747
a64a29c5,0.001286
b0b3579a,0.827866
f30f4bc5,0.227006
d19fac7c,0.836451
fbf17cb8,0.179446
88ed8bf2,0.990353
ff3b5182,0.992065
9e201c07,0.934021
627bf7d7,0.982214
8a00ac70,0.806652
d6f75bbb,0.888845
3209bbcb,0.042401
c0e4d2d8,0.001700
74479497,0.002599
633e3a0c,0.589118
bbd1ab23,0.048615
f3f73954,0.965921
3deb85e1,0.072968
cff0e251,0.160401
0bf204b8,0.371748
d5c6ef2c,0.899051
2014ed67,0.017458
7a3a993e,0.985551
495917ee,0.001456
05836dd3,0.961749
69cb6e2e,0.000805
51e43b34,0.705981
e542077d,0.194942
52832607,0.003265
119f4f73,0.991953
f41b3047,0.885010
24d6a07e,0.997391
6384b6d7,0.001047
9fab8896,0.562055
cb09b479,0.284461
24a59091,0.770779
b0f09ab1,0.998887
69a57fb8,0.000395
7681673b,0.507405
4a4ce277,0.627690
4da804ac,0.701203
2a281278,0.113613
66b43da3,0.463291
06b0c592,0.001381
ef3e720f,0.054837
4068d4f6,0.105499
c85273f8,0.016995
7ade2a31,0.839655
4d407934,0.778252
cd6fb38e,0.983670
bf57ad35,0.864108
79042600,0.035529
e2fcd70f,0.954377
cdc6009c,0.187099
a545c281,0.010993
17b84ff4,0.981828
b84d92f0,0.317244
904988eb,0.028346
7389950e,0.622445
4e3f4565,0.872739
0e686076,0.554504
77309428,0.234053
91b26fa6,0.023202
9b181db1,0.775449
8aac817b,0.004540
bd91adb5,0.994384
03e6573e,0.499623
b4fca22d,0.995978
e7d42e93,0.159595
2a44f5fe,0.994675
551e6807,0.792824
e700b2e2,0.977634
cd6412f6,0.986959
7c146316,0.038634
bc805392,0.996731
ed64dc71,0.224732
846eb21e,0.003041
2c0fdaf2,0.262256
6258eb47,0.970693
f8453d9a,0.959345
9e14bb7b,0.908438
ac0eff6c,0.287649
7b00e74e,0.946647
21fe224f,0.888415
64d845bd,0.986321
6aa132c4,0.797930
29c66c88,0.998170
6c4ef208,0.984555
9c17c702,0.030620
49d6c9be,0.001667
4687c7bb,0.003186
611fff41,0.292317
da08fbcc,0.913889
0934055a,0.353685
99d6b4b3,0.914906
f7f239d8,0.192922
e0c9a0d0,0.125918
da7f1ae1,0.035338
02892050,0.980650
bcfb142b,0.387675
6838c457,0.710247
f3753529,0.004864
b56055b0,0.417727
24860b54,0.339375
45992618,0.988115
11db3fbf,0.908221
e3ae671f,0.027330
8ffb617e,0.993222
10019877,0.591457
f955cb15,0.993914
03319c06,0.963573
678e07cb,0.958765
cc2d6f44,0.947142
9b237830,0.071342
d19b0865,0.997778
432874c1,0.535439
56e94832,0.007924
11562d9a,0.019413
4323be8d,0.002171
e0f12ea3,0.966989
c37b2415,0.462844
3160e6a6,0.007489
d1109fb3,0.299705
e1ac1380,0.392742
bd3f03d6,0.978452
799cc02b,0.003873
ebbd337a,0.934000
fef71174,0.173392
28b5c757,0.992351
96fc75f0,0.879436
75f0274a,0.471155
4f477019,0.275349
eb40add7,0.226865
105598f5,0.003056
fab2344a,0.407351
b02341ae,0.328675
2f8fc850,0.087490
1f799d08,0.995495
120dde5e,0.292417
0857b500,0.055687
7f3078d2,0.992763
54b471ed,0.220418
2fb8f1ce,0.998325
857bbc96,0.013858
a3a7e2bc,0.915898
b229c3a4,0.996759
7d52d713,0.003703
44ab12fc,0.071334
07226f6e,0.732110
fe150681,0.012642
c643593b,0.125259
8db8d4cf,0.996598
29f8e377,0.317346
280d564f,0.429745
b1246945,0.111502
61f69657,0.545938
dfe51633,0.942308
a77006f9,0.002767
299701f5,0.002331
d3746818,0.975991
8bc415a2,0.326335
9af87cfe,0.058932
8c764ec6,0.000859
3f0ea6e4,0.216523
211cf93f,0.074468
e2cdfad5,0.982471
f466f4a8,0.018951
8f980130,0.020236
ad5873a2,0.348678
e0a49f6f,0.938543
2bbf2ad4,0.977973
dfe5dd9d,0.063221
9b848898,0.820628
e78c0c33,0.012071
ac1aaaa0,0.998585
8632edf6,0.969018
3fda82b7,0.525871
de18c529,0.051657
93bbe170,0.970268
df29d9e4,0.051922
ea5b7f8c,0.929082
a96100a7,0.178613
45e29d4f,0.012089
99915d18,0.547991
d73eec96,0.986246
f3955d0c,0.941156
29684b52,0.622330
8e17ea0d,0.913104
9f0b9a2f,0.027125
7b715858,0.307267
e087ab46,0.085090
71fb9cd0,0.162322
f204cdcd,0.082909
a2f3f311,0.500568
b64ee43e,0.503429
99f716db,0.974120
c89c040a,0.985298
94ef5ad4,0.984665
4b858ee1,0.001659
22e2a635,0.527740
2e025b79,0.000939
e90c867a,0.726373
34882313,0.242754
b424de84,0.998079
10dec756,0.984051
27a755dc,0.298043
5eaeecc4,0.010401
d00c0b0d,0.032285
563df120,0.031150
7ed9775c,0.860558
a9bd7434,0.789328
5ec6d406,0.000551
b434879e,0.012819
f5ebf28d,0.419132
6c3c21bc,0.711663
f31da0a1,0.995369
bb86e469,0.028195
cdbb3317,0.003254
a4ef4509,0.067021
f720a72a,0.766702
b87fb94a,0.067770
0b6b233e,0.907259
4780af9d,0.016912
d2e77c97,0.092727
6ee095f3,0.928291
83797d81,0.989312
52032af1,0.458047
78765bef,0.042932
f0f9010a,0.101015
72c2e7cc,0.007020
35051b2d,0.475889
9293234e,0.217061
f39b349f,0.559194
a46c1d98,0.998412
95f4aa3f,0.956721
a7fd551e,0.253907
74d5762a,0.629188
dd0e5e57,0.903488
844e034a,0.714267
33ae9024,0.409981
669faf54,0.257639
d64e230a,0.690721
dc3a1460,0.146055
afae1298,0.992272
dc7bb362,0.995791
a15542f3,0.989174
9f12c319,0.491176
6b4287c6,0.006423
1cb5df2d,0.318558
8e6673cd,0.256283
79dbd26d,0.075344
205c0953,0.968049
f18d3b58,0.876909
8dc6fdaa,0.762037
918181e8,0.988800
98ffae4c,0.992721
e213a7b0,0.414018
a7870371,0.429562
5ba0ce0a,0.951221
70e251df,0.408141
f4c2a809,0.690024
b11eba0e,0.530476
3d2b5837,0.992354
18709091,0.062237
232adf11,0.932270
391721aa,0.990957
4dd2af36,0.985290
de9d0bff,0.005600
99acd7cf,0.871219
b84f1b40,0.998336
c12423ad,0.945502
76aba7e1,0.639579
6db91190,0.217518
8617bd74,0.190026
68930884,0.996081
902fa096,0.044963
72a535d6,0.545178
f5baafb7,0.955331
24a4c198,0.155692
0b2918c3,0.987025
26a75ad9,0.992031
8689eeae,0.806035
3cf76fb4,0.955337
dd09c785,0.080051
02ff1f18,0.033373
acb8040b,0.829706
904d18ba,0.997637
79df85cb,0.415528
df6a5355,0.988422
f082464c,0.960068
1e948a0a,0.628259
367a9a5b,0.120324
8879e50d,0.348773
d468bfe3,0.082702
2d3ef7d6,0.327363
21256e14,0.545111
730337bd,0.006395
3e8bdad5,0.441145
b3f44e49,0.523532
d9e1007e,0.080011
0ad776f3,0.205932
b333cff9,0.929582
7e1550a4,0.999442
2425a337,0.079774
4e91feab,0.002548
010ef9f0,0.882107
e4b26d3d,0.257281
8acf5ef7,0.946223
a7bfd931,0.533886
8ae30ce6,0.124836
de27ed88,0.005663
66d5196f,0.086590
d85f1858,0.992576
16dcb33a,0.647503
eca3158e,0.346379
08daeee6,0.007045
e9c513ee,0.071574
b1519fa6,0.768542
dfc89540,0.368257
8fd8c0e9,0.829107
45df6347,0.067159
bf7928d7,0.003519
7b587c05,0.115255
c2834388,0.215686
146143c3,0.993753
d59aee00,0.003618
cbc0b93b,0.346777
088e2ff7,0.936285
673d33cd,0.212938
674b031e,0.011347
43db4207,0.956433
156855e1,0.003589
ac96cfb0,0.682511
fe45aef5,0.990717
16ee9b50,0.001944
5a599eb7,0.023300
df30d6dd,0.069738
18af95b1,0.996173
27d788c8,0.031738
