id,is_iceberg
ae498683,0.189555
5a86187c,0.086150
6dfe3e46,0.985087
2baa9ad1,0.015023
5114a979,0.088831
d5781d4a,0.243035
c5dd215c,0.145092
dca8093a,0.099940
fe504b36,0.185088
b7cd96ec,0.997091
36afd3f5,0.126001
dc580f22,0.967744
2fbf70db,0.947708
9099095f,0.767264
4b3191f6,0.090278
226630e5,0.963376
54156c1b,0.172811
68bb36ed,0.026383
db0f5d24,0.098117
7d3b3f84,0.738018
f47c0df8,0.973313
27e5c948,0.955285
a827bf47,0.923286
fc817c59,0.950237
bfe20d5b,0.012337
1206e99a,0.823694
c285f365,0.047837
08c599a3,0.002610
bf310e17,0.994801
949409f5,0.020706
fc21fc4d,0.064313
e8c69cd0,0.055903
0b8d3301,0.211888
de0137ca,0.998163
8eb4ee04,0.994767
4d149f04,0.871898
fe21e3e3,0.005868
07d503e8,0.132132
caa564b7,0.148163
4909d3b4,0.996920
64663bea,0.981966
c6499664,0.799603
1f1ead87,0.639435
33b690d3,0.786458
6a36476d,0.029971
eec64d9a,0.020102
40126558,0.930734
ab216290,0.908871
6740aa07,0.416926
d5001102,0.060795
ddaae181,0.009657
8b61041b,0.110979
34cbc969,0.053911
8296a227,0.785679
1ae3207f,0.939459
14e8d0cd,0.530257
50e432ee,0.012922
29091216,0.675569
bcc93a8d,0.712808
87942f36,0.943555
4c0c1230,0.167244
dd5db05a,0.012088
6b32f5d7,0.084732
5e250445,0.003041
423ae7fd,0.078583
6dfeb375,0.722114
c88d4429,0.884676
70d95183,0.008090
1c6603f2,0.160447
23743d5c,0.250448
5a8eacd0,0.061257
17f350cc,0.206084
ad8536b2,0.010925
a9abd116,0.107240
05dabce7,0.715222
d071a76f,0.195160
8da5a26f,0.997428
44cd212e,0.098597
bc205283,0.910192
f43a0da8,0.003526
6a4ac670,0.086765
16208ff4,0.169617
3f6481b9,0.055239
b4704209,0.490568
3f7741f7,0.968135
0a8de6e9,0.144532
9fcf7261,0.027222
ba6294bc,0.095370
8e8a0ef3,0.342938
92748dfa,0.356416
afab454f,0.116077
38109656,0.750285
9c9d5a89,0.023841
04dea421,0.020498
89cd4f9a,0.647518
33a2b242,0.290270
6f197a91,0.040852
3e3b890f,0.647642
8e52c18e,0.933886
bdd85837,0.878564
699b54e0,0.052206
8bcdbee4,0.006867
07c3e854,0.693860
56f07e19,0.691789
6df70f8f,0.974501
f6c9634e,0.826468
6b4947ed,0.116829
62682096,0.029722
a098b677,0.635847
0fc1237c,0.020751
b5a8219c,0.927322
4b713c51,0.672370
ef1785e1,0.986720
c72556e5,0.055503
414f3fc9,0.961888
f5f009c4,0.152188
52a6baa8,0.393904
078ea178,0.284371
9f77c735,0.054498
f47d6846,0.055085
1d6a88e7,0.634957
1a700f12,0.569618
9abc1a38,0.926586
0d9bc65b,0.830471
06c49724,0.778826
32dcc907,0.987379
69017d99,0.039805
745604b6,0.733383
58364599,0.011671
1d5eb880,0.209939
724b476e,0.078776
943dd84e,0.029003
0e43018b,0.221741
76e8fdcd,0.040712
4d49be83,0.991170
f499c7b0,0.794410
7639ef4e,0.902352
3e358a01,0.601200
0e89bcf1,0.152087
2ba1db6d,0.554087
d68f5964,0.987473
1f2582b0,0.257271
e3588c75,0.902102
debbef41,0.003947
af87ee7e,0.973110
4b5facd5,0.989084
f7ac7f96,0.116326
acc3c2e5,0.565444
ffc379be,0.846460
83de55f1,0.773357
4043be1a,0.817840
0755e09a,0.077950
27df38c6,0.932606
e7115630,0.016298
49718027,0.190475
3f145bd3,0.827765
df430630,0.771925
8f02a023,0.991884
9282c2db,0.792144
17cc5ef9,0.550917
4561ccca,0.019358
df7e7176,0.110816
d16fc515,0.874446
62678f53,0.100225
c3a324a0,0.470833
532f19c1,0.144437
e3ddb3c9,0.523492
eee800ea,0.875237
6c300efc,0.977594
6011b909,0.049814
c2800950,0.857331
73551493,0.561810
d2adf1ea,0.163414
cbc7f35a,0.005754
a7ef53b0,0.723679
15b56fa3,0.888360
594dab00,0.026785
ea256822,0.090348
99d38741,0.668372
c450138f,0.748860
3ac61db4,0.196303
31131491,0.119929
a770c6f4,0.171611
023b1617,0.990201
b646c3a5,0.064520
d253417b,0.602981
a60331fb,0.015232
fad2bee0,0.011296
b749efac,0.105572
cfd32082,0.986544
5def4154,0.753840
58aaf0b3,0.572758
6e9f050f,0.952176
61ba89c0,0.092170
dd7ed23f,0.030189
29a06e61,0.307766
2f87d22e,0.066043
ad3e3c04,0.994233
68e847d8,0.020012
e9c90a0b,0.053991
a244fddb,0.019822
00c783b7,0.031163
0fd3177a,0.354430
488a4be0,0.584220
a80ccd91,0.016799
655d9655,0.214280
a28a1f08,0.039625
ba9313d7,0.993203
e0c0f828,0.895685
531025ae,0.841302
cd56f489,0.981858
475f759d,0.007955
3eecc36a,0.980844
7ff5a6f4,0.968364
d2577c9b,0.020987
ebd872f6,0.069839
8e4ec66d,0.017120
99de0c24,0.946142
8f739b66,0.318679
16105a8c,0.332353
0fec4f97,0.044023
d3f2c195,0.912038
74dc006f,0.989068
02a23cb9,0.029835
68d5f9bd,0.307184
7b21625f,0.084086
061843a7,0.003679
e6d81ae8,0.217760
f833bbd8,0.009808
a438f68d,0.994918
14d12b24,0.015736
345f1220,0.934728
6c3a390d,0.833973
aee01161,0.087221
38ff1962,0.794816
802aa1eb,0.937962
d88314ae,0.008835
8d4f5223,0.994851
431f1aad,0.026692
565e50c7,0.853393
ea830527,0.061004
fe11e612,0.304659
9e381722,0.052005
62e63df1,0.188685
525ba47d,0.264989
4b0e47ec,0.041684
d76eba3b,0.314716
36db8f12,0.375899
6554b233,0.071950
df126c66,0.024174
5a78d0a4,0.060751
8bb3dbda,0.130147
2f4ea46a,0.264411
3a7f59a8,0.817366
a756c71a,0.276764
38109de6,0.907754
556f2842,0.010997
4f9960bf,0.162793
a9a436fa,0.978272
92cc0304,0.141132
3352f5ba,0.018365
ee85ff95,0.063808
0191fe68,0.674484
5b3b8097,0.875833
dafa8f9f,0.554545
6e5beea5,0.878134
b4edc6f3,0.059368
a313c8c8,0.011771
f0c689c7,0.913164
0a8ab24a,0.131335
852c90ac,0.644740
67d0b3f7,0.280679
55781954,0.911740
f22ace3f,0.834124
ef8ef6f3,0.323896
81708b09,0.129558
746ea4f1,0.659437
cf5a8a59,0.060951
5b87b0eb,0.844844
6ed6ea2c,0.956807
44be5917,0.627738
c03f2d03,0.371062
1fc7a336,0.594765
adf6e2a7,0.168871
a879cff6,0.008966
0e0fda9e,0.542155
51bae342,0.094144
f6aa9ca0,0.987786
c80e7f0d,0.163856
0f61e12d,0.263351
204f78dd,0.007503
802bf44d,0.640541
d3bb79ab,0.958861
07f73a8d,0.020472
d7fce329,0.593482
d64b49d2,0.025426
28f9e6fe,0.966721
6858473e,0.470575
68a5c437,0.006017
1afffd3a,0.979760
3c59d6d8,0.013572
1476b5f4,0.148346
868a7682,0.961195
218679f4,0.938424
2620891a,0.978167
87a34791,0.981406
42ddc57a,0.138341
c1c5ad07,0.972730
60b2df72,0.146972
dcb96143,0.976236
c21729b6,0.116718
53a7f5ea,0.071626
fecfa104,0.149148
57500aad,0.989801
025866cb,0.261217
50230b20,0.787765
4fbf450a,0.307156
908d0943,0.005792
96ec040c,0.665755
f0869692,0.124593
a664fe54,0.027780
1d4cab5f,0.060943
e4c04418,0.706346
7407af6a,0.738187
08be4774,0.108454
f14c254c,0.022443
23f0a9b2,0.527435
bc45681e,0.181019
0e3e0fa8,0.352102
c2bfc9e2,0.758296
1d488bb6,0.589943
c12e8653,0.972239
a393f44c,0.874593
e8443843,0.921787
8eaf8121,0.195069
47ff9b3c,0.503721
1a8d200c,0.107015
05421ade,0.015986
2d2cac65,0.165981
dd875070,0.115380
44a33890,0.066084
f55d4579,0.061271
b9784779,0.112012
1432526e,0.120322
a9088a4a,0.336249
7fc55d4a,0.364938
4083560a,0.123101
2cd6de29,0.029891
f41b31b0,0.937547
4b6e6c09,0.852188
ba44a054,0.009111
2956ea87,0.169459
e34c121a,0.789387
e92ea72b,0.054390
d4a4a9b1,0.240796
83eab936,0.913685
34057977,0.004446
248c18a4,0.080961
9f1c726a,0.872590
ffcddb92,0.609220
8a9d99ab,0.953574
d6427379,0.030652
d90a8c20,0.010425
c5738215,0.003888
e73121bc,0.065343
c6cad31b,0.913203
161943de,0.288353
307eee98,0.177975
bbd35315,0.032330
662790d9,0.981699
3ed99a51,0.002870
d525bc82,0.061263
a90f6e19,0.213060
90e839fc,0.529119
1d8981eb,0.079946
83ef5a35,0.194933
be3bc829,0.950522
6963b7c4,0.977046
b6321153,0.987349
f4da30d2,0.032096
80011ddd,0.003228
e7e7a02f,0.834589
80a8195b,0.013172
ca492a9e,0.800906
fbd562d5,0.069441
6b68cc51,0.976895
2e2c67ea,0.895729
7f13cbfd,0.951678
1b9eaa02,0.006409
36a9613d,0.052107
5336f3fe,0.024720
844aaafa,0.113398
9d9f4b9a,0.993922
c9bc16e4,0.184725
3505562c,0.023918
03b64045,0.024079
73a0734f,0.100206
30139091,0.913348
8dc01483,0.117371
cb685ca3,0.953232
47a99571,0.783607
26ecc778,0.731768
3f8066a0,0.615065
7f0a3f4f,0.401566
46cf06db,0.973174
217b38d1,0.717505
e0f2458e,0.307163
ce34ddbc,0.162756
3476d82a,0.043273
e84fd9ec,0.017611
9ba0086e,0.391965
31f38e95,0.892589
520b53ee,0.016359
fd6f723a,0.787411
262358f3,0.922147
3372346f,0.008300
db6f372e,0.437580
08b718f8,0.095854
d32204d6,0.993801
ba225d85,0.964174
57987b24,0.209929
baf358ac,0.023860
505da912,0.995584
63ce5ac5,0.158642
f27f0cc7,0.985620
37ea2b7f,0.855186
6d58e7a6,0.026385
ca664f93,0.188091
40f29dae,0.095707
ad1ccadc,0.988312
1ee509e0,0.701426
08980e0d,0.063569
b66eb03a,0.010120
7db4b5ea,0.941052
a3f718d3,0.289525
d9bc75c9,0.040840
00955cec,0.023838
771c1ce5,0.502436
cbb8ee1e,0.081216
420b678e,0.903678
01fb70c0,0.009006
b3cd1c70,0.064983
7502ae21,0.315006
fafd94eb,0.827359
b10e289a,0.547722
2af8788a,0.144062
36740b39,0.058601
bd549036,0.128992
ac487f4e,0.733028
34519c75,0.001707
62369cbf,0.069890
f38af44f,0.014080
36d39f62,0.060790
766ae259,0.129339
77daffc0,0.413047
d7d66476,0.055861
97791844,0.924977
7256a44e,0.065960
9205efdb,0.654053
8b86f448,0.074701
980dd81f,0.049291
3556cd6e,0.997873
0a57ef21,0.990100
0181bd23,0.066852
14a8b279,0.741107
41d12a09,0.168186
1d4cf335,0.714556
9978f962,0.919521
88edee22,0.927157
f9718d5c,0.524022
3654b859,0.427252
0c7b4087,0.419444
bfef1757,0.099224
900f87de,0.398783
75c58b2f,0.114409
15c9afb7,0.008219
f88da93c,0.975027
ee6b0604,0.996519
8149dc42,0.364355
bd6f4547,0.995565
383a7cad,0.671669
950d61e3,0.051339
c11efe80,0.082719
09861c3c,0.972911
7befba9d,0.275345
d6531d38,0.605683
81d0394f,0.933748
8e0f7afc,0.975455
2c456bef,0.460891
8f674d9d,0.911625
b9683ad4,0.044851
aec07e38,0.174001
9562f2bb,0.934629
51c0dcbf,0.047144
240f218b,0.964026
32324a40,0.008759
e48ced76,0.923173
22d7bc2c,0.918420
ffaf9325,0.204354
916a3411,0.015019
91782567,0.092792
41fb4d49,0.022962
bba57ef1,0.042728
66a3e308,0.665274
ae188c79,0.233272
d76cfeb4,0.959526
fedf4a35,0.005074
7212e624,0.951642
5aa494ae,0.843753
3f0afa3a,0.036480
14e54272,0.979017
6a975a4a,0.543112
0cea5ec1,0.055003
afabc977,0.944056
8b9a636a,0.364891
0dcfab7f,0.134192
bf25ca10,0.964174
d1818b7c,0.670159
788389b4,0.015314
74c74056,0.651134
5aceac1e,0.115291
f0569bfc,0.843707
6d4e8226,0.011270
4dcab7a2,0.922210
56ae4f1f,0.777342
ea8967f8,0.986316
35473c94,0.514215
6c3e74b5,0.027154
910e39d1,0.914518
e2c591de,0.260664
ac4a81c8,0.993497
a4a32af4,0.776166
c60d6b45,0.995757
ee84e265,0.390570
e8033825,0.096521
072d70a4,0.474911
813f56bf,0.104536
ca39f1c8,0.532478
39eaffc8,0.588613
8e7e4265,0.921750
4bc97c2b,0.988386
c8caede4,0.635596
067aaa2c,0.089860
eb279dc3,0.134377
483dbf99,0.605441
0b2bcb76,0.049561
45aa75a3,0.690990
6e78ac72,0.273296
9d77c6d5,0.765636
cc3ede68,0.052036
17b61331,0.006339
ddd61722,0.197839
56fa9b3a,0.267724
2201606b,0.152223
3ca7e8af,0.013645
49b425e1,0.868503
b84eab9a,0.002448
6b189724,0.056710
20b53b3a,0.404971
1cc71699,0.661798
e00749c9,0.324330
be0d9acc,0.357808
6058f63f,0.105397
edcd113c,0.705702
15e419f5,0.003611
8c9e8f57,0.176762
9e503058,0.139958
845bca97,0.930378
d920db3e,0.203604
0e475a50,0.991517
3b777f41,0.656780
0d8d0ca6,0.982747
8e772a6a,0.969227
57992142,0.001421
2a881fca,0.979259
993533fb,0.985099
8af9fba5,0.930884
ee8760bd,0.005763
fb9af2f0,0.060836
eb49c5f2,0.995412
3157a1a3,0.011468
a7d352ea,0.741582
34708e88,0.166064
fe542a4f,0.636294
485e9bbc,0.086056
a9311647,0.980622
15e43c7c,0.066007
7515f5f8,0.899637
5da85d8c,0.142346
8c206f2c,0.077601
16418fe9,0.074246
e32e7a93,0.976777
d3a5fc5a,0.057193
6f7e4ecf,0.773225
423819c0,0.277137
702ec023,0.014826
d80b57c1,0.040669
cf352c1a,0.731959
2e28cb8b,0.072502
f2764511,0.980666
f33c5438,0.760188
1ab75063,0.538518
51c0a0d2,0.849168
ad37820b,0.120177
9b21f1d0,0.051205
cb6c53bf,0.147398
a4c7c0a4,0.988447
a3f78d4f,0.007194
fdf92ff1,0.993612
12994695,0.988818
b216c8a5,0.761970
7aba3f49,0.145003
d87e4068,0.960342
6cda5696,0.360539
d5543dc4,0.164211
d9c11176,0.792712
3dc03c3f,0.061434
0a569dbe,0.027098
b0d6c5e9,0.587164
468eada9,0.019897
4ff43ba9,0.045973
5973ac4f,0.611023
320981a9,0.387825
35aba014,0.117080
eb306bd5,0.971430
bd7e6ea1,0.097462
6a6f3484,0.098207
e44f09c0,0.030779
5b07b959,0.803222
7f3360fd,0.716302
681b8dce,0.460463
1d3bac80,0.072908
9184767a,0.299277
54cbaf15,0.073316
ee2edb76,0.288001
8a34d0b4,0.010302
70b52740,0.036904
8b15a52e,0.570215
6c648c20,0.051005
98a3cf83,0.026991
bb7f2213,0.070223
72c5e8ea,0.599577
2aaf6890,0.732816
2a3b898e,0.014218
5e1f9a9d,0.288092
e72564e5,0.560868
e8aee38c,0.992693
8f9ea036,0.546682
5a9d352e,0.115895
b65aee64,0.011155
9da54eaa,0.733570
01ce241c,0.078142
0c22be55,0.673959
4dec59ea,0.002977
a5f7b928,0.922218
21dceaa2,0.928555
eb04dad9,0.888947
d2116929,0.961058
34c72503,0.050297
a5832b36,0.737915
c22fdfc9,0.111089
e9632fa4,0.180434
30fc240f,0.971770
5247131c,0.536882
babca4f6,0.009716
99e2bd18,0.571812
c9174c2f,0.104634
4f81747b,0.979998
b2e332d7,0.017588
c626241e,0.701391
64757256,0.151218
06bbcaf7,0.010237
eba97190,0.164906
9476c347,0.076373
035c79d2,0.959766
d3c7c5e2,0.029549
83423b81,0.132150
b8130bd1,0.114775
b30cff1e,0.928054
f883065d,0.338986
a8eedfc9,0.578052
2a6bb6d2,0.034355
ee85895d,0.004740
bc14770c,0.659475
347ec6dc,0.774379
e71a97c4,0.037769
95e17b14,0.800908
a0e73133,0.108525
de15de0c,0.166842
2ed01491,0.046173
413352fe,0.971503
a40a973c,0.075851
8e72bb9c,0.088744
258ee117,0.026551
853c4996,0.910198
3f5b053c,0.857987
aa80c341,0.856706
b7d99d68,0.465229
5fdb34c8,0.382156
5c5c308f,0.101840
84da56d1,0.046392
599ef483,0.947986
ecebb6e5,0.112583
1a09b874,0.316603
a2ff5cee,0.015427
77dac6a2,0.021685
38f8ef56,0.876598
af866bde,0.047502
4307eea4,0.844783
47c4b5df,0.011403
50b73e51,0.868177
94115619,0.110246
f5585506,0.134162
6d1b09a6,0.005636
26bef896,0.013570
3fd26d2e,0.571812
f30ae7fc,0.098272
c7078e24,0.796560
6a27f1a5,0.546101
ac2e55c1,0.332842
569057d7,0.001715
249bfb66,0.139397
b5b47e7f,0.024650
859b90e8,0.294710
cb616dcb,0.231118
a1d82e68,0.170031
b6af8cb5,0.783931
9f3ac8b6,0.001670
8e7ed177,0.109149
3a171c3f,0.024012
c569a5b5,0.874923
0b3df90e,0.178142
b44c59d3,0.018583
80b1c089,0.658318
f9040388,0.685145
adf56e8f,0.652155
17c297fd,0.068613
7e62b92e,0.260055
d31062c7,0.349851
21ebe328,0.176140
9d258f24,0.810004
d6f80cf1,0.737861
70be36f7,0.226098
a1be1f8e,0.201161
16950750,0.876587
b78926f6,0.012956
0420f31c,0.101177
9a054257,0.936052
6cba1851,0.095921
0f4310de,0.010591
4424e5c5,0.584792
8b1a480a,0.221609
85b5178b,0.097744
0cea29c6,0.670090
85bebe7e,0.956218
aab0a9e3,0.700332
e31a1ee0,0.844738
bd4ae8e9,0.954024
b8960985,0.081237
a8a93769,0.851280
ed22ac7b,0.635518
0d6c727d,0.243032
cd372b94,0.983534
ba228d5a,0.086848
a64a29c5,0.013394
b0b3579a,0.113358
f30f4bc5,0.144046
d19fac7c,0.396540
fbf17cb8,0.295230
88ed8bf2,0.982319
ff3b5182,0.930751
9e201c07,0.403368
627bf7d7,0.957977
8a00ac70,0.807094
d6f75bbb,0.792302
3209bbcb,0.010050
c0e4d2d8,0.007159
74479497,0.009693
633e3a0c,0.815556
bbd1ab23,0.085797
f3f73954,0.987122
3deb85e1,0.056318
cff0e251,0.842347
0bf204b8,0.081376
d5c6ef2c,0.876989
2014ed67,0.083553
7a3a993e,0.991218
495917ee,0.010727
05836dd3,0.080452
69cb6e2e,0.008033
51e43b34,0.288280
e542077d,0.268440
52832607,0.010444
119f4f73,0.984425
f41b3047,0.738482
24d6a07e,0.949059
6384b6d7,0.003425
9fab8896,0.197371
cb09b479,0.641315
24a59091,0.884316
b0f09ab1,0.943753
69a57fb8,0.002529
7681673b,0.291101
4a4ce277,0.788647
4da804ac,0.804555
2a281278,0.266414
66b43da3,0.234433
06b0c592,0.006185
ef3e720f,0.185741
4068d4f6,0.069919
c85273f8,0.043630
7ade2a31,0.904233
4d407934,0.562590
cd6fb38e,0.969784
bf57ad35,0.098695
79042600,0.048626
e2fcd70f,0.093802
cdc6009c,0.028606
a545c281,0.001909
17b84ff4,0.956795
b84d92f0,0.088057
904988eb,0.063880
7389950e,0.918779
4e3f4565,0.263581
0e686076,0.236289
77309428,0.142874
91b26fa6,0.036890
9b181db1,0.573362
8aac817b,0.015973
bd91adb5,0.989692
03e6573e,0.628536
b4fca22d,0.990633
e7d42e93,0.161212
2a44f5fe,0.988403
551e6807,0.575170
e700b2e2,0.780071
cd6412f6,0.755413
7c146316,0.046528
bc805392,0.991959
ed64dc71,0.212984
846eb21e,0.021269
2c0fdaf2,0.453871
6258eb47,0.972877
f8453d9a,0.753582
9e14bb7b,0.587630
ac0eff6c,0.048145
7b00e74e,0.849262
21fe224f,0.813152
64d845bd,0.952638
6aa132c4,0.769919
29c66c88,0.925858
6c4ef208,0.580943
9c17c702,0.019410
49d6c9be,0.004376
4687c7bb,0.020092
611fff41,0.111088
da08fbcc,0.963975
0934055a,0.926559
99d6b4b3,0.963205
f7f239d8,0.177846
e0c9a0d0,0.236322
da7f1ae1,0.030811
02892050,0.994451
bcfb142b,0.013700
6838c457,0.820366
f3753529,0.003005
b56055b0,0.205075
24860b54,0.517617
45992618,0.934078
11db3fbf,0.311841
e3ae671f,0.018459
8ffb617e,0.997004
10019877,0.072196
f955cb15,0.809994
03319c06,0.049940
678e07cb,0.981779
cc2d6f44,0.672535
9b237830,0.050711
d19b0865,0.994521
432874c1,0.167705
56e94832,0.017254
11562d9a,0.033903
4323be8d,0.003917
e0f12ea3,0.954321
c37b2415,0.746407
3160e6a6,0.008442
d1109fb3,0.135624
e1ac1380,0.565741
bd3f03d6,0.971385
799cc02b,0.011756
ebbd337a,0.948253
fef71174,0.326877
28b5c757,0.981216
96fc75f0,0.724828
75f0274a,0.750702
4f477019,0.652430
eb40add7,0.069775
105598f5,0.011129
fab2344a,0.472834
b02341ae,0.028385
2f8fc850,0.118300
1f799d08,0.868120
120dde5e,0.079385
0857b500,0.014998
7f3078d2,0.995174
54b471ed,0.205602
2fb8f1ce,0.978388
857bbc96,0.109988
a3a7e2bc,0.741180
b229c3a4,0.888767
7d52d713,0.002770
44ab12fc,0.018433
07226f6e,0.856601
fe150681,0.134085
c643593b,0.122713
8db8d4cf,0.775476
29f8e377,0.272029
280d564f,0.743840
b1246945,0.074707
61f69657,0.245157
dfe51633,0.938601
a77006f9,0.009720
299701f5,0.005480
d3746818,0.933108
8bc415a2,0.123134
9af87cfe,0.103479
8c764ec6,0.006939
3f0ea6e4,0.132933
211cf93f,0.021495
e2cdfad5,0.986067
f466f4a8,0.092563
8f980130,0.067516
ad5873a2,0.068111
e0a49f6f,0.942266
2bbf2ad4,0.981090
dfe5dd9d,0.159846
9b848898,0.610839
e78c0c33,0.013953
ac1aaaa0,0.995744
8632edf6,0.861439
3fda82b7,0.611755
de18c529,0.079998
93bbe170,0.409490
df29d9e4,0.065930
ea5b7f8c,0.821494
a96100a7,0.330255
45e29d4f,0.055426
99915d18,0.105494
d73eec96,0.920916
f3955d0c,0.790279
29684b52,0.861350
8e17ea0d,0.303303
9f0b9a2f,0.014487
7b715858,0.405959
e087ab46,0.063400
71fb9cd0,0.499163
f204cdcd,0.103821
a2f3f311,0.273900
b64ee43e,0.093941
99f716db,0.658496
c89c040a,0.959878
94ef5ad4,0.993707
4b858ee1,0.004105
22e2a635,0.248877
2e025b79,0.025641
e90c867a,0.118084
34882313,0.199745
b424de84,0.941720
10dec756,0.929529
27a755dc,0.277975
5eaeecc4,0.055911
d00c0b0d,0.020215
563df120,0.196704
7ed9775c,0.529185
a9bd7434,0.112788
5ec6d406,0.007259
b434879e,0.029045
f5ebf28d,0.892025
6c3c21bc,0.051326
f31da0a1,0.993880
bb86e469,0.014424
cdbb3317,0.004436
a4ef4509,0.077315
f720a72a,0.838401
b87fb94a,0.065564
0b6b233e,0.765911
4780af9d,0.020199
d2e77c97,0.031537
6ee095f3,0.768058
83797d81,0.692556
52032af1,0.833794
78765bef,0.061818
f0f9010a,0.174329
72c2e7cc,0.055657
35051b2d,0.859483
9293234e,0.026105
f39b349f,0.032038
a46c1d98,0.994674
95f4aa3f,0.481463
a7fd551e,0.044296
74d5762a,0.367341
dd0e5e57,0.324669
844e034a,0.512269
33ae9024,0.104592
669faf54,0.790561
d64e230a,0.276312
dc3a1460,0.048488
afae1298,0.984253
dc7bb362,0.946536
a15542f3,0.985123
9f12c319,0.930005
6b4287c6,0.040175
1cb5df2d,0.030370
8e6673cd,0.242497
79dbd26d,0.101061
205c0953,0.886222
f18d3b58,0.443671
8dc6fdaa,0.068730
918181e8,0.994653
98ffae4c,0.997603
e213a7b0,0.149105
a7870371,0.593709
5ba0ce0a,0.958102
70e251df,0.391936
f4c2a809,0.631696
b11eba0e,0.142658
3d2b5837,0.990385
18709091,0.028318
232adf11,0.897787
391721aa,0.066599
4dd2af36,0.939760
de9d0bff,0.011238
99acd7cf,0.103677
b84f1b40,0.991329
c12423ad,0.435533
76aba7e1,0.914435
6db91190,0.067290
8617bd74,0.068030
68930884,0.933834
902fa096,0.023273
72a535d6,0.596659
f5baafb7,0.980395
24a4c198,0.126561
0b2918c3,0.946735
26a75ad9,0.961484
8689eeae,0.701051
3cf76fb4,0.221550
dd09c785,0.134222
02ff1f18,0.106354
acb8040b,0.648558
904d18ba,0.983990
79df85cb,0.444528
df6a5355,0.348637
f082464c,0.948011
1e948a0a,0.650364
367a9a5b,0.063009
8879e50d,0.165948
d468bfe3,0.092362
2d3ef7d6,0.145620
21256e14,0.109469
730337bd,0.006116
3e8bdad5,0.090999
b3f44e49,0.057984
d9e1007e,0.140065
0ad776f3,0.708310
b333cff9,0.626358
7e1550a4,0.979054
2425a337,0.079562
4e91feab,0.011716
010ef9f0,0.898363
e4b26d3d,0.084310
8acf5ef7,0.799375
a7bfd931,0.879183
8ae30ce6,0.064538
de27ed88,0.009468
66d5196f,0.060912
d85f1858,0.941758
16dcb33a,0.146876
eca3158e,0.307428
08daeee6,0.010496
e9c513ee,0.014847
b1519fa6,0.125915
dfc89540,0.857688
8fd8c0e9,0.836698
45df6347,0.012014
bf7928d7,0.018525
7b587c05,0.028827
c2834388,0.811009
146143c3,0.989884
d59aee00,0.003836
cbc0b93b,0.062522
088e2ff7,0.937640
673d33cd,0.168382
674b031e,0.012601
43db4207,0.652164
156855e1,0.000554
ac96cfb0,0.884265
fe45aef5,0.991132
16ee9b50,0.002870
5a599eb7,0.148355
df30d6dd,0.155084
18af95b1,0.991156
27d788c8,0.022134
