id,is_iceberg
ae498683,0.090770
5a86187c,0.070295
6dfe3e46,0.962678
2baa9ad1,0.023657
5114a979,0.132253
d5781d4a,0.081905
c5dd215c,0.086977
dca8093a,0.084495
fe504b36,0.072430
b7cd96ec,0.995119
36afd3f5,0.070930
dc580f22,0.932211
2fbf70db,0.579213
9099095f,0.491984
4b3191f6,0.080875
226630e5,0.950558
54156c1b,0.072051
68bb36ed,0.025565
db0f5d24,0.075220
7d3b3f84,0.419845
f47c0df8,0.937187
27e5c948,0.893304
a827bf47,0.520457
fc817c59,0.954219
bfe20d5b,0.017141
1206e99a,0.759615
c285f365,0.062706
08c599a3,0.003223
bf310e17,0.991986
949409f5,0.044391
fc21fc4d,0.071312
e8c69cd0,0.058429
0b8d3301,0.131125
de0137ca,0.993014
8eb4ee04,0.992709
4d149f04,0.781801
fe21e3e3,0.010731
07d503e8,0.057544
caa564b7,0.155620
4909d3b4,0.994438
64663bea,0.983663
c6499664,0.434293
1f1ead87,0.162828
33b690d3,0.818425
6a36476d,0.029900
eec64d9a,0.027487
40126558,0.456263
ab216290,0.518372
6740aa07,0.392823
d5001102,0.062449
ddaae181,0.039639
8b61041b,0.047615
34cbc969,0.053345
8296a227,0.202123
1ae3207f,0.793333
14e8d0cd,0.417649
50e432ee,0.019729
29091216,0.258817
bcc93a8d,0.192208
87942f36,0.842699
4c0c1230,0.088865
dd5db05a,0.018837
6b32f5d7,0.055847
5e250445,0.002653
423ae7fd,0.064974
6dfeb375,0.462600
c88d4429,0.505219
70d95183,0.010120
1c6603f2,0.017208
23743d5c,0.350173
5a8eacd0,0.054477
17f350cc,0.090408
ad8536b2,0.030041
a9abd116,0.065926
05dabce7,0.252663
d071a76f,0.073690
8da5a26f,0.997990
44cd212e,0.093431
bc205283,0.829217
f43a0da8,0.002202
6a4ac670,0.176452
16208ff4,0.073309
3f6481b9,0.045723
b4704209,0.308060
3f7741f7,0.968908
0a8de6e9,0.069602
9fcf7261,0.046338
ba6294bc,0.093521
8e8a0ef3,0.227627
92748dfa,0.229144
afab454f,0.124714
38109656,0.403264
9c9d5a89,0.062764
04dea421,0.019347
89cd4f9a,0.281997
33a2b242,0.090081
6f197a91,0.043065
3e3b890f,0.370737
8e52c18e,0.602696
bdd85837,0.479770
699b54e0,0.048242
8bcdbee4,0.016623
07c3e854,0.433404
56f07e19,0.444470
6df70f8f,0.940282
f6c9634e,0.379152
6b4947ed,0.147697
62682096,0.009660
a098b677,0.145704
0fc1237c,0.027380
b5a8219c,0.756432
4b713c51,0.416025
ef1785e1,0.973935
c72556e5,0.047352
414f3fc9,0.959560
f5f009c4,0.079058
52a6baa8,0.123000
078ea178,0.062266
9f77c735,0.073157
f47d6846,0.046196
1d6a88e7,0.167074
1a700f12,0.713398
9abc1a38,0.493938
0d9bc65b,0.597066
06c49724,0.676616
32dcc907,0.955433
69017d99,0.034131
745604b6,0.497591
58364599,0.012581
1d5eb880,0.062728
724b476e,0.056061
943dd84e,0.064232
0e43018b,0.130636
76e8fdcd,0.054511
4d49be83,0.984065
f499c7b0,0.242829
7639ef4e,0.686326
3e358a01,0.367549
0e89bcf1,0.076399
2ba1db6d,0.503097
d68f5964,0.924319
1f2582b0,0.500946
e3588c75,0.449731
debbef41,0.008042
af87ee7e,0.965338
4b5facd5,0.973173
f7ac7f96,0.088003
acc3c2e5,0.771036
ffc379be,0.356989
83de55f1,0.575046
4043be1a,0.676492
0755e09a,0.078263
27df38c6,0.606216
e7115630,0.050877
49718027,0.055347
3f145bd3,0.718203
df430630,0.299867
8f02a023,0.981695
9282c2db,0.705696
17cc5ef9,0.249558
4561ccca,0.027937
df7e7176,0.151130
d16fc515,0.366284
62678f53,0.095425
c3a324a0,0.273401
532f19c1,0.111912
e3ddb3c9,0.273751
eee800ea,0.441850
6c300efc,0.971446
6011b909,0.048416
c2800950,0.762000
73551493,0.229416
d2adf1ea,0.070613
cbc7f35a,0.006903
a7ef53b0,0.565185
15b56fa3,0.423296
594dab00,0.036286
ea256822,0.072893
99d38741,0.439047
c450138f,0.264501
3ac61db4,0.498280
31131491,0.058811
a770c6f4,0.125581
023b1617,0.984268
b646c3a5,0.060643
d253417b,0.323490
a60331fb,0.019503
fad2bee0,0.011002
b749efac,0.085250
cfd32082,0.975370
5def4154,0.303692
58aaf0b3,0.268458
6e9f050f,0.867070
61ba89c0,0.125821
dd7ed23f,0.034601
29a06e61,0.146052
2f87d22e,0.073554
ad3e3c04,0.992442
68e847d8,0.038674
e9c90a0b,0.076350
a244fddb,0.028047
00c783b7,0.049775
0fd3177a,0.118406
488a4be0,0.179427
a80ccd91,0.017644
655d9655,0.101393
a28a1f08,0.043198
ba9313d7,0.994868
e0c0f828,0.480435
531025ae,0.799276
cd56f489,0.935989
475f759d,0.008000
3eecc36a,0.974252
7ff5a6f4,0.352669
d2577c9b,0.022054
ebd872f6,0.076568
8e4ec66d,0.013800
99de0c24,0.947196
8f739b66,0.177996
16105a8c,0.192425
0fec4f97,0.060348
d3f2c195,0.566882
74dc006f,0.987430
02a23cb9,0.041624
68d5f9bd,0.046935
7b21625f,0.080960
061843a7,0.004611
e6d81ae8,0.077919
f833bbd8,0.010786
a438f68d,0.995973
14d12b24,0.018299
345f1220,0.861649
6c3a390d,0.517541
aee01161,0.075046
38ff1962,0.566580
802aa1eb,0.545402
d88314ae,0.007670
8d4f5223,0.991555
431f1aad,0.039239
565e50c7,0.414924
ea830527,0.078822
fe11e612,0.312831
9e381722,0.071888
62e63df1,0.113590
525ba47d,0.228894
4b0e47ec,0.033714
d76eba3b,0.198521
36db8f12,0.201320
6554b233,0.056374
df126c66,0.021569
5a78d0a4,0.066186
8bb3dbda,0.071315
2f4ea46a,0.052167
3a7f59a8,0.543677
a756c71a,0.100191
38109de6,0.613304
556f2842,0.019691
4f9960bf,0.082202
a9a436fa,0.959270
92cc0304,0.075385
3352f5ba,0.027347
ee85ff95,0.148868
0191fe68,0.318428
5b3b8097,0.794375
dafa8f9f,0.160143
6e5beea5,0.772552
b4edc6f3,0.043610
a313c8c8,0.014201
f0c689c7,0.958984
0a8ab24a,0.079383
852c90ac,0.300711
67d0b3f7,0.111638
55781954,0.479905
f22ace3f,0.387706
ef8ef6f3,0.118171
81708b09,0.070289
746ea4f1,0.513412
cf5a8a59,0.058897
5b87b0eb,0.308732
6ed6ea2c,0.960245
44be5917,0.323344
c03f2d03,0.253234
1fc7a336,0.229200
adf6e2a7,0.075071
a879cff6,0.020104
0e0fda9e,0.276358
51bae342,0.065008
f6aa9ca0,0.982410
c80e7f0d,0.095006
0f61e12d,0.161069
204f78dd,0.001972
802bf44d,0.501683
d3bb79ab,0.973779
07f73a8d,0.035665
d7fce329,0.425595
d64b49d2,0.018101
28f9e6fe,0.973761
6858473e,0.308785
68a5c437,0.007137
1afffd3a,0.933005
3c59d6d8,0.018243
1476b5f4,0.099867
868a7682,0.973053
218679f4,0.628842
2620891a,0.942870
87a34791,0.976498
42ddc57a,0.135971
c1c5ad07,0.962825
60b2df72,0.066862
dcb96143,0.955646
c21729b6,0.266580
53a7f5ea,0.062446
fecfa104,0.083842
57500aad,0.976910
025866cb,0.136663
50230b20,0.379172
4fbf450a,0.082243
908d0943,0.006193
96ec040c,0.363773
f0869692,0.050848
a664fe54,0.039346
1d4cab5f,0.075125
e4c04418,0.391879
7407af6a,0.437617
08be4774,0.078735
f14c254c,0.023985
23f0a9b2,0.267109
bc45681e,0.084176
0e3e0fa8,0.170224
c2bfc9e2,0.433540
1d488bb6,0.393469
c12e8653,0.950437
a393f44c,0.343021
e8443843,0.854412
8eaf8121,0.073596
47ff9b3c,0.535687
1a8d200c,0.060719
05421ade,0.016255
2d2cac65,0.445987
dd875070,0.116360
44a33890,0.059353
f55d4579,0.052148
b9784779,0.081805
1432526e,0.055655
a9088a4a,0.073369
7fc55d4a,0.083954
4083560a,0.110141
2cd6de29,0.031737
f41b31b0,0.917941
4b6e6c09,0.773369
ba44a054,0.005913
2956ea87,0.075255
e34c121a,0.407262
e92ea72b,0.125829
d4a4a9b1,0.207775
83eab936,0.477743
34057977,0.008175
248c18a4,0.053324
9f1c726a,0.896780
ffcddb92,0.192101
8a9d99ab,0.817072
d6427379,0.028943
d90a8c20,0.015580
c5738215,0.002016
e73121bc,0.069172
c6cad31b,0.478273
161943de,0.104741
307eee98,0.119316
bbd35315,0.099418
662790d9,0.972805
3ed99a51,0.001889
d525bc82,0.054390
a90f6e19,0.090278
90e839fc,0.138472
1d8981eb,0.055653
83ef5a35,0.074345
be3bc829,0.933762
6963b7c4,0.933073
b6321153,0.927348
f4da30d2,0.036582
80011ddd,0.005543
e7e7a02f,0.529442
80a8195b,0.018826
ca492a9e,0.485693
fbd562d5,0.062993
6b68cc51,0.932527
2e2c67ea,0.760600
7f13cbfd,0.574164
1b9eaa02,0.007538
36a9613d,0.048390
5336f3fe,0.084780
844aaafa,0.070187
9d9f4b9a,0.978144
c9bc16e4,0.098119
3505562c,0.052713
03b64045,0.035262
73a0734f,0.073455
30139091,0.487501
8dc01483,0.126935
cb685ca3,0.622315
47a99571,0.456065
26ecc778,0.845127
3f8066a0,0.300291
7f0a3f4f,0.157105
46cf06db,0.946787
217b38d1,0.303798
e0f2458e,0.131527
ce34ddbc,0.224823
3476d82a,0.053717
e84fd9ec,0.020316
9ba0086e,0.103583
31f38e95,0.562331
520b53ee,0.024582
fd6f723a,0.623935
262358f3,0.739695
3372346f,0.009353
db6f372e,0.298546
08b718f8,0.059373
d32204d6,0.991544
ba225d85,0.874036
57987b24,0.071180
baf358ac,0.012098
505da912,0.988929
63ce5ac5,0.107989
f27f0cc7,0.931202
37ea2b7f,0.692236
6d58e7a6,0.036760
ca664f93,0.107151
40f29dae,0.064518
ad1ccadc,0.981515
1ee509e0,0.353698
08980e0d,0.054945
b66eb03a,0.007314
7db4b5ea,0.564187
a3f718d3,0.064299
d9bc75c9,0.036201
00955cec,0.026420
771c1ce5,0.141076
cbb8ee1e,0.136162
420b678e,0.909720
01fb70c0,0.028053
b3cd1c70,0.053098
7502ae21,0.680530
fafd94eb,0.467641
b10e289a,0.397245
2af8788a,0.073679
36740b39,0.062521
bd549036,0.074167
ac487f4e,0.547510
34519c75,0.001298
62369cbf,0.057241
f38af44f,0.022007
36d39f62,0.051384
766ae259,0.180202
77daffc0,0.421734
d7d66476,0.040318
97791844,0.524976
7256a44e,0.072959
9205efdb,0.345949
8b86f448,0.073290
980dd81f,0.050268
3556cd6e,0.990040
0a57ef21,0.970412
0181bd23,0.074382
14a8b279,0.411657
41d12a09,0.172015
1d4cf335,0.422876
9978f962,0.819429
88edee22,0.831687
f9718d5c,0.473185
3654b859,0.278637
0c7b4087,0.251814
bfef1757,0.094578
900f87de,0.316387
75c58b2f,0.073033
15c9afb7,0.005821
f88da93c,0.703953
ee6b0604,0.995997
8149dc42,0.521892
bd6f4547,0.994077
383a7cad,0.131892
950d61e3,0.045516
c11efe80,0.067516
09861c3c,0.954466
7befba9d,0.087099
d6531d38,0.445770
81d0394f,0.590436
8e0f7afc,0.845003
2c456bef,0.139830
8f674d9d,0.914782
b9683ad4,0.052593
aec07e38,0.087881
9562f2bb,0.695395
51c0dcbf,0.031567
240f218b,0.918449
32324a40,0.018693
e48ced76,0.920928
22d7bc2c,0.618708
ffaf9325,0.064327
916a3411,0.031010
91782567,0.052066
41fb4d49,0.027810
bba57ef1,0.071380
66a3e308,0.764310
ae188c79,0.076318
d76cfeb4,0.778346
fedf4a35,0.006767
7212e624,0.933439
5aa494ae,0.454780
3f0afa3a,0.109102
14e54272,0.846180
6a975a4a,0.201330
0cea5ec1,0.048453
afabc977,0.774521
8b9a636a,0.483601
0dcfab7f,0.137384
bf25ca10,0.742629
d1818b7c,0.236728
788389b4,0.010101
74c74056,0.224581
5aceac1e,0.097727
f0569bfc,0.759702
6d4e8226,0.027871
4dcab7a2,0.888380
56ae4f1f,0.397434
ea8967f8,0.892199
35473c94,0.175914
6c3e74b5,0.048076
910e39d1,0.482510
e2c591de,0.095609
ac4a81c8,0.988188
a4a32af4,0.088875
c60d6b45,0.994862
ee84e265,0.157359
e8033825,0.102491
072d70a4,0.425720
813f56bf,0.086120
ca39f1c8,0.138755
39eaffc8,0.242763
8e7e4265,0.469536
4bc97c2b,0.978785
c8caede4,0.357416
067aaa2c,0.045241
eb279dc3,0.059350
483dbf99,0.335184
0b2bcb76,0.056686
45aa75a3,0.363982
6e78ac72,0.092069
9d77c6d5,0.495525
cc3ede68,0.062046
17b61331,0.008837
ddd61722,0.078538
56fa9b3a,0.238127
2201606b,0.153456
3ca7e8af,0.018866
49b425e1,0.677827
b84eab9a,0.002159
6b189724,0.056385
20b53b3a,0.163375
1cc71699,0.362673
e00749c9,0.095457
be0d9acc,0.368313
6058f63f,0.086542
edcd113c,0.383359
15e419f5,0.006550
8c9e8f57,0.075258
9e503058,0.070850
845bca97,0.908252
d920db3e,0.113251
0e475a50,0.980407
3b777f41,0.667335
0d8d0ca6,0.971223
8e772a6a,0.918549
57992142,0.001837
2a881fca,0.988651
993533fb,0.909748
8af9fba5,0.611969
ee8760bd,0.006030
fb9af2f0,0.068458
eb49c5f2,0.990153
3157a1a3,0.023550
a7d352ea,0.359167
34708e88,0.069102
fe542a4f,0.345269
485e9bbc,0.049517
a9311647,0.941471
15e43c7c,0.071435
7515f5f8,0.465198
5da85d8c,0.087261
8c206f2c,0.082356
16418fe9,0.058509
e32e7a93,0.973479
d3a5fc5a,0.052234
6f7e4ecf,0.385778
423819c0,0.075038
702ec023,0.018922
d80b57c1,0.045940
cf352c1a,0.389801
2e28cb8b,0.094181
f2764511,0.962668
f33c5438,0.555118
1ab75063,0.430055
51c0a0d2,0.424930
ad37820b,0.073333
9b21f1d0,0.064336
cb6c53bf,0.071406
a4c7c0a4,0.957401
a3f78d4f,0.008279
fdf92ff1,0.992095
12994695,0.960535
b216c8a5,0.434061
7aba3f49,0.076597
d87e4068,0.904652
6cda5696,0.071848
d5543dc4,0.113636
d9c11176,0.647062
3dc03c3f,0.047111
0a569dbe,0.037640
b0d6c5e9,0.536332
468eada9,0.020530
4ff43ba9,0.051962
5973ac4f,0.204472
320981a9,0.400249
35aba014,0.071497
eb306bd5,0.937385
bd7e6ea1,0.069821
6a6f3484,0.090082
e44f09c0,0.050735
5b07b959,0.326719
7f3360fd,0.295679
681b8dce,0.351151
1d3bac80,0.061002
9184767a,0.093926
54cbaf15,0.067671
ee2edb76,0.081137
8a34d0b4,0.013496
70b52740,0.025329
8b15a52e,0.470260
6c648c20,0.055793
98a3cf83,0.098866
bb7f2213,0.053556
72c5e8ea,0.308118
2aaf6890,0.460558
2a3b898e,0.106075
5e1f9a9d,0.101067
e72564e5,0.224554
e8aee38c,0.969628
8f9ea036,0.224519
5a9d352e,0.068165
b65aee64,0.026891
9da54eaa,0.271981
01ce241c,0.065694
0c22be55,0.364722
4dec59ea,0.037074
a5f7b928,0.755389
21dceaa2,0.456448
eb04dad9,0.476333
d2116929,0.684909
34c72503,0.032087
a5832b36,0.303107
c22fdfc9,0.081361
e9632fa4,0.110221
30fc240f,0.888292
5247131c,0.168088
babca4f6,0.007295
99e2bd18,0.343644
c9174c2f,0.063479
4f81747b,0.965350
b2e332d7,0.041106
c626241e,0.390783
64757256,0.074380
06bbcaf7,0.012118
eba97190,0.071404
9476c347,0.081175
035c79d2,0.952628
d3c7c5e2,0.027170
83423b81,0.063111
b8130bd1,0.059233
b30cff1e,0.474233
f883065d,0.085849
a8eedfc9,0.069333
2a6bb6d2,0.041084
ee85895d,0.004545
bc14770c,0.313607
347ec6dc,0.466700
e71a97c4,0.047562
95e17b14,0.681330
a0e73133,0.065062
de15de0c,0.468628
2ed01491,0.036607
413352fe,0.976615
a40a973c,0.076023
8e72bb9c,0.064804
258ee117,0.033169
853c4996,0.634287
3f5b053c,0.567307
aa80c341,0.418136
b7d99d68,0.334795
5fdb34c8,0.079057
5c5c308f,0.048748
84da56d1,0.043549
599ef483,0.836820
ecebb6e5,0.195183
1a09b874,0.110433
a2ff5cee,0.047732
77dac6a2,0.022388
38f8ef56,0.427262
af866bde,0.054216
4307eea4,0.342205
47c4b5df,0.042607
50b73e51,0.626138
94115619,0.095554
f5585506,0.080358
6d1b09a6,0.004474
26bef896,0.009201
3fd26d2e,0.230152
f30ae7fc,0.100815
c7078e24,0.456409
6a27f1a5,0.306554
ac2e55c1,0.261549
569057d7,0.001766
249bfb66,0.058974
b5b47e7f,0.031607
859b90e8,0.074872
cb616dcb,0.083696
a1d82e68,0.071351
b6af8cb5,0.499414
9f3ac8b6,0.001732
8e7ed177,0.176932
3a171c3f,0.043017
c569a5b5,0.482348
0b3df90e,0.049789
b44c59d3,0.032754
80b1c089,0.505172
f9040388,0.479888
adf56e8f,0.416369
17c297fd,0.056760
7e62b92e,0.079896
d31062c7,0.124252
21ebe328,0.121032
9d258f24,0.446224
d6f80cf1,0.271593
70be36f7,0.142108
a1be1f8e,0.081524
16950750,0.403017
b78926f6,0.040295
0420f31c,0.067010
9a054257,0.604699
6cba1851,0.055958
0f4310de,0.008556
4424e5c5,0.203953
8b1a480a,0.087038
85b5178b,0.135637
0cea29c6,0.362152
85bebe7e,0.950445
aab0a9e3,0.272368
e31a1ee0,0.403712
bd4ae8e9,0.930911
b8960985,0.134235
a8a93769,0.334714
ed22ac7b,0.127840
0d6c727d,0.308560
cd372b94,0.959114
ba228d5a,0.057621
a64a29c5,0.013691
b0b3579a,0.111205
f30f4bc5,0.091628
d19fac7c,0.199127
fbf17cb8,0.071783
88ed8bf2,0.978200
ff3b5182,0.536682
9e201c07,0.113088
627bf7d7,0.689641
8a00ac70,0.742451
d6f75bbb,0.298188
3209bbcb,0.018761
c0e4d2d8,0.008274
74479497,0.017908
633e3a0c,0.604348
bbd1ab23,0.043468
f3f73954,0.962636
3deb85e1,0.042179
cff0e251,0.330632
0bf204b8,0.059119
d5c6ef2c,0.798105
2014ed67,0.062018
7a3a993e,0.986924
495917ee,0.011371
05836dd3,0.063515
69cb6e2e,0.009485
51e43b34,0.115947
e542077d,0.265963
52832607,0.016377
119f4f73,0.967461
f41b3047,0.403818
24d6a07e,0.665561
6384b6d7,0.003575
9fab8896,0.144212
cb09b479,0.541754
24a59091,0.337548
b0f09ab1,0.581040
69a57fb8,0.001902
7681673b,0.132970
4a4ce277,0.690824
4da804ac,0.377726
2a281278,0.081823
66b43da3,0.315331
06b0c592,0.006789
ef3e720f,0.046406
4068d4f6,0.066408
c85273f8,0.035023
7ade2a31,0.492840
4d407934,0.416981
cd6fb38e,0.804306
bf57ad35,0.107306
79042600,0.038516
e2fcd70f,0.171840
cdc6009c,0.027744
a545c281,0.005755
17b84ff4,0.944956
b84d92f0,0.059577
904988eb,0.054856
7389950e,0.543438
4e3f4565,0.075030
0e686076,0.300375
77309428,0.078009
91b26fa6,0.040571
9b181db1,0.332855
8aac817b,0.012845
bd91adb5,0.982041
03e6573e,0.223463
b4fca22d,0.988600
e7d42e93,0.185549
2a44f5fe,0.980224
551e6807,0.420718
e700b2e2,0.500574
cd6412f6,0.269756
7c146316,0.055170
bc805392,0.977088
ed64dc71,0.070679
846eb21e,0.023867
2c0fdaf2,0.264142
6258eb47,0.845669
f8453d9a,0.400788
9e14bb7b,0.388128
ac0eff6c,0.052097
7b00e74e,0.849413
21fe224f,0.760086
64d845bd,0.633578
6aa132c4,0.434154
29c66c88,0.449158
6c4ef208,0.351441
9c17c702,0.021753
49d6c9be,0.002156
4687c7bb,0.019035
611fff41,0.076012
da08fbcc,0.914461
0934055a,0.742765
99d6b4b3,0.872436
f7f239d8,0.089044
e0c9a0d0,0.089589
da7f1ae1,0.038157
02892050,0.985780
bcfb142b,0.031866
6838c457,0.388587
f3753529,0.002042
b56055b0,0.081663
24860b54,0.143256
45992618,0.855268
11db3fbf,0.091542
e3ae671f,0.025128
8ffb617e,0.996665
10019877,0.078146
f955cb15,0.417573
03319c06,0.071177
678e07cb,0.966349
cc2d6f44,0.354621
9b237830,0.055305
d19b0865,0.990972
432874c1,0.113877
56e94832,0.018167
11562d9a,0.036256
4323be8d,0.004041
e0f12ea3,0.868132
c37b2415,0.558959
3160e6a6,0.005158
d1109fb3,0.128533
e1ac1380,0.177043
bd3f03d6,0.959486
799cc02b,0.019193
ebbd337a,0.643765
fef71174,0.074102
28b5c757,0.963687
96fc75f0,0.376918
75f0274a,0.461292
4f477019,0.390165
eb40add7,0.058130
105598f5,0.016944
fab2344a,0.100273
b02341ae,0.043949
2f8fc850,0.112839
1f799d08,0.418029
120dde5e,0.095297
0857b500,0.024099
7f3078d2,0.986426
54b471ed,0.172238
2fb8f1ce,0.965413
857bbc96,0.095109
a3a7e2bc,0.810901
b229c3a4,0.525824
7d52d713,0.003171
44ab12fc,0.025218
07226f6e,0.507836
fe150681,0.174672
c643593b,0.068404
8db8d4cf,0.539270
29f8e377,0.112169
280d564f,0.137202
b1246945,0.071654
61f69657,0.231229
dfe51633,0.639454
a77006f9,0.013496
299701f5,0.024720
d3746818,0.914786
8bc415a2,0.095332
9af87cfe,0.058121
8c764ec6,0.006972
3f0ea6e4,0.147892
211cf93f,0.031075
e2cdfad5,0.974815
f466f4a8,0.068132
8f980130,0.064935
ad5873a2,0.049549
e0a49f6f,0.733443
2bbf2ad4,0.935028
dfe5dd9d,0.068381
9b848898,0.378509
e78c0c33,0.035425
ac1aaaa0,0.992872
8632edf6,0.327586
3fda82b7,0.247870
de18c529,0.087495
93bbe170,0.091144
df29d9e4,0.055056
ea5b7f8c,0.706376
a96100a7,0.095862
45e29d4f,0.048073
99915d18,0.071313
d73eec96,0.635166
f3955d0c,0.543175
29684b52,0.421394
8e17ea0d,0.124655
9f0b9a2f,0.022497
7b715858,0.086415
e087ab46,0.057533
71fb9cd0,0.265385
f204cdcd,0.044786
a2f3f311,0.358638
b64ee43e,0.057205
99f716db,0.287221
c89c040a,0.918226
94ef5ad4,0.987187
4b858ee1,0.008077
22e2a635,0.113192
2e025b79,0.043998
e90c867a,0.062610
34882313,0.073714
b424de84,0.549197
10dec756,0.904129
27a755dc,0.099738
5eaeecc4,0.050814
d00c0b0d,0.069499
563df120,0.067003
7ed9775c,0.544868
a9bd7434,0.066544
5ec6d406,0.007722
b434879e,0.029971
f5ebf28d,0.515438
6c3c21bc,0.116160
f31da0a1,0.988873
bb86e469,0.006498
cdbb3317,0.004580
a4ef4509,0.061281
f720a72a,0.402325
b87fb94a,0.037166
0b6b233e,0.441303
4780af9d,0.028642
d2e77c97,0.029063
6ee095f3,0.454189
83797d81,0.229830
52032af1,0.444411
78765bef,0.163553
f0f9010a,0.070291
72c2e7cc,0.036257
35051b2d,0.620287
9293234e,0.035713
f39b349f,0.046812
a46c1d98,0.996124
95f4aa3f,0.151245
a7fd551e,0.108425
74d5762a,0.197521
dd0e5e57,0.155172
844e034a,0.309164
33ae9024,0.083459
669faf54,0.256594
d64e230a,0.084944
dc3a1460,0.061616
afae1298,0.981196
dc7bb362,0.938166
a15542f3,0.940436
9f12c319,0.415752
6b4287c6,0.119119
1cb5df2d,0.047032
8e6673cd,0.071496
79dbd26d,0.080440
205c0953,0.536945
f18d3b58,0.089096
8dc6fdaa,0.095063
918181e8,0.978652
98ffae4c,0.995741
e213a7b0,0.124950
a7870371,0.354408
5ba0ce0a,0.969308
70e251df,0.206091
f4c2a809,0.228993
b11eba0e,0.097209
3d2b5837,0.984428
18709091,0.041876
232adf11,0.353292
391721aa,0.072687
4dd2af36,0.873505
de9d0bff,0.013859
99acd7cf,0.042332
b84f1b40,0.987701
c12423ad,0.109793
76aba7e1,0.494818
6db91190,0.040591
8617bd74,0.070226
68930884,0.540639
902fa096,0.023995
72a535d6,0.350937
f5baafb7,0.925414
24a4c198,0.135176
0b2918c3,0.858631
26a75ad9,0.917958
8689eeae,0.578051
3cf76fb4,0.193961
dd09c785,0.118090
02ff1f18,0.054405
acb8040b,0.365546
904d18ba,0.989634
79df85cb,0.278667
df6a5355,0.222427
f082464c,0.864987
1e948a0a,0.483559
367a9a5b,0.067245
8879e50d,0.094157
d468bfe3,0.063910
2d3ef7d6,0.061515
21256e14,0.089609
730337bd,0.009527
3e8bdad5,0.074104
b3f44e49,0.067993
d9e1007e,0.077118
0ad776f3,0.427409
b333cff9,0.302258
7e1550a4,0.952680
2425a337,0.067772
4e91feab,0.004159
010ef9f0,0.941807
e4b26d3d,0.066029
8acf5ef7,0.419805
a7bfd931,0.699966
8ae30ce6,0.061803
de27ed88,0.012679
66d5196f,0.066184
d85f1858,0.524370
16dcb33a,0.085504
eca3158e,0.253931
08daeee6,0.011060
e9c513ee,0.023865
b1519fa6,0.079900
dfc89540,0.497497
8fd8c0e9,0.456906
45df6347,0.038350
bf7928d7,0.021389
7b587c05,0.032793
c2834388,0.508542
146143c3,0.931371
d59aee00,0.005488
cbc0b93b,0.057442
088e2ff7,0.702132
673d33cd,0.100283
674b031e,0.023906
43db4207,0.503231
156855e1,0.000189
ac96cfb0,0.570620
fe45aef5,0.980875
16ee9b50,0.004469
5a599eb7,0.103557
df30d6dd,0.045542
18af95b1,0.992853
27d788c8,0.033044
