id,is_iceberg
ae498683,0.009679
5a86187c,0.001801
6dfe3e46,0.985782
2baa9ad1,0.000045
5114a979,0.996566
d5781d4a,0.999996
c5dd215c,0.999697
dca8093a,0.999540
fe504b36,0.876719
b7cd96ec,0.999959
36afd3f5,0.999056
dc580f22,0.772818
2fbf70db,0.999685
9099095f,0.006957
4b3191f6,0.365703
226630e5,0.992605
54156c1b,0.999952
68bb36ed,0.078216
db0f5d24,0.005401
7d3b3f84,0.994660
f47c0df8,0.999879
27e5c948,0.999898
a827bf47,0.999278
fc817c59,0.999984
bfe20d5b,0.004651
1206e99a,0.981393
c285f365,0.013468
08c599a3,0.000216
bf310e17,0.999997
949409f5,0.029245
fc21fc4d,0.102278
e8c69cd0,0.994353
0b8d3301,0.969416
de0137ca,0.997915
8eb4ee04,0.983146
4d149f04,0.468557
fe21e3e3,0.000726
07d503e8,0.750518
caa564b7,0.999683
4909d3b4,0.999955
64663bea,0.999312
c6499664,0.999715
1f1ead87,0.993084
33b690d3,0.999477
6a36476d,0.960870
eec64d9a,0.028365
40126558,0.997708
ab216290,0.776726
6740aa07,0.908864
d5001102,0.134109
ddaae181,0.000519
8b61041b,0.992287
34cbc969,0.670181
8296a227,0.999105
1ae3207f,0.999940
14e8d0cd,0.999538
50e432ee,0.000786
29091216,0.000776
bcc93a8d,0.999753
87942f36,0.996798
4c0c1230,0.940486
dd5db05a,0.015156
6b32f5d7,0.854025
5e250445,0.002964
423ae7fd,0.013137
6dfeb375,0.742511
c88d4429,0.999921
70d95183,0.000000
1c6603f2,0.002364
23743d5c,0.897790
5a8eacd0,0.002246
17f350cc,0.999951
ad8536b2,0.003453
a9abd116,0.999708
05dabce7,0.957176
d071a76f,0.890334
8da5a26f,0.999990
44cd212e,0.809749
bc205283,0.996239
f43a0da8,0.000102
6a4ac670,0.895755
16208ff4,0.999924
3f6481b9,0.000002
b4704209,0.278994
3f7741f7,0.912197
0a8de6e9,0.993354
9fcf7261,0.001930
ba6294bc,0.000421
8e8a0ef3,0.862872
92748dfa,0.982305
afab454f,0.030055
38109656,0.999716
9c9d5a89,0.000051
04dea421,0.120328
89cd4f9a,0.998499
33a2b242,0.995515
6f197a91,0.509673
3e3b890f,0.056096
8e52c18e,0.989625
bdd85837,0.957560
699b54e0,0.000333
8bcdbee4,0.000004
07c3e854,0.961261
56f07e19,0.600341
6df70f8f,0.976329
f6c9634e,0.006072
6b4947ed,0.941281
62682096,0.000085
a098b677,0.999639
0fc1237c,0.015671
b5a8219c,0.999836
4b713c51,0.122924
ef1785e1,0.999802
c72556e5,0.000685
414f3fc9,0.999996
f5f009c4,0.921966
52a6baa8,0.999325
078ea178,0.024037
9f77c735,0.953999
f47d6846,0.143040
1d6a88e7,0.999936
1a700f12,0.999599
9abc1a38,0.999704
0d9bc65b,0.419178
06c49724,0.675348
32dcc907,0.998112
69017d99,0.047499
745604b6,0.999969
58364599,0.000442
1d5eb880,0.998392
724b476e,0.022594
943dd84e,0.322393
0e43018b,0.999958
76e8fdcd,0.995861
4d49be83,0.999967
f499c7b0,0.999983
7639ef4e,0.000123
3e358a01,0.916604
0e89bcf1,0.400203
2ba1db6d,0.988586
d68f5964,0.999247
1f2582b0,0.998842
e3588c75,0.999935
debbef41,0.000002
af87ee7e,0.997833
4b5facd5,0.996575
f7ac7f96,0.035145
acc3c2e5,0.992554
ffc379be,0.999468
83de55f1,0.036548
4043be1a,0.792816
0755e09a,0.999991
27df38c6,0.037997
e7115630,0.004941
49718027,0.000389
3f145bd3,0.001254
df430630,0.018188
8f02a023,0.000002
9282c2db,0.998178
17cc5ef9,0.000004
4561ccca,0.000141
df7e7176,0.000351
d16fc515,0.999611
62678f53,0.077845
c3a324a0,0.556904
532f19c1,0.207892
e3ddb3c9,0.997673
eee800ea,0.999959
6c300efc,0.999407
6011b909,0.015707
c2800950,0.908492
73551493,0.009354
d2adf1ea,0.977649
cbc7f35a,0.004884
a7ef53b0,0.668873
15b56fa3,0.999867
594dab00,0.000051
ea256822,0.999214
99d38741,0.998186
c450138f,0.742831
3ac61db4,0.083799
31131491,0.016460
a770c6f4,0.024035
023b1617,0.999810
b646c3a5,0.000391
d253417b,0.999546
a60331fb,0.001769
fad2bee0,0.000002
b749efac,0.997617
cfd32082,0.999898
5def4154,0.999980
58aaf0b3,0.967158
6e9f050f,0.999100
61ba89c0,0.008055
dd7ed23f,0.382616
29a06e61,0.012615
2f87d22e,0.987672
ad3e3c04,0.999014
68e847d8,0.143771
e9c90a0b,0.814332
a244fddb,0.000123
00c783b7,0.000374
0fd3177a,0.704582
488a4be0,0.999976
a80ccd91,0.002067
655d9655,0.999954
a28a1f08,0.002635
ba9313d7,0.999997
e0c0f828,0.999959
531025ae,0.966605
cd56f489,0.999987
475f759d,0.008056
3eecc36a,0.999825
7ff5a6f4,0.015037
d2577c9b,0.011510
ebd872f6,0.999739
8e4ec66d,0.018058
99de0c24,0.956126
8f739b66,0.999212
16105a8c,0.011732
0fec4f97,0.062782
d3f2c195,0.038535
74dc006f,0.999370
02a23cb9,0.000042
68d5f9bd,0.018312
7b21625f,0.979747
061843a7,0.000030
e6d81ae8,0.999936
f833bbd8,0.000040
a438f68d,0.999917
14d12b24,0.034682
345f1220,0.997910
6c3a390d,0.624352
aee01161,0.992470
38ff1962,0.999766
802aa1eb,0.999845
d88314ae,0.004359
8d4f5223,0.999985
431f1aad,0.633481
565e50c7,0.045701
ea830527,0.000371
fe11e612,0.998456
9e381722,0.000273
62e63df1,0.998389
525ba47d,0.986001
4b0e47ec,0.002589
d76eba3b,0.992753
36db8f12,0.000290
6554b233,0.008249
df126c66,0.034429
5a78d0a4,0.000941
8bb3dbda,0.021585
2f4ea46a,0.965705
3a7f59a8,0.999951
a756c71a,0.812306
38109de6,0.998618
556f2842,0.000395
4f9960bf,0.999337
a9a436fa,0.999838
92cc0304,0.902904
3352f5ba,0.037829
ee85ff95,0.031133
0191fe68,0.000637
5b3b8097,0.993247
dafa8f9f,0.997068
6e5beea5,0.993048
b4edc6f3,0.050937
a313c8c8,0.001002
f0c689c7,0.999970
0a8ab24a,0.005909
852c90ac,0.567596
67d0b3f7,0.996437
55781954,0.999203
f22ace3f,0.999970
ef8ef6f3,0.981182
81708b09,0.899241
746ea4f1,0.000160
cf5a8a59,0.985823
5b87b0eb,0.566034
6ed6ea2c,0.999622
44be5917,0.001243
c03f2d03,0.999831
1fc7a336,0.006972
adf6e2a7,0.467148
a879cff6,0.000914
0e0fda9e,0.978084
51bae342,0.078290
f6aa9ca0,0.999958
c80e7f0d,0.996124
0f61e12d,0.999454
204f78dd,0.001309
802bf44d,0.998608
d3bb79ab,0.996868
07f73a8d,0.002420
d7fce329,0.999985
d64b49d2,0.004570
28f9e6fe,0.999350
6858473e,0.005153
68a5c437,0.000077
1afffd3a,0.998125
3c59d6d8,0.000796
1476b5f4,0.999991
868a7682,0.999903
218679f4,0.443279
2620891a,0.999820
87a34791,0.000584
42ddc57a,0.004935
c1c5ad07,0.999286
60b2df72,0.028544
dcb96143,0.999998
c21729b6,0.000169
53a7f5ea,0.000043
fecfa104,0.100996
57500aad,0.998800
025866cb,0.991729
50230b20,0.999640
4fbf450a,0.003204
908d0943,0.026013
96ec040c,0.955482
f0869692,0.001330
a664fe54,0.613048
1d4cab5f,0.191468
e4c04418,0.994784
7407af6a,0.705878
08be4774,0.007737
f14c254c,0.545157
23f0a9b2,0.749292
bc45681e,0.323778
0e3e0fa8,0.999977
c2bfc9e2,0.000463
1d488bb6,0.503784
c12e8653,0.998621
a393f44c,0.999940
e8443843,0.995061
8eaf8121,0.015056
47ff9b3c,0.990934
1a8d200c,0.985730
05421ade,0.000065
2d2cac65,0.869007
dd875070,0.999249
44a33890,0.016271
f55d4579,0.212117
b9784779,0.239851
1432526e,0.999947
a9088a4a,0.999958
7fc55d4a,0.999901
4083560a,0.001201
2cd6de29,0.769009
f41b31b0,0.998395
4b6e6c09,0.899084
ba44a054,0.000659
2956ea87,0.337361
e34c121a,0.927751
e92ea72b,0.012548
d4a4a9b1,0.003680
83eab936,0.922547
34057977,0.024062
248c18a4,0.000181
9f1c726a,0.999747
ffcddb92,0.000665
8a9d99ab,0.999870
d6427379,0.001103
d90a8c20,0.163851
c5738215,0.003022
e73121bc,0.733277
c6cad31b,0.999812
161943de,0.002607
307eee98,0.044776
bbd35315,0.088171
662790d9,0.999469
3ed99a51,0.000725
d525bc82,0.498603
a90f6e19,0.997533
90e839fc,0.997931
1d8981eb,0.202184
83ef5a35,0.042948
be3bc829,0.999748
6963b7c4,0.999849
b6321153,0.999848
f4da30d2,0.033330
80011ddd,0.018718
e7e7a02f,0.997820
80a8195b,0.000472
ca492a9e,0.402363
fbd562d5,0.999248
6b68cc51,0.993240
2e2c67ea,0.025658
7f13cbfd,0.999975
1b9eaa02,0.000751
36a9613d,0.036116
5336f3fe,0.998019
844aaafa,0.960278
9d9f4b9a,0.999848
c9bc16e4,0.999742
3505562c,0.001088
03b64045,0.001936
73a0734f,0.997724
30139091,0.999782
8dc01483,0.999953
cb685ca3,0.992160
47a99571,0.999574
26ecc778,0.999264
3f8066a0,0.999968
7f0a3f4f,0.137011
46cf06db,0.999007
217b38d1,0.999737
e0f2458e,0.027793
ce34ddbc,0.009636
3476d82a,0.017407
e84fd9ec,0.000044
9ba0086e,0.003085
31f38e95,0.999897
520b53ee,0.440700
fd6f723a,0.998444
262358f3,0.998338
3372346f,0.001241
db6f372e,0.985893
08b718f8,0.933848
d32204d6,0.999794
ba225d85,0.999950
57987b24,0.990393
baf358ac,0.000466
505da912,0.999946
63ce5ac5,0.715020
f27f0cc7,0.999842
37ea2b7f,0.999308
6d58e7a6,0.012897
ca664f93,0.997528
40f29dae,0.982922
ad1ccadc,0.999964
1ee509e0,0.977488
08980e0d,0.991855
b66eb03a,0.000007
7db4b5ea,0.998942
a3f718d3,0.907018
d9bc75c9,0.993682
00955cec,0.084515
771c1ce5,0.001793
cbb8ee1e,0.940405
420b678e,0.998793
01fb70c0,0.000314
b3cd1c70,0.812850
7502ae21,0.999996
fafd94eb,0.000019
b10e289a,0.997347
2af8788a,0.044404
36740b39,0.991464
bd549036,0.968129
ac487f4e,0.985678
34519c75,0.000180
62369cbf,0.082560
f38af44f,0.014086
36d39f62,0.000053
766ae259,0.830044
77daffc0,0.617486
d7d66476,0.030565
97791844,0.979893
7256a44e,0.054975
9205efdb,0.999806
8b86f448,0.874926
980dd81f,0.000376
3556cd6e,0.999990
0a57ef21,0.997756
0181bd23,0.003862
14a8b279,0.093476
41d12a09,0.000705
1d4cf335,0.010896
9978f962,0.986119
88edee22,0.999971
f9718d5c,0.026187
3654b859,0.989700
0c7b4087,0.982654
bfef1757,0.119855
900f87de,0.093133
75c58b2f,0.201865
15c9afb7,0.000278
f88da93c,0.999109
ee6b0604,0.999995
8149dc42,0.986118
bd6f4547,0.999988
383a7cad,0.993215
950d61e3,0.000777
c11efe80,0.998754
09861c3c,0.998550
7befba9d,0.999955
d6531d38,0.824923
81d0394f,0.998980
8e0f7afc,0.999973
2c456bef,0.999921
8f674d9d,0.994183
b9683ad4,0.021087
aec07e38,0.999435
9562f2bb,0.994339
51c0dcbf,0.000272
240f218b,0.997536
32324a40,0.003729
e48ced76,0.999771
22d7bc2c,0.987804
ffaf9325,0.000275
916a3411,0.000091
91782567,0.012273
41fb4d49,0.000026
bba57ef1,0.028019
66a3e308,0.999382
ae188c79,0.999981
d76cfeb4,0.999246
fedf4a35,0.003530
7212e624,0.999976
5aa494ae,0.999928
3f0afa3a,0.001821
14e54272,0.998380
6a975a4a,0.277054
0cea5ec1,0.000001
afabc977,0.999889
8b9a636a,0.997960
0dcfab7f,0.755667
bf25ca10,0.358152
d1818b7c,0.999888
788389b4,0.000240
74c74056,0.007216
5aceac1e,0.000443
f0569bfc,0.998708
6d4e8226,0.000003
4dcab7a2,0.999988
56ae4f1f,0.999352
ea8967f8,0.999745
35473c94,0.999768
6c3e74b5,0.252148
910e39d1,0.998461
e2c591de,0.996664
ac4a81c8,0.999929
a4a32af4,0.001545
c60d6b45,0.999974
ee84e265,0.999933
e8033825,0.592373
072d70a4,0.979478
813f56bf,0.000681
ca39f1c8,0.003269
39eaffc8,0.000320
8e7e4265,0.971520
4bc97c2b,0.999626
c8caede4,0.997156
067aaa2c,0.000734
eb279dc3,0.000743
483dbf99,0.999421
0b2bcb76,0.009462
45aa75a3,0.954224
6e78ac72,0.999350
9d77c6d5,0.001094
cc3ede68,0.000825
17b61331,0.001624
ddd61722,0.800437
56fa9b3a,0.999924
2201606b,0.975799
3ca7e8af,0.058706
49b425e1,0.998613
b84eab9a,0.000000
6b189724,0.000841
20b53b3a,0.614937
1cc71699,0.618267
e00749c9,0.982933
be0d9acc,0.994463
6058f63f,0.017694
edcd113c,0.999326
15e419f5,0.000882
8c9e8f57,0.998707
9e503058,0.002507
845bca97,0.999079
d920db3e,0.999568
0e475a50,0.999954
3b777f41,0.998602
0d8d0ca6,0.996825
8e772a6a,0.999998
57992142,0.001519
2a881fca,0.999881
993533fb,0.999988
8af9fba5,0.356616
ee8760bd,0.000665
fb9af2f0,0.224004
eb49c5f2,0.999934
3157a1a3,0.001877
a7d352ea,0.993383
34708e88,0.420730
fe542a4f,0.093998
485e9bbc,0.002115
a9311647,0.999952
15e43c7c,0.999541
7515f5f8,0.999950
5da85d8c,0.000357
8c206f2c,0.001379
16418fe9,0.000751
e32e7a93,0.998559
d3a5fc5a,0.003347
6f7e4ecf,0.999492
423819c0,0.982647
702ec023,0.003318
d80b57c1,0.002243
cf352c1a,0.999944
2e28cb8b,0.028697
f2764511,0.999796
f33c5438,0.999797
1ab75063,0.993257
51c0a0d2,0.999937
ad37820b,0.997114
9b21f1d0,0.847896
cb6c53bf,0.356859
a4c7c0a4,0.999861
a3f78d4f,0.014473
fdf92ff1,0.999845
12994695,0.999982
b216c8a5,0.997874
7aba3f49,0.995083
d87e4068,0.999857
6cda5696,0.917581
d5543dc4,0.091686
d9c11176,0.319146
3dc03c3f,0.001931
0a569dbe,0.012880
b0d6c5e9,0.999995
468eada9,0.002818
4ff43ba9,0.000322
5973ac4f,0.997451
320981a9,0.858703
35aba014,0.385630
eb306bd5,0.999421
bd7e6ea1,0.999147
6a6f3484,0.997456
e44f09c0,0.000375
5b07b959,0.974911
7f3360fd,0.999834
681b8dce,0.016780
1d3bac80,0.000247
9184767a,0.021831
54cbaf15,0.002544
ee2edb76,0.991554
8a34d0b4,0.000276
70b52740,0.000988
8b15a52e,0.986949
6c648c20,0.469358
98a3cf83,0.007257
bb7f2213,0.956001
72c5e8ea,0.999460
2aaf6890,0.085669
2a3b898e,0.881536
5e1f9a9d,0.881528
e72564e5,0.986584
e8aee38c,0.999954
8f9ea036,0.999328
5a9d352e,0.992336
b65aee64,0.000604
9da54eaa,0.993245
01ce241c,0.131365
0c22be55,0.037616
4dec59ea,0.001212
a5f7b928,0.999381
21dceaa2,0.999173
eb04dad9,0.900232
d2116929,0.996805
34c72503,0.158343
a5832b36,0.150571
c22fdfc9,0.000285
e9632fa4,0.040461
30fc240f,0.000609
5247131c,0.197990
babca4f6,0.002454
99e2bd18,0.862667
c9174c2f,0.054044
4f81747b,0.999989
b2e332d7,0.000250
c626241e,0.969198
64757256,0.999529
06bbcaf7,0.029605
eba97190,0.999194
9476c347,0.869306
035c79d2,0.999718
d3c7c5e2,0.002706
83423b81,0.855288
b8130bd1,0.999818
b30cff1e,0.999297
f883065d,0.999930
a8eedfc9,0.022876
2a6bb6d2,0.006204
ee85895d,0.000230
bc14770c,0.952044
347ec6dc,0.999753
e71a97c4,0.000764
95e17b14,0.998842
a0e73133,0.974130
de15de0c,0.999785
2ed01491,0.000022
413352fe,0.131676
a40a973c,0.433545
8e72bb9c,0.031497
258ee117,0.048925
853c4996,0.995440
3f5b053c,0.567442
aa80c341,0.475894
b7d99d68,0.001601
5fdb34c8,0.995776
5c5c308f,0.000954
84da56d1,0.010390
599ef483,0.999862
ecebb6e5,0.000113
1a09b874,0.126246
a2ff5cee,0.004366
77dac6a2,0.009277
38f8ef56,0.999923
af866bde,0.984340
4307eea4,0.999974
47c4b5df,0.000431
50b73e51,0.973720
94115619,0.162414
f5585506,0.999773
6d1b09a6,0.001735
26bef896,0.000091
3fd26d2e,0.717473
f30ae7fc,0.105059
c7078e24,0.126860
6a27f1a5,0.003098
ac2e55c1,0.774172
569057d7,0.000130
249bfb66,0.999149
b5b47e7f,0.000274
859b90e8,0.000172
cb616dcb,0.999962
a1d82e68,0.006148
b6af8cb5,0.999976
9f3ac8b6,0.000000
8e7ed177,0.912207
3a171c3f,0.814860
c569a5b5,0.999931
0b3df90e,0.000113
b44c59d3,0.006748
80b1c089,0.998322
f9040388,0.054327
adf56e8f,0.258413
17c297fd,0.011742
7e62b92e,0.999798
d31062c7,0.999812
21ebe328,0.462105
9d258f24,0.000448
d6f80cf1,0.999402
70be36f7,0.998197
a1be1f8e,0.999582
16950750,0.999798
b78926f6,0.043085
0420f31c,0.998638
9a054257,0.989642
6cba1851,0.000297
0f4310de,0.032848
4424e5c5,0.024265
8b1a480a,0.869092
85b5178b,0.003144
0cea29c6,0.449802
85bebe7e,0.997804
aab0a9e3,0.984542
e31a1ee0,0.998010
bd4ae8e9,0.999667
b8960985,0.998953
a8a93769,0.999846
ed22ac7b,0.999729
0d6c727d,0.997560
cd372b94,0.998761
ba228d5a,0.999975
a64a29c5,0.000367
b0b3579a,0.998697
f30f4bc5,0.995480
d19fac7c,0.989236
fbf17cb8,0.009215
88ed8bf2,0.975816
ff3b5182,0.999856
9e201c07,0.004572
627bf7d7,0.996682
8a00ac70,0.997167
d6f75bbb,0.999139
3209bbcb,0.134079
c0e4d2d8,0.000011
74479497,0.000806
633e3a0c,0.022294
bbd1ab23,0.002335
f3f73954,0.999054
3deb85e1,0.000652
cff0e251,0.999974
0bf204b8,0.999355
d5c6ef2c,0.999495
2014ed67,0.008687
7a3a993e,0.999988
495917ee,0.000000
05836dd3,0.999715
69cb6e2e,0.001511
51e43b34,0.998984
e542077d,0.993740
52832607,0.001807
119f4f73,0.999928
f41b3047,0.275198
24d6a07e,0.999904
6384b6d7,0.000367
9fab8896,0.978409
cb09b479,0.979344
24a59091,0.998845
b0f09ab1,0.996835
69a57fb8,0.025832
7681673b,0.994891
4a4ce277,0.999050
4da804ac,0.999776
2a281278,0.999191
66b43da3,0.997813
06b0c592,0.000011
ef3e720f,0.021081
4068d4f6,0.583299
c85273f8,0.001062
7ade2a31,0.999841
4d407934,0.999703
cd6fb38e,0.999518
bf57ad35,0.999461
79042600,0.940227
e2fcd70f,0.778450
cdc6009c,0.248715
a545c281,0.000409
17b84ff4,0.999908
b84d92f0,0.996121
904988eb,0.994968
7389950e,0.020262
4e3f4565,0.998490
0e686076,0.998015
77309428,0.999945
91b26fa6,0.129461
9b181db1,0.005262
8aac817b,0.000219
bd91adb5,0.999976
03e6573e,0.910407
b4fca22d,0.999871
e7d42e93,0.999747
2a44f5fe,0.999565
551e6807,0.995830
e700b2e2,0.999970
cd6412f6,0.999810
7c146316,0.000244
bc805392,0.999982
ed64dc71,0.000248
846eb21e,0.002039
2c0fdaf2,0.999699
6258eb47,0.999975
f8453d9a,0.999030
9e14bb7b,0.999311
ac0eff6c,0.845164
7b00e74e,0.998616
21fe224f,0.998670
64d845bd,0.999983
6aa132c4,0.016082
29c66c88,0.999877
6c4ef208,0.999439
9c17c702,0.000074
49d6c9be,0.000103
4687c7bb,0.000125
611fff41,0.999578
da08fbcc,0.996288
0934055a,0.959447
99d6b4b3,0.967699
f7f239d8,0.980709
e0c9a0d0,0.867458
da7f1ae1,0.004025
02892050,0.999993
bcfb142b,0.003981
6838c457,0.141317
f3753529,0.000332
b56055b0,0.930035
24860b54,0.999984
45992618,0.999265
11db3fbf,0.999996
e3ae671f,0.005217
8ffb617e,0.999999
10019877,0.698296
f955cb15,0.999761
03319c06,0.787185
678e07cb,0.998930
cc2d6f44,0.999532
9b237830,0.010394
d19b0865,0.999925
432874c1,0.002419
56e94832,0.142282
11562d9a,0.255982
4323be8d,0.001298
e0f12ea3,0.996358
c37b2415,0.998531
3160e6a6,0.011288
d1109fb3,0.001911
e1ac1380,0.996925
bd3f03d6,0.999380
799cc02b,0.000440
ebbd337a,0.980504
fef71174,0.999941
28b5c757,0.996732
96fc75f0,0.062545
75f0274a,0.016124
4f477019,0.001496
eb40add7,0.996371
105598f5,0.004921
fab2344a,0.999664
b02341ae,0.991318
2f8fc850,0.262664
1f799d08,0.996738
120dde5e,0.000536
0857b500,0.000770
7f3078d2,0.998667
54b471ed,0.000310
2fb8f1ce,0.996621
857bbc96,0.961068
a3a7e2bc,0.999981
b229c3a4,0.601839
7d52d713,0.003621
44ab12fc,0.006374
07226f6e,0.893341
fe150681,0.295916
c643593b,0.752147
8db8d4cf,0.999489
29f8e377,0.000394
280d564f,0.979150
b1246945,0.925058
61f69657,0.954498
dfe51633,0.999693
a77006f9,0.000020
299701f5,0.000072
d3746818,0.999528
8bc415a2,0.999936
9af87cfe,0.639016
8c764ec6,0.000027
3f0ea6e4,0.564027
211cf93f,0.000028
e2cdfad5,0.988814
f466f4a8,0.000045
8f980130,0.127857
ad5873a2,0.999425
e0a49f6f,0.999993
2bbf2ad4,0.850946
dfe5dd9d,0.364567
9b848898,0.999181
e78c0c33,0.015133
ac1aaaa0,0.999979
8632edf6,0.999390
3fda82b7,0.999965
de18c529,0.051159
93bbe170,0.999725
df29d9e4,0.134412
ea5b7f8c,0.999525
a96100a7,0.002527
45e29d4f,0.002728
99915d18,0.999025
d73eec96,0.999889
f3955d0c,0.999796
29684b52,0.974991
8e17ea0d,0.999693
9f0b9a2f,0.030080
7b715858,0.933580
e087ab46,0.984197
71fb9cd0,0.233459
f204cdcd,0.003083
a2f3f311,0.827708
b64ee43e,0.806301
99f716db,0.999665
c89c040a,0.999466
94ef5ad4,0.998923
4b858ee1,0.010090
22e2a635,0.999716
2e025b79,0.000518
e90c867a,0.999466
34882313,0.000028
b424de84,0.999849
10dec756,0.992810
27a755dc,0.999958
5eaeecc4,0.004821
d00c0b0d,0.002824
563df120,0.000002
7ed9775c,0.950126
a9bd7434,0.999622
5ec6d406,0.000448
b434879e,0.000135
f5ebf28d,0.001317
6c3c21bc,0.007551
f31da0a1,0.999992
bb86e469,0.010932
cdbb3317,0.000007
a4ef4509,0.005087
f720a72a,0.999969
b87fb94a,0.975735
0b6b233e,0.999985
4780af9d,0.009578
d2e77c97,0.000681
6ee095f3,0.463870
83797d81,0.999798
52032af1,0.060565
78765bef,0.531988
f0f9010a,0.886560
72c2e7cc,0.013248
35051b2d,0.999120
9293234e,0.471074
f39b349f,0.499226
a46c1d98,0.890910
95f4aa3f,0.999784
a7fd551e,0.982614
74d5762a,0.053778
dd0e5e57,0.986906
844e034a,0.002178
33ae9024,0.017804
669faf54,0.769114
d64e230a,0.999960
dc3a1460,0.000436
afae1298,0.999908
dc7bb362,0.998705
a15542f3,0.999134
9f12c319,0.000955
6b4287c6,0.000525
1cb5df2d,0.999940
8e6673cd,0.000018
79dbd26d,0.999139
205c0953,0.979731
f18d3b58,0.999939
8dc6fdaa,0.010086
918181e8,0.997878
98ffae4c,0.999815
e213a7b0,0.906255
a7870371,0.001044
5ba0ce0a,0.999977
70e251df,0.997897
f4c2a809,0.086024
b11eba0e,0.000012
3d2b5837,0.999900
18709091,0.000296
232adf11,0.911951
391721aa,0.794866
4dd2af36,0.999647
de9d0bff,0.008230
99acd7cf,0.306539
b84f1b40,0.998446
c12423ad,0.323755
76aba7e1,0.999826
6db91190,0.997797
8617bd74,0.096377
68930884,0.998259
902fa096,0.038219
72a535d6,0.000036
f5baafb7,0.999574
24a4c198,0.000032
0b2918c3,0.977047
26a75ad9,0.999613
8689eeae,0.958064
3cf76fb4,0.999932
dd09c785,0.662179
02ff1f18,0.006961
acb8040b,0.999051
904d18ba,0.999015
79df85cb,0.999847
df6a5355,0.988445
f082464c,0.996449
1e948a0a,0.990781
367a9a5b,0.007322
8879e50d,0.965727
d468bfe3,0.033803
2d3ef7d6,0.054242
21256e14,0.998650
730337bd,0.030753
3e8bdad5,0.953983
b3f44e49,0.961378
d9e1007e,0.000130
0ad776f3,0.029987
b333cff9,0.999866
7e1550a4,0.998941
2425a337,0.902683
4e91feab,0.011470
010ef9f0,0.991353
e4b26d3d,0.813688
8acf5ef7,0.143282
a7bfd931,0.000990
8ae30ce6,0.000125
de27ed88,0.000491
66d5196f,0.986398
d85f1858,0.999801
16dcb33a,0.999564
eca3158e,0.055136
08daeee6,0.000156
e9c513ee,0.000030
b1519fa6,0.998011
dfc89540,0.999353
8fd8c0e9,0.999989
45df6347,0.000387
bf7928d7,0.003605
7b587c05,0.000502
c2834388,0.828491
146143c3,0.999979
d59aee00,0.000007
cbc0b93b,0.999317
088e2ff7,0.997614
673d33cd,0.108604
674b031e,0.005849
43db4207,0.994799
156855e1,0.000003
ac96cfb0,0.429447
fe45aef5,0.941007
16ee9b50,0.000244
5a599eb7,0.999835
df30d6dd,0.000031
18af95b1,0.999950
27d788c8,0.058904
