id,is_iceberg
ae498683,0.170790
5a86187c,0.001485
6dfe3e46,0.993394
2baa9ad1,0.007579
5114a979,0.002626
d5781d4a,0.019315
c5dd215c,0.003231
dca8093a,0.002768
fe504b36,0.009287
b7cd96ec,0.999962
36afd3f5,0.003130
dc580f22,0.934365
2fbf70db,0.177700
9099095f,0.001437
4b3191f6,0.001140
226630e5,0.999457
54156c1b,0.004721
68bb36ed,0.000673
db0f5d24,0.003853
7d3b3f84,0.044254
f47c0df8,0.996242
27e5c948,0.994151
a827bf47,0.008793
fc817c59,0.999917
bfe20d5b,0.006028
1206e99a,0.029459
c285f365,0.000499
08c599a3,0.000137
bf310e17,0.998192
949409f5,0.005919
fc21fc4d,0.000424
e8c69cd0,0.010770
0b8d3301,0.016082
de0137ca,0.999966
8eb4ee04,0.999926
4d149f04,0.596177
fe21e3e3,0.000288
07d503e8,0.938651
caa564b7,0.000736
4909d3b4,0.999941
64663bea,0.999359
c6499664,0.064219
1f1ead87,0.011412
33b690d3,0.019122
6a36476d,0.000939
eec64d9a,0.002426
40126558,0.015093
ab216290,0.855263
6740aa07,0.006618
d5001102,0.001139
ddaae181,0.000548
8b61041b,0.835115
34cbc969,0.001733
8296a227,0.046001
1ae3207f,0.999364
14e8d0cd,0.004033
50e432ee,0.009005
29091216,0.235977
bcc93a8d,0.016994
87942f36,0.999962
4c0c1230,0.009182
dd5db05a,0.002013
6b32f5d7,0.001736
5e250445,0.000999
423ae7fd,0.000982
6dfeb375,0.009988
c88d4429,0.005969
70d95183,0.323739
1c6603f2,0.058349
23743d5c,0.089989
5a8eacd0,0.000537
17f350cc,0.005019
ad8536b2,0.014056
a9abd116,0.001949
05dabce7,0.009640
d071a76f,0.012221
8da5a26f,0.999899
44cd212e,0.004551
bc205283,0.608301
f43a0da8,0.001542
6a4ac670,0.166739
16208ff4,0.061049
3f6481b9,0.009447
b4704209,0.266256
3f7741f7,0.994218
0a8de6e9,0.000523
9fcf7261,0.012701
ba6294bc,0.010189
8e8a0ef3,0.003077
92748dfa,0.002738
afab454f,0.044312
38109656,0.050645
9c9d5a89,0.002680
04dea421,0.002114
89cd4f9a,0.037860
33a2b242,0.056921
6f197a91,0.002279
3e3b890f,0.687751
8e52c18e,0.999678
bdd85837,0.068200
699b54e0,0.001889
8bcdbee4,0.000909
07c3e854,0.764283
56f07e19,0.501554
6df70f8f,0.999910
f6c9634e,0.295143
6b4947ed,0.001668
62682096,0.356543
a098b677,0.015105
0fc1237c,0.000740
b5a8219c,0.999132
4b713c51,0.229415
ef1785e1,0.999918
c72556e5,0.008737
414f3fc9,0.994457
f5f009c4,0.003292
52a6baa8,0.024137
078ea178,0.015117
9f77c735,0.001463
f47d6846,0.004495
1d6a88e7,0.023514
1a700f12,0.998187
9abc1a38,0.021164
0d9bc65b,0.892933
06c49724,0.992485
32dcc907,0.900983
69017d99,0.013136
745604b6,0.005400
58364599,0.001262
1d5eb880,0.024282
724b476e,0.003762
943dd84e,0.002299
0e43018b,0.003157
76e8fdcd,0.001809
4d49be83,0.999926
f499c7b0,0.006163
7639ef4e,0.919133
3e358a01,0.001467
0e89bcf1,0.004402
2ba1db6d,0.057922
d68f5964,0.999276
1f2582b0,0.216395
e3588c75,0.018493
debbef41,0.010563
af87ee7e,0.999896
4b5facd5,0.985243
f7ac7f96,0.001072
acc3c2e5,0.990397
ffc379be,0.032176
83de55f1,0.048959
4043be1a,0.026335
0755e09a,0.003087
27df38c6,0.585151
e7115630,0.000503
49718027,0.016395
3f145bd3,0.568767
df430630,0.002536
8f02a023,0.990831
9282c2db,0.066131
17cc5ef9,0.186160
4561ccca,0.003950
df7e7176,0.004760
d16fc515,0.017968
62678f53,0.001914
c3a324a0,0.004882
532f19c1,0.001952
e3ddb3c9,0.276306
eee800ea,0.997782
6c300efc,0.997280
6011b909,0.000481
c2800950,0.984362
73551493,0.028687
d2adf1ea,0.002085
cbc7f35a,0.001192
a7ef53b0,0.257865
15b56fa3,0.015648
594dab00,0.008154
ea256822,0.001501
99d38741,0.505824
c450138f,0.008735
3ac61db4,0.208669
31131491,0.013471
a770c6f4,0.765102
023b1617,0.999979
b646c3a5,0.001422
d253417b,0.243586
a60331fb,0.003192
fad2bee0,0.008325
b749efac,0.007271
cfd32082,0.999970
5def4154,0.000995
58aaf0b3,0.880827
6e9f050f,0.749230
61ba89c0,0.001913
dd7ed23f,0.001689
29a06e61,0.542573
2f87d22e,0.000851
ad3e3c04,0.999550
68e847d8,0.001406
e9c90a0b,0.000588
a244fddb,0.007339
00c783b7,0.003608
0fd3177a,0.347818
488a4be0,0.063749
a80ccd91,0.003948
655d9655,0.001324
a28a1f08,0.001205
ba9313d7,0.999969
e0c0f828,0.013674
531025ae,0.997867
cd56f489,0.999941
475f759d,0.002985
3eecc36a,0.998033
7ff5a6f4,0.720509
d2577c9b,0.002093
ebd872f6,0.000595
8e4ec66d,0.002841
99de0c24,0.986054
8f739b66,0.009334
16105a8c,0.043934
0fec4f97,0.001428
d3f2c195,0.125981
74dc006f,0.999465
02a23cb9,0.004356
68d5f9bd,0.001098
7b21625f,0.001704
061843a7,0.000616
e6d81ae8,0.035584
f833bbd8,0.067334
a438f68d,0.999977
14d12b24,0.001771
345f1220,0.997516
6c3a390d,0.006413
aee01161,0.001530
38ff1962,0.995977
802aa1eb,0.005393
d88314ae,0.000635
8d4f5223,0.999952
431f1aad,0.001417
565e50c7,0.507751
ea830527,0.002977
fe11e612,0.001146
9e381722,0.001698
62e63df1,0.005040
525ba47d,0.001484
4b0e47ec,0.000514
d76eba3b,0.013580
36db8f12,0.072769
6554b233,0.006858
df126c66,0.000900
5a78d0a4,0.000736
8bb3dbda,0.003665
2f4ea46a,0.050855
3a7f59a8,0.026121
a756c71a,0.005309
38109de6,0.998732
556f2842,0.000313
4f9960bf,0.015729
a9a436fa,0.999117
92cc0304,0.003883
3352f5ba,0.029268
ee85ff95,0.001142
0191fe68,0.029847
5b3b8097,0.979829
dafa8f9f,0.001203
6e5beea5,0.010699
b4edc6f3,0.001871
a313c8c8,0.000857
f0c689c7,0.999672
0a8ab24a,0.002579
852c90ac,0.159518
67d0b3f7,0.001875
55781954,0.026414
f22ace3f,0.028134
ef8ef6f3,0.940478
81708b09,0.005407
746ea4f1,0.024222
cf5a8a59,0.001560
5b87b0eb,0.022098
6ed6ea2c,0.997855
44be5917,0.119197
c03f2d03,0.224345
1fc7a336,0.087168
adf6e2a7,0.003768
a879cff6,0.001365
0e0fda9e,0.041530
51bae342,0.002812
f6aa9ca0,0.999949
c80e7f0d,0.000895
0f61e12d,0.006556
204f78dd,0.032771
802bf44d,0.989920
d3bb79ab,0.999723
07f73a8d,0.002292
d7fce329,0.035880
d64b49d2,0.001223
28f9e6fe,0.932700
6858473e,0.088885
68a5c437,0.001478
1afffd3a,0.996877
3c59d6d8,0.000618
1476b5f4,0.000528
868a7682,0.998640
218679f4,0.928331
2620891a,0.997136
87a34791,0.971853
42ddc57a,0.045421
c1c5ad07,0.998594
60b2df72,0.007447
dcb96143,0.998955
c21729b6,0.002206
53a7f5ea,0.005844
fecfa104,0.039242
57500aad,0.999414
025866cb,0.034734
50230b20,0.005171
4fbf450a,0.003392
908d0943,0.005199
96ec040c,0.002290
f0869692,0.036636
a664fe54,0.000551
1d4cab5f,0.000879
e4c04418,0.973185
7407af6a,0.209030
08be4774,0.010494
f14c254c,0.001277
23f0a9b2,0.229844
bc45681e,0.035016
0e3e0fa8,0.007590
c2bfc9e2,0.150444
1d488bb6,0.297942
c12e8653,0.983436
a393f44c,0.014337
e8443843,0.994637
8eaf8121,0.018907
47ff9b3c,0.001983
1a8d200c,0.008658
05421ade,0.000924
2d2cac65,0.007471
dd875070,0.004252
44a33890,0.001608
f55d4579,0.001177
b9784779,0.014914
1432526e,0.003458
a9088a4a,0.001736
7fc55d4a,0.002753
4083560a,0.009853
2cd6de29,0.001048
f41b31b0,0.995179
4b6e6c09,0.980870
ba44a054,0.023213
2956ea87,0.005895
e34c121a,0.070041
e92ea72b,0.008534
d4a4a9b1,0.112902
83eab936,0.027505
34057977,0.000511
248c18a4,0.001663
9f1c726a,0.984516
ffcddb92,0.748126
8a9d99ab,0.999794
d6427379,0.002987
d90a8c20,0.000985
c5738215,0.001862
e73121bc,0.010242
c6cad31b,0.406909
161943de,0.005248
307eee98,0.000575
bbd35315,0.001896
662790d9,0.999413
3ed99a51,0.000165
d525bc82,0.002496
a90f6e19,0.023818
90e839fc,0.005215
1d8981eb,0.011552
83ef5a35,0.004853
be3bc829,0.995066
6963b7c4,0.999971
b6321153,0.998336
f4da30d2,0.001386
80011ddd,0.000196
e7e7a02f,0.008734
80a8195b,0.000349
ca492a9e,0.060552
fbd562d5,0.001080
6b68cc51,0.978881
2e2c67ea,0.016308
7f13cbfd,0.271392
1b9eaa02,0.014051
36a9613d,0.003159
5336f3fe,0.081765
844aaafa,0.001556
9d9f4b9a,0.999386
c9bc16e4,0.043369
3505562c,0.001996
03b64045,0.006546
73a0734f,0.000750
30139091,0.503242
8dc01483,0.001539
cb685ca3,0.034439
47a99571,0.010935
26ecc778,0.933216
3f8066a0,0.030621
7f0a3f4f,0.947489
46cf06db,0.998602
217b38d1,0.001228
e0f2458e,0.070389
ce34ddbc,0.005790
3476d82a,0.001030
e84fd9ec,0.008124
9ba0086e,0.002830
31f38e95,0.062744
520b53ee,0.002079
fd6f723a,0.999781
262358f3,0.993540
3372346f,0.004747
db6f372e,0.991197
08b718f8,0.001157
d32204d6,0.999843
ba225d85,0.999891
57987b24,0.007052
baf358ac,0.002233
505da912,0.999679
63ce5ac5,0.003795
f27f0cc7,0.999945
37ea2b7f,0.997563
6d58e7a6,0.101563
ca664f93,0.008605
40f29dae,0.001353
ad1ccadc,0.968332
1ee509e0,0.012855
08980e0d,0.001929
b66eb03a,0.000365
7db4b5ea,0.043671
a3f718d3,0.069823
d9bc75c9,0.000697
00955cec,0.024067
771c1ce5,0.003431
cbb8ee1e,0.015128
420b678e,0.999947
01fb70c0,0.002101
b3cd1c70,0.001714
7502ae21,0.993501
fafd94eb,0.966812
b10e289a,0.045448
2af8788a,0.001415
36740b39,0.000787
bd549036,0.005439
ac487f4e,0.958978
34519c75,0.003073
62369cbf,0.000553
f38af44f,0.000326
36d39f62,0.001021
766ae259,0.002550
77daffc0,0.003959
d7d66476,0.009635
97791844,0.001455
7256a44e,0.001177
9205efdb,0.971110
8b86f448,0.003612
980dd81f,0.002835
3556cd6e,0.997244
0a57ef21,0.999788
0181bd23,0.000731
14a8b279,0.762696
41d12a09,0.007122
1d4cf335,0.233698
9978f962,0.991837
88edee22,0.998366
f9718d5c,0.072753
3654b859,0.803193
0c7b4087,0.004368
bfef1757,0.002739
900f87de,0.022340
75c58b2f,0.012925
15c9afb7,0.001991
f88da93c,0.108246
ee6b0604,0.999985
8149dc42,0.004901
bd6f4547,0.999587
383a7cad,0.006089
950d61e3,0.000993
c11efe80,0.000699
09861c3c,0.999486
7befba9d,0.002242
d6531d38,0.015279
81d0394f,0.653178
8e0f7afc,0.999975
2c456bef,0.007315
8f674d9d,0.975709
b9683ad4,0.000575
aec07e38,0.001140
9562f2bb,0.451307
51c0dcbf,0.001314
240f218b,0.998637
32324a40,0.011046
e48ced76,0.998417
22d7bc2c,0.006468
ffaf9325,0.129028
916a3411,0.000401
91782567,0.003052
41fb4d49,0.001628
bba57ef1,0.009184
66a3e308,0.997557
ae188c79,0.003983
d76cfeb4,0.997864
fedf4a35,0.954794
7212e624,0.999963
5aa494ae,0.578202
3f0afa3a,0.001389
14e54272,0.022514
6a975a4a,0.004006
0cea5ec1,0.005345
afabc977,0.999759
8b9a636a,0.001365
0dcfab7f,0.003962
bf25ca10,0.008043
d1818b7c,0.077231
788389b4,0.001043
74c74056,0.048537
5aceac1e,0.001676
f0569bfc,0.991763
6d4e8226,0.001302
4dcab7a2,0.994323
56ae4f1f,0.647931
ea8967f8,0.997340
35473c94,0.011733
6c3e74b5,0.002446
910e39d1,0.014051
e2c591de,0.008152
ac4a81c8,0.999834
a4a32af4,0.974337
c60d6b45,0.999815
ee84e265,0.001817
e8033825,0.000920
072d70a4,0.014302
813f56bf,0.059319
ca39f1c8,0.146266
39eaffc8,0.080397
8e7e4265,0.009269
4bc97c2b,0.999449
c8caede4,0.597696
067aaa2c,0.003409
eb279dc3,0.025699
483dbf99,0.016846
0b2bcb76,0.001280
45aa75a3,0.052633
6e78ac72,0.007509
9d77c6d5,0.820519
cc3ede68,0.004357
17b61331,0.003949
ddd61722,0.005159
56fa9b3a,0.015232
2201606b,0.742298
3ca7e8af,0.020097
49b425e1,0.002426
b84eab9a,0.000717
6b189724,0.000874
20b53b3a,0.427045
1cc71699,0.487154
e00749c9,0.151742
be0d9acc,0.002162
6058f63f,0.067584
edcd113c,0.003791
15e419f5,0.028204
8c9e8f57,0.009141
9e503058,0.002106
845bca97,0.990963
d920db3e,0.042885
0e475a50,0.991436
3b777f41,0.998748
0d8d0ca6,0.975571
8e772a6a,0.987750
57992142,0.000308
2a881fca,0.999968
993533fb,0.975068
8af9fba5,0.019707
ee8760bd,0.000573
fb9af2f0,0.002163
eb49c5f2,0.998867
3157a1a3,0.001645
a7d352ea,0.005030
34708e88,0.004858
fe542a4f,0.194085
485e9bbc,0.010798
a9311647,0.999934
15e43c7c,0.001220
7515f5f8,0.225301
5da85d8c,0.018514
8c206f2c,0.002511
16418fe9,0.002889
e32e7a93,0.998709
d3a5fc5a,0.001484
6f7e4ecf,0.306609
423819c0,0.009600
702ec023,0.008107
d80b57c1,0.001205
cf352c1a,0.006205
2e28cb8b,0.067932
f2764511,0.999964
f33c5438,0.042397
1ab75063,0.004404
51c0a0d2,0.353355
ad37820b,0.001327
9b21f1d0,0.001146
cb6c53bf,0.010876
a4c7c0a4,0.999598
a3f78d4f,0.003540
fdf92ff1,0.999988
12994695,0.992409
b216c8a5,0.987271
7aba3f49,0.001725
d87e4068,0.998967
6cda5696,0.003887
d5543dc4,0.153169
d9c11176,0.443755
3dc03c3f,0.001023
0a569dbe,0.001063
b0d6c5e9,0.636165
468eada9,0.002535
4ff43ba9,0.000425
5973ac4f,0.864675
320981a9,0.406672
35aba014,0.000657
eb306bd5,0.999169
bd7e6ea1,0.002488
6a6f3484,0.001211
e44f09c0,0.005387
5b07b959,0.014551
7f3360fd,0.015788
681b8dce,0.001338
1d3bac80,0.000689
9184767a,0.229418
54cbaf15,0.000721
ee2edb76,0.002548
8a34d0b4,0.002031
70b52740,0.003653
8b15a52e,0.965892
6c648c20,0.003480
98a3cf83,0.007211
bb7f2213,0.001554
72c5e8ea,0.099665
2aaf6890,0.845028
2a3b898e,0.001534
5e1f9a9d,0.031163
e72564e5,0.002902
e8aee38c,0.999990
8f9ea036,0.003800
5a9d352e,0.002503
b65aee64,0.001198
9da54eaa,0.019176
01ce241c,0.000604
0c22be55,0.267018
4dec59ea,0.001492
a5f7b928,0.950134
21dceaa2,0.023858
eb04dad9,0.191177
d2116929,0.004558
34c72503,0.000907
a5832b36,0.117064
c22fdfc9,0.002250
e9632fa4,0.068970
30fc240f,0.978562
5247131c,0.178387
babca4f6,0.005025
99e2bd18,0.770859
c9174c2f,0.001605
4f81747b,0.998649
b2e332d7,0.029189
c626241e,0.807243
64757256,0.003868
06bbcaf7,0.000405
eba97190,0.001637
9476c347,0.000410
035c79d2,0.999958
d3c7c5e2,0.002259
83423b81,0.001358
b8130bd1,0.001680
b30cff1e,0.020353
f883065d,0.003907
a8eedfc9,0.026373
2a6bb6d2,0.001479
ee85895d,0.000998
bc14770c,0.329786
347ec6dc,0.001161
e71a97c4,0.000461
95e17b14,0.999757
a0e73133,0.000730
de15de0c,0.985889
2ed01491,0.000948
413352fe,0.991759
a40a973c,0.005415
8e72bb9c,0.019493
258ee117,0.001380
853c4996,0.062027
3f5b053c,0.948207
aa80c341,0.004812
b7d99d68,0.012697
5fdb34c8,0.001343
5c5c308f,0.006365
84da56d1,0.005189
599ef483,0.999594
ecebb6e5,0.015522
1a09b874,0.055606
a2ff5cee,0.020087
77dac6a2,0.034754
38f8ef56,0.113468
af866bde,0.001300
4307eea4,0.222674
47c4b5df,0.002965
50b73e51,0.062003
94115619,0.000553
f5585506,0.003779
6d1b09a6,0.077821
26bef896,0.002545
3fd26d2e,0.914118
f30ae7fc,0.000747
c7078e24,0.010262
6a27f1a5,0.517008
ac2e55c1,0.003125
569057d7,0.000124
249bfb66,0.001939
b5b47e7f,0.007772
859b90e8,0.005336
cb616dcb,0.002953
a1d82e68,0.014401
b6af8cb5,0.011054
9f3ac8b6,0.001453
8e7ed177,0.880670
3a171c3f,0.001660
c569a5b5,0.002673
0b3df90e,0.005564
b44c59d3,0.001408
80b1c089,0.287395
f9040388,0.003502
adf56e8f,0.220087
17c297fd,0.006894
7e62b92e,0.010149
d31062c7,0.020368
21ebe328,0.012468
9d258f24,0.667635
d6f80cf1,0.002087
70be36f7,0.002798
a1be1f8e,0.004856
16950750,0.035248
b78926f6,0.176402
0420f31c,0.002143
9a054257,0.003061
6cba1851,0.004406
0f4310de,0.001298
4424e5c5,0.001970
8b1a480a,0.006998
85b5178b,0.006120
0cea29c6,0.014431
85bebe7e,0.992576
aab0a9e3,0.112433
e31a1ee0,0.018965
bd4ae8e9,0.999131
b8960985,0.004850
a8a93769,0.006567
ed22ac7b,0.015536
0d6c727d,0.018719
cd372b94,0.999072
ba228d5a,0.001708
a64a29c5,0.000702
b0b3579a,0.000634
f30f4bc5,0.001875
d19fac7c,0.434299
fbf17cb8,0.069867
88ed8bf2,0.997923
ff3b5182,0.126245
9e201c07,0.010004
627bf7d7,0.014158
8a00ac70,0.817132
d6f75bbb,0.026349
3209bbcb,0.017531
c0e4d2d8,0.004716
74479497,0.000741
633e3a0c,0.160409
bbd1ab23,0.027599
f3f73954,0.999780
3deb85e1,0.002339
cff0e251,0.007224
0bf204b8,0.002652
d5c6ef2c,0.996844
2014ed67,0.000858
7a3a993e,0.999922
495917ee,0.000843
05836dd3,0.003793
69cb6e2e,0.000500
51e43b34,0.061697
e542077d,0.005298
52832607,0.000896
119f4f73,0.999759
f41b3047,0.698662
24d6a07e,0.288398
6384b6d7,0.000463
9fab8896,0.081062
cb09b479,0.001266
24a59091,0.053147
b0f09ab1,0.032270
69a57fb8,0.001407
7681673b,0.016210
4a4ce277,0.004763
4da804ac,0.008112
2a281278,0.017586
66b43da3,0.004917
06b0c592,0.001566
ef3e720f,0.003261
4068d4f6,0.001767
c85273f8,0.003037
7ade2a31,0.001813
4d407934,0.024547
cd6fb38e,0.253525
bf57ad35,0.006796
79042600,0.001408
e2fcd70f,0.001411
cdc6009c,0.001745
a545c281,0.002511
17b84ff4,0.999671
b84d92f0,0.001376
904988eb,0.000878
7389950e,0.005381
4e3f4565,0.011834
0e686076,0.007623
77309428,0.001454
91b26fa6,0.008910
9b181db1,0.107538
8aac817b,0.000359
bd91adb5,0.999935
03e6573e,0.001703
b4fca22d,0.999809
e7d42e93,0.001386
2a44f5fe,0.998164
551e6807,0.011170
e700b2e2,0.122442
cd6412f6,0.120102
7c146316,0.000697
bc805392,0.999995
ed64dc71,0.024624
846eb21e,0.001877
2c0fdaf2,0.002962
6258eb47,0.999384
f8453d9a,0.019716
9e14bb7b,0.003554
ac0eff6c,0.000737
7b00e74e,0.978020
21fe224f,0.002877
64d845bd,0.003639
6aa132c4,0.731118
29c66c88,0.026476
6c4ef208,0.003451
9c17c702,0.001809
49d6c9be,0.000426
4687c7bb,0.001205
611fff41,0.000533
da08fbcc,0.999828
0934055a,0.008693
99d6b4b3,0.992142
f7f239d8,0.010529
e0c9a0d0,0.007484
da7f1ae1,0.001512
02892050,0.999978
bcfb142b,0.016080
6838c457,0.047943
f3753529,0.000100
b56055b0,0.061084
24860b54,0.002420
45992618,0.999042
11db3fbf,0.019046
e3ae671f,0.001521
8ffb617e,0.999997
10019877,0.006447
f955cb15,0.137811
03319c06,0.001227
678e07cb,0.995474
cc2d6f44,0.979979
9b237830,0.002385
d19b0865,0.999831
432874c1,0.001122
56e94832,0.001315
11562d9a,0.001268
4323be8d,0.002261
e0f12ea3,0.004543
c37b2415,0.204242
3160e6a6,0.013276
d1109fb3,0.001982
e1ac1380,0.145430
bd3f03d6,0.995776
799cc02b,0.001883
ebbd337a,0.015456
fef71174,0.003893
28b5c757,0.991413
96fc75f0,0.309627
75f0274a,0.818303
4f477019,0.502027
eb40add7,0.000675
105598f5,0.006059
fab2344a,0.004321
b02341ae,0.001096
2f8fc850,0.002458
1f799d08,0.134724
120dde5e,0.003032
0857b500,0.003755
7f3078d2,0.999619
54b471ed,0.034552
2fb8f1ce,0.999813
857bbc96,0.000663
a3a7e2bc,0.319458
b229c3a4,0.035721
7d52d713,0.001252
44ab12fc,0.001390
07226f6e,0.786974
fe150681,0.000585
c643593b,0.001174
8db8d4cf,0.210932
29f8e377,0.309063
280d564f,0.957775
b1246945,0.001415
61f69657,0.001764
dfe51633,0.024399
a77006f9,0.002187
299701f5,0.003908
d3746818,0.999770
8bc415a2,0.003821
9af87cfe,0.001354
8c764ec6,0.001582
3f0ea6e4,0.001187
211cf93f,0.001259
e2cdfad5,0.994310
f466f4a8,0.001128
8f980130,0.000804
ad5873a2,0.005533
e0a49f6f,0.999210
2bbf2ad4,0.999378
dfe5dd9d,0.028657
9b848898,0.003239
e78c0c33,0.054353
ac1aaaa0,0.999970
8632edf6,0.017468
3fda82b7,0.004394
de18c529,0.043184
93bbe170,0.132303
df29d9e4,0.001825
ea5b7f8c,0.115011
a96100a7,0.878780
45e29d4f,0.008909
99915d18,0.002587
d73eec96,0.209577
f3955d0c,0.998147
29684b52,0.900048
8e17ea0d,0.002293
9f0b9a2f,0.002583
7b715858,0.003370
e087ab46,0.000663
71fb9cd0,0.010319
f204cdcd,0.024316
a2f3f311,0.005914
b64ee43e,0.000906
99f716db,0.143945
c89c040a,0.996581
94ef5ad4,0.999804
4b858ee1,0.005728
22e2a635,0.021734
2e025b79,0.002227
e90c867a,0.007528
34882313,0.094003
b424de84,0.033090
10dec756,0.999206
27a755dc,0.009257
5eaeecc4,0.001889
d00c0b0d,0.003684
563df120,0.065480
7ed9775c,0.900161
a9bd7434,0.003823
5ec6d406,0.002723
b434879e,0.000430
f5ebf28d,0.007891
6c3c21bc,0.001401
f31da0a1,0.999198
bb86e469,0.025028
cdbb3317,0.001459
a4ef4509,0.000579
f720a72a,0.003126
b87fb94a,0.001164
0b6b233e,0.023966
4780af9d,0.000875
d2e77c97,0.000581
6ee095f3,0.326846
83797d81,0.096395
52032af1,0.989715
78765bef,0.034639
f0f9010a,0.004892
72c2e7cc,0.001066
35051b2d,0.018997
9293234e,0.001167
f39b349f,0.001287
a46c1d98,0.999774
95f4aa3f,0.007730
a7fd551e,0.000687
74d5762a,0.042533
dd0e5e57,0.158506
844e034a,0.024178
33ae9024,0.001947
669faf54,0.002701
d64e230a,0.002954
dc3a1460,0.012454
afae1298,0.998711
dc7bb362,0.997820
a15542f3,0.995855
9f12c319,0.186512
6b4287c6,0.003294
1cb5df2d,0.001706
8e6673cd,0.004430
79dbd26d,0.000964
205c0953,0.924937
f18d3b58,0.004618
8dc6fdaa,0.000674
918181e8,0.999127
98ffae4c,0.999958
e213a7b0,0.003267
a7870371,0.184730
5ba0ce0a,0.982017
70e251df,0.005921
f4c2a809,0.135887
b11eba0e,0.450243
3d2b5837,0.996910
18709091,0.000635
232adf11,0.009768
391721aa,0.007492
4dd2af36,0.998397
de9d0bff,0.031791
99acd7cf,0.025383
b84f1b40,0.998111
c12423ad,0.028413
76aba7e1,0.000922
6db91190,0.003784
8617bd74,0.002819
68930884,0.206173
902fa096,0.002378
72a535d6,0.219867
f5baafb7,0.984763
24a4c198,0.003944
0b2918c3,0.991468
26a75ad9,0.999972
8689eeae,0.716031
3cf76fb4,0.002036
dd09c785,0.001566
02ff1f18,0.070611
acb8040b,0.003809
904d18ba,0.999730
79df85cb,0.003193
df6a5355,0.010489
f082464c,0.998917
1e948a0a,0.001795
367a9a5b,0.000566
8879e50d,0.001535
d468bfe3,0.000701
2d3ef7d6,0.017869
21256e14,0.006699
730337bd,0.000937
3e8bdad5,0.004269
b3f44e49,0.002051
d9e1007e,0.007900
0ad776f3,0.314992
b333cff9,0.017639
7e1550a4,0.995561
2425a337,0.001228
4e91feab,0.061938
010ef9f0,0.933583
e4b26d3d,0.000684
8acf5ef7,0.983871
a7bfd931,0.986801
8ae30ce6,0.001550
de27ed88,0.010562
66d5196f,0.001173
d85f1858,0.010679
16dcb33a,0.000847
eca3158e,0.020581
08daeee6,0.000296
e9c513ee,0.032396
b1519fa6,0.000833
dfc89540,0.028400
8fd8c0e9,0.007571
45df6347,0.002124
bf7928d7,0.000476
7b587c05,0.020815
c2834388,0.001717
146143c3,0.998699
d59aee00,0.004581
cbc0b93b,0.001244
088e2ff7,0.978658
673d33cd,0.001992
674b031e,0.000892
43db4207,0.002727
156855e1,0.010733
ac96cfb0,0.002502
fe45aef5,0.992339
16ee9b50,0.003349
5a599eb7,0.001533
df30d6dd,0.014296
18af95b1,0.999961
27d788c8,0.002921
