id,is_iceberg
ae498683,0.000941
5a86187c,0.000000
6dfe3e46,1.000000
2baa9ad1,0.000000
5114a979,0.000006
d5781d4a,0.000052
c5dd215c,0.000000
dca8093a,0.000003
fe504b36,0.000000
b7cd96ec,1.000000
36afd3f5,0.000001
dc580f22,1.000000
2fbf70db,1.000000
9099095f,1.000000
4b3191f6,0.000000
226630e5,1.000000
54156c1b,0.000095
68bb36ed,0.000000
db0f5d24,0.000000
7d3b3f84,1.000000
f47c0df8,1.000000
27e5c948,1.000000
a827bf47,1.000000
fc817c59,1.000000
bfe20d5b,0.000000
1206e99a,1.000000
c285f365,0.000000
08c599a3,0.000000
bf310e17,1.000000
949409f5,0.000000
fc21fc4d,0.000000
e8c69cd0,0.000000
0b8d3301,0.000019
de0137ca,1.000000
8eb4ee04,1.000000
4d149f04,0.999976
fe21e3e3,0.000000
07d503e8,0.000000
caa564b7,0.000006
4909d3b4,1.000000
64663bea,1.000000
c6499664,1.000000
1f1ead87,1.000000
33b690d3,0.000005
6a36476d,0.000000
eec64d9a,0.000000
40126558,1.000000
ab216290,1.000000
6740aa07,0.998757
d5001102,0.000000
ddaae181,0.000000
8b61041b,0.000000
34cbc969,0.000000
8296a227,1.000000
1ae3207f,1.000000
14e8d0cd,0.000000
50e432ee,0.000000
29091216,0.997031
bcc93a8d,1.000000
87942f36,1.000000
4c0c1230,0.000000
dd5db05a,0.001583
6b32f5d7,0.000000
5e250445,0.000000
423ae7fd,0.000001
6dfeb375,1.000000
c88d4429,1.000000
70d95183,0.000000
1c6603f2,1.000000
23743d5c,1.000000
5a8eacd0,0.000000
17f350cc,0.000199
ad8536b2,0.000000
a9abd116,0.000046
05dabce7,1.000000
d071a76f,0.000002
8da5a26f,1.000000
44cd212e,0.000000
bc205283,1.000000
f43a0da8,0.000000
6a4ac670,1.000000
16208ff4,0.000268
3f6481b9,0.000008
b4704209,0.000001
3f7741f7,1.000000
0a8de6e9,0.000021
9fcf7261,0.000000
ba6294bc,0.000000
8e8a0ef3,0.100815
92748dfa,0.000008
afab454f,0.000008
38109656,1.000000
9c9d5a89,0.000000
04dea421,0.000000
89cd4f9a,1.000000
33a2b242,0.000254
6f197a91,0.000000
3e3b890f,1.000000
8e52c18e,1.000000
bdd85837,1.000000
699b54e0,0.000000
8bcdbee4,0.000000
07c3e854,0.000000
56f07e19,0.058762
6df70f8f,1.000000
f6c9634e,0.046454
6b4947ed,0.000000
62682096,0.000000
a098b677,0.333177
0fc1237c,0.000000
b5a8219c,0.832826
4b713c51,0.000000
ef1785e1,1.000000
c72556e5,0.000000
414f3fc9,1.000000
f5f009c4,0.000004
52a6baa8,0.000600
078ea178,0.000001
9f77c735,0.000000
f47d6846,0.000508
1d6a88e7,0.998325
1a700f12,1.000000
9abc1a38,1.000000
0d9bc65b,1.000000
06c49724,1.000000
32dcc907,1.000000
69017d99,0.000010
745604b6,1.000000
58364599,0.000000
1d5eb880,0.000950
724b476e,0.000424
943dd84e,0.000000
0e43018b,0.000000
76e8fdcd,0.000000
4d49be83,1.000000
f499c7b0,1.000000
7639ef4e,1.000000
3e358a01,0.000037
0e89bcf1,0.000000
2ba1db6d,1.000000
d68f5964,1.000000
1f2582b0,0.999999
e3588c75,1.000000
debbef41,0.000000
af87ee7e,1.000000
4b5facd5,1.000000
f7ac7f96,0.000000
acc3c2e5,1.000000
ffc379be,1.000000
83de55f1,0.979492
4043be1a,1.000000
0755e09a,0.000000
27df38c6,0.000000
e7115630,0.000000
49718027,0.000092
3f145bd3,1.000000
df430630,1.000000
8f02a023,1.000000
9282c2db,1.000000
17cc5ef9,0.045820
4561ccca,0.000000
df7e7176,0.000007
d16fc515,1.000000
62678f53,0.000000
c3a324a0,0.000000
532f19c1,0.000000
e3ddb3c9,0.000069
eee800ea,1.000000
6c300efc,1.000000
6011b909,0.000000
c2800950,1.000000
73551493,1.000000
d2adf1ea,0.000017
cbc7f35a,0.000000
a7ef53b0,0.999429
15b56fa3,1.000000
594dab00,0.000000
ea256822,0.000000
99d38741,1.000000
c450138f,1.000000
3ac61db4,1.000000
31131491,0.000485
a770c6f4,0.004145
023b1617,1.000000
b646c3a5,0.000000
d253417b,0.999989
a60331fb,0.000000
fad2bee0,0.000000
b749efac,0.000000
cfd32082,1.000000
5def4154,0.000000
58aaf0b3,1.000000
6e9f050f,1.000000
61ba89c0,0.000000
dd7ed23f,0.000000
29a06e61,0.002627
2f87d22e,0.000000
ad3e3c04,1.000000
68e847d8,0.000000
e9c90a0b,0.000000
a244fddb,0.000000
00c783b7,0.000000
0fd3177a,0.000051
488a4be0,0.000017
a80ccd91,0.000000
655d9655,0.000302
a28a1f08,0.000000
ba9313d7,1.000000
e0c0f828,1.000000
531025ae,1.000000
cd56f489,1.000000
475f759d,0.000000
3eecc36a,1.000000
7ff5a6f4,0.000000
d2577c9b,0.000000
ebd872f6,0.000000
8e4ec66d,0.000000
99de0c24,1.000000
8f739b66,1.000000
16105a8c,1.000000
0fec4f97,0.000000
d3f2c195,1.000000
74dc006f,1.000000
02a23cb9,0.000000
68d5f9bd,0.035396
7b21625f,0.000000
061843a7,0.000000
e6d81ae8,0.000276
f833bbd8,0.000000
a438f68d,1.000000
14d12b24,0.000000
345f1220,1.000000
6c3a390d,1.000000
aee01161,0.000000
38ff1962,1.000000
802aa1eb,1.000000
d88314ae,0.000000
8d4f5223,1.000000
431f1aad,0.000000
565e50c7,0.000543
ea830527,0.000000
fe11e612,0.984283
9e381722,0.000000
62e63df1,0.000000
525ba47d,0.000000
4b0e47ec,0.000000
d76eba3b,0.000009
36db8f12,0.001348
6554b233,0.000000
df126c66,0.000000
5a78d0a4,0.000000
8bb3dbda,0.000000
2f4ea46a,0.000084
3a7f59a8,1.000000
a756c71a,0.057303
38109de6,1.000000
556f2842,0.000000
4f9960bf,0.000730
a9a436fa,1.000000
92cc0304,0.001071
3352f5ba,0.000000
ee85ff95,0.000000
0191fe68,1.000000
5b3b8097,1.000000
dafa8f9f,1.000000
6e5beea5,1.000000
b4edc6f3,0.000000
a313c8c8,0.000000
f0c689c7,1.000000
0a8ab24a,0.000000
852c90ac,0.000000
67d0b3f7,0.000000
55781954,1.000000
f22ace3f,1.000000
ef8ef6f3,0.025268
81708b09,0.000000
746ea4f1,1.000000
cf5a8a59,0.000000
5b87b0eb,1.000000
6ed6ea2c,1.000000
44be5917,1.000000
c03f2d03,0.000001
1fc7a336,0.000000
adf6e2a7,0.000033
a879cff6,0.000000
0e0fda9e,0.000413
51bae342,0.000001
f6aa9ca0,1.000000
c80e7f0d,0.002517
0f61e12d,0.000000
204f78dd,0.000000
802bf44d,1.000000
d3bb79ab,1.000000
07f73a8d,0.000000
d7fce329,0.999999
d64b49d2,0.000000
28f9e6fe,1.000000
6858473e,1.000000
68a5c437,0.000000
1afffd3a,1.000000
3c59d6d8,0.000000
1476b5f4,0.000104
868a7682,1.000000
218679f4,1.000000
2620891a,1.000000
87a34791,1.000000
42ddc57a,0.000590
c1c5ad07,1.000000
60b2df72,0.000000
dcb96143,1.000000
c21729b6,0.000000
53a7f5ea,0.000010
fecfa104,0.000337
57500aad,1.000000
025866cb,0.000193
50230b20,1.000000
4fbf450a,0.999237
908d0943,0.000000
96ec040c,0.375000
f0869692,0.000000
a664fe54,0.000000
1d4cab5f,0.000000
e4c04418,1.000000
7407af6a,1.000000
08be4774,0.000085
f14c254c,0.000000
23f0a9b2,0.000000
bc45681e,0.003440
0e3e0fa8,0.000000
c2bfc9e2,1.000000
1d488bb6,0.096832
c12e8653,1.000000
a393f44c,0.978890
e8443843,1.000000
8eaf8121,0.000000
47ff9b3c,0.000079
1a8d200c,0.000520
05421ade,0.000000
2d2cac65,0.000307
dd875070,0.000036
44a33890,0.000000
f55d4579,0.000005
b9784779,1.000000
1432526e,0.000008
a9088a4a,0.000000
7fc55d4a,0.000000
4083560a,0.000000
2cd6de29,0.000000
f41b31b0,1.000000
4b6e6c09,1.000000
ba44a054,0.000000
2956ea87,0.001602
e34c121a,1.000000
e92ea72b,0.000000
d4a4a9b1,0.000002
83eab936,1.000000
34057977,0.000000
248c18a4,0.000000
9f1c726a,1.000000
ffcddb92,0.927004
8a9d99ab,1.000000
d6427379,0.000000
d90a8c20,0.000000
c5738215,0.000000
e73121bc,0.000001
c6cad31b,1.000000
161943de,0.000001
307eee98,0.000002
bbd35315,0.000126
662790d9,1.000000
3ed99a51,0.000000
d525bc82,0.000000
a90f6e19,0.000002
90e839fc,0.000000
1d8981eb,0.000000
83ef5a35,0.062860
be3bc829,1.000000
6963b7c4,1.000000
b6321153,1.000000
f4da30d2,0.000000
80011ddd,0.000000
e7e7a02f,1.000000
80a8195b,0.000000
ca492a9e,1.000000
fbd562d5,0.000022
6b68cc51,1.000000
2e2c67ea,1.000000
7f13cbfd,1.000000
1b9eaa02,0.000000
36a9613d,0.000000
5336f3fe,0.000000
844aaafa,0.000062
9d9f4b9a,1.000000
c9bc16e4,0.000061
3505562c,0.008384
03b64045,0.000000
73a0734f,0.000000
30139091,1.000000
8dc01483,0.000000
cb685ca3,1.000000
47a99571,1.000000
26ecc778,1.000000
3f8066a0,0.000006
7f0a3f4f,0.996323
46cf06db,1.000000
217b38d1,0.000061
e0f2458e,0.000318
ce34ddbc,0.000000
3476d82a,0.000000
e84fd9ec,0.000000
9ba0086e,0.000000
31f38e95,1.000000
520b53ee,0.000000
fd6f723a,1.000000
262358f3,1.000000
3372346f,0.000000
db6f372e,0.000000
08b718f8,0.000000
d32204d6,1.000000
ba225d85,1.000000
57987b24,0.003666
baf358ac,0.000000
505da912,1.000000
63ce5ac5,0.000003
f27f0cc7,1.000000
37ea2b7f,1.000000
6d58e7a6,0.000000
ca664f93,0.000173
40f29dae,0.000001
ad1ccadc,1.000000
1ee509e0,1.000000
08980e0d,0.000000
b66eb03a,0.000000
7db4b5ea,1.000000
a3f718d3,0.796224
d9bc75c9,0.000000
00955cec,0.000000
771c1ce5,0.000005
cbb8ee1e,0.000547
420b678e,1.000000
01fb70c0,0.000000
b3cd1c70,0.000000
7502ae21,1.000000
fafd94eb,1.000000
b10e289a,1.000000
2af8788a,0.000917
36740b39,0.000000
bd549036,0.000046
ac487f4e,1.000000
34519c75,0.000000
62369cbf,0.000000
f38af44f,0.000000
36d39f62,0.000000
766ae259,0.000000
77daffc0,0.000028
d7d66476,0.000000
97791844,1.000000
7256a44e,0.000000
9205efdb,1.000000
8b86f448,0.000000
980dd81f,0.000000
3556cd6e,1.000000
0a57ef21,1.000000
0181bd23,0.000000
14a8b279,1.000000
41d12a09,0.000000
1d4cf335,0.000000
9978f962,1.000000
88edee22,1.000000
f9718d5c,1.000000
3654b859,1.000000
0c7b4087,0.013655
bfef1757,0.000000
900f87de,0.999995
75c58b2f,0.000000
15c9afb7,0.000000
f88da93c,1.000000
ee6b0604,1.000000
8149dc42,1.000000
bd6f4547,1.000000
383a7cad,1.000000
950d61e3,0.000000
c11efe80,0.000000
09861c3c,1.000000
7befba9d,0.031684
d6531d38,1.000000
81d0394f,0.158788
8e0f7afc,1.000000
2c456bef,0.000000
8f674d9d,1.000000
b9683ad4,0.000000
aec07e38,0.001774
9562f2bb,1.000000
51c0dcbf,0.000000
240f218b,1.000000
32324a40,0.000000
e48ced76,1.000000
22d7bc2c,1.000000
ffaf9325,0.000000
916a3411,0.000000
91782567,0.000029
41fb4d49,0.000000
bba57ef1,0.000000
66a3e308,1.000000
ae188c79,0.000000
d76cfeb4,1.000000
fedf4a35,0.000000
7212e624,1.000000
5aa494ae,1.000000
3f0afa3a,0.000000
14e54272,1.000000
6a975a4a,0.818272
0cea5ec1,0.000000
afabc977,1.000000
8b9a636a,0.000000
0dcfab7f,0.000000
bf25ca10,1.000000
d1818b7c,1.000000
788389b4,0.000000
74c74056,0.000016
5aceac1e,0.000537
f0569bfc,1.000000
6d4e8226,0.000000
4dcab7a2,1.000000
56ae4f1f,1.000000
ea8967f8,1.000000
35473c94,0.999969
6c3e74b5,0.000000
910e39d1,1.000000
e2c591de,1.000000
ac4a81c8,1.000000
a4a32af4,0.000000
c60d6b45,1.000000
ee84e265,0.000007
e8033825,0.000001
072d70a4,1.000000
813f56bf,0.000000
ca39f1c8,0.000000
39eaffc8,0.999927
8e7e4265,1.000000
4bc97c2b,1.000000
c8caede4,1.000000
067aaa2c,0.000000
eb279dc3,0.000000
483dbf99,0.999999
0b2bcb76,0.000000
45aa75a3,1.000000
6e78ac72,0.000361
9d77c6d5,0.000000
cc3ede68,0.000000
17b61331,0.000000
ddd61722,0.000199
56fa9b3a,0.984388
2201606b,0.000008
3ca7e8af,0.000000
49b425e1,1.000000
b84eab9a,0.000000
6b189724,0.000000
20b53b3a,0.992023
1cc71699,1.000000
e00749c9,0.000000
be0d9acc,0.859423
6058f63f,0.000000
edcd113c,1.000000
15e419f5,0.000000
8c9e8f57,0.000014
9e503058,0.000003
845bca97,1.000000
d920db3e,0.000000
0e475a50,1.000000
3b777f41,0.992741
0d8d0ca6,1.000000
8e772a6a,1.000000
57992142,0.000000
2a881fca,1.000000
993533fb,1.000000
8af9fba5,1.000000
ee8760bd,0.000000
fb9af2f0,0.000000
eb49c5f2,1.000000
3157a1a3,0.000000
a7d352ea,0.998135
34708e88,0.000233
fe542a4f,1.000000
485e9bbc,0.000000
a9311647,1.000000
15e43c7c,0.000000
7515f5f8,1.000000
5da85d8c,0.000451
8c206f2c,0.000000
16418fe9,0.000000
e32e7a93,1.000000
d3a5fc5a,0.000000
6f7e4ecf,1.000000
423819c0,0.000148
702ec023,0.000000
d80b57c1,0.000000
cf352c1a,1.000000
2e28cb8b,0.000000
f2764511,1.000000
f33c5438,1.000000
1ab75063,0.000012
51c0a0d2,1.000000
ad37820b,0.000000
9b21f1d0,0.000000
cb6c53bf,0.000002
a4c7c0a4,1.000000
a3f78d4f,0.000000
fdf92ff1,1.000000
12994695,1.000000
b216c8a5,1.000000
7aba3f49,0.000000
d87e4068,1.000000
6cda5696,1.000000
d5543dc4,0.000000
d9c11176,1.000000
3dc03c3f,0.000006
0a569dbe,0.000000
b0d6c5e9,1.000000
468eada9,0.000000
4ff43ba9,0.000000
5973ac4f,0.554425
320981a9,1.000000
35aba014,0.000027
eb306bd5,1.000000
bd7e6ea1,0.000001
6a6f3484,0.000007
e44f09c0,0.000000
5b07b959,1.000000
7f3360fd,1.000000
681b8dce,0.000000
1d3bac80,0.000000
9184767a,0.000085
54cbaf15,0.000000
ee2edb76,0.000000
8a34d0b4,0.000382
70b52740,0.000000
8b15a52e,1.000000
6c648c20,0.000000
98a3cf83,0.000000
bb7f2213,0.000016
72c5e8ea,1.000000
2aaf6890,1.000000
2a3b898e,0.000000
5e1f9a9d,0.000023
e72564e5,0.000000
e8aee38c,1.000000
8f9ea036,0.000000
5a9d352e,0.000016
b65aee64,0.000000
9da54eaa,0.016195
01ce241c,0.000000
0c22be55,0.000000
4dec59ea,0.000000
a5f7b928,1.000000
21dceaa2,1.000000
eb04dad9,1.000000
d2116929,1.000000
34c72503,0.000000
a5832b36,0.999996
c22fdfc9,0.000000
e9632fa4,0.000025
30fc240f,1.000000
5247131c,1.000000
babca4f6,0.000000
99e2bd18,0.001180
c9174c2f,0.000000
4f81747b,1.000000
b2e332d7,0.000000
c626241e,0.000000
64757256,0.000005
06bbcaf7,0.000000
eba97190,0.000083
9476c347,0.000000
035c79d2,1.000000
d3c7c5e2,0.000000
83423b81,0.000000
b8130bd1,0.001102
b30cff1e,1.000000
f883065d,0.000000
a8eedfc9,1.000000
2a6bb6d2,0.000000
ee85895d,0.000000
bc14770c,0.898230
347ec6dc,0.000000
e71a97c4,0.000000
95e17b14,1.000000
a0e73133,0.000001
de15de0c,1.000000
2ed01491,0.000000
413352fe,1.000000
a40a973c,0.000000
8e72bb9c,0.000111
258ee117,0.000000
853c4996,1.000000
3f5b053c,1.000000
aa80c341,1.000000
b7d99d68,0.000000
5fdb34c8,0.000000
5c5c308f,0.000297
84da56d1,0.000000
599ef483,1.000000
ecebb6e5,0.926472
1a09b874,0.000044
a2ff5cee,1.000000
77dac6a2,0.000792
38f8ef56,1.000000
af866bde,0.000000
4307eea4,1.000000
47c4b5df,0.000000
50b73e51,1.000000
94115619,0.000000
f5585506,0.000221
6d1b09a6,0.000000
26bef896,0.000000
3fd26d2e,1.000000
f30ae7fc,0.000000
c7078e24,1.000000
6a27f1a5,0.000005
ac2e55c1,0.945440
569057d7,0.000000
249bfb66,0.000026
b5b47e7f,0.000000
859b90e8,0.000013
cb616dcb,0.011666
a1d82e68,0.000361
b6af8cb5,1.000000
9f3ac8b6,0.000000
8e7ed177,0.000225
3a171c3f,0.000000
c569a5b5,1.000000
0b3df90e,0.000000
b44c59d3,0.000000
80b1c089,0.999996
f9040388,1.000000
adf56e8f,0.153770
17c297fd,0.000176
7e62b92e,0.000053
d31062c7,0.000001
21ebe328,0.198027
9d258f24,0.000101
d6f80cf1,0.999809
70be36f7,0.000000
a1be1f8e,0.000000
16950750,1.000000
b78926f6,0.000000
0420f31c,0.000001
9a054257,1.000000
6cba1851,0.000200
0f4310de,0.000000
4424e5c5,0.000000
8b1a480a,0.006040
85b5178b,0.000000
0cea29c6,1.000000
85bebe7e,1.000000
aab0a9e3,1.000000
e31a1ee0,0.999992
bd4ae8e9,1.000000
b8960985,0.000000
a8a93769,1.000000
ed22ac7b,1.000000
0d6c727d,0.868024
cd372b94,1.000000
ba228d5a,0.000000
a64a29c5,0.000000
b0b3579a,0.000000
f30f4bc5,0.000000
d19fac7c,0.871612
fbf17cb8,0.000072
88ed8bf2,1.000000
ff3b5182,1.000000
9e201c07,1.000000
627bf7d7,1.000000
8a00ac70,1.000000
d6f75bbb,1.000000
3209bbcb,0.000000
c0e4d2d8,0.000000
74479497,0.000000
633e3a0c,1.000000
bbd1ab23,0.000981
f3f73954,1.000000
3deb85e1,0.000000
cff0e251,1.000000
0bf204b8,0.000066
d5c6ef2c,1.000000
2014ed67,0.000000
7a3a993e,1.000000
495917ee,0.000000
05836dd3,0.000001
69cb6e2e,0.000000
51e43b34,0.000000
e542077d,0.000002
52832607,0.000000
119f4f73,1.000000
f41b3047,0.000021
24d6a07e,1.000000
6384b6d7,0.000000
9fab8896,0.000059
cb09b479,1.000000
24a59091,0.999956
b0f09ab1,1.000000
69a57fb8,0.000000
7681673b,0.000896
4a4ce277,1.000000
4da804ac,1.000000
2a281278,0.030852
66b43da3,0.000007
06b0c592,0.000000
ef3e720f,0.000000
4068d4f6,0.000000
c85273f8,0.000000
7ade2a31,1.000000
4d407934,1.000000
cd6fb38e,1.000000
bf57ad35,0.000000
79042600,0.000000
e2fcd70f,0.652648
cdc6009c,0.000000
a545c281,0.000000
17b84ff4,1.000000
b84d92f0,0.000001
904988eb,0.000001
7389950e,1.000000
4e3f4565,0.740315
0e686076,0.999948
77309428,0.000000
91b26fa6,0.000002
9b181db1,0.000000
8aac817b,0.000000
bd91adb5,1.000000
03e6573e,0.000000
b4fca22d,1.000000
e7d42e93,0.000003
2a44f5fe,1.000000
551e6807,1.000000
e700b2e2,1.000000
cd6412f6,1.000000
7c146316,0.000000
bc805392,1.000000
ed64dc71,0.001492
846eb21e,0.000000
2c0fdaf2,0.773799
6258eb47,0.059170
f8453d9a,1.000000
9e14bb7b,1.000000
ac0eff6c,0.000000
7b00e74e,1.000000
21fe224f,1.000000
64d845bd,1.000000
6aa132c4,0.628096
29c66c88,1.000000
6c4ef208,1.000000
9c17c702,0.000000
49d6c9be,0.000000
4687c7bb,0.000000
611fff41,0.000000
da08fbcc,1.000000
0934055a,1.000000
99d6b4b3,1.000000
f7f239d8,0.000000
e0c9a0d0,0.006476
da7f1ae1,0.000000
02892050,1.000000
bcfb142b,0.000000
6838c457,0.999822
f3753529,0.000000
b56055b0,0.003050
24860b54,0.000000
45992618,1.000000
11db3fbf,0.000916
e3ae671f,0.000000
8ffb617e,1.000000
10019877,0.000001
f955cb15,1.000000
03319c06,0.000000
678e07cb,1.000000
cc2d6f44,0.994713
9b237830,0.000000
d19b0865,1.000000
432874c1,0.000000
56e94832,0.000000
11562d9a,0.000000
4323be8d,0.000000
e0f12ea3,1.000000
c37b2415,1.000000
3160e6a6,0.000000
d1109fb3,0.000000
e1ac1380,0.000000
bd3f03d6,1.000000
799cc02b,0.000000
ebbd337a,1.000000
fef71174,0.000000
28b5c757,1.000000
96fc75f0,0.000000
75f0274a,0.000000
4f477019,0.000000
eb40add7,0.000000
105598f5,0.000000
fab2344a,0.000003
b02341ae,0.000000
2f8fc850,0.000000
1f799d08,1.000000
120dde5e,0.000000
0857b500,0.000073
7f3078d2,1.000000
54b471ed,0.006050
2fb8f1ce,1.000000
857bbc96,0.000000
a3a7e2bc,1.000000
b229c3a4,1.000000
7d52d713,0.000000
44ab12fc,0.000000
07226f6e,0.993286
fe150681,0.000000
c643593b,0.000002
8db8d4cf,1.000000
29f8e377,0.000000
280d564f,0.982068
b1246945,0.000000
61f69657,0.971958
dfe51633,1.000000
a77006f9,0.000000
299701f5,0.000000
d3746818,1.000000
8bc415a2,0.000000
9af87cfe,0.000003
8c764ec6,0.000000
3f0ea6e4,0.000000
211cf93f,0.000000
e2cdfad5,1.000000
f466f4a8,0.000004
8f980130,0.000000
ad5873a2,0.000000
e0a49f6f,1.000000
2bbf2ad4,1.000000
dfe5dd9d,0.000008
9b848898,0.000002
e78c0c33,0.000000
ac1aaaa0,1.000000
8632edf6,1.000000
3fda82b7,0.000157
de18c529,0.000019
93bbe170,1.000000
df29d9e4,0.000000
ea5b7f8c,1.000000
a96100a7,0.827595
45e29d4f,0.000003
99915d18,0.000000
d73eec96,1.000000
f3955d0c,1.000000
29684b52,1.000000
8e17ea0d,0.000000
9f0b9a2f,0.000000
7b715858,0.000000
e087ab46,0.000000
71fb9cd0,1.000000
f204cdcd,0.000004
a2f3f311,0.000000
b64ee43e,0.000000
99f716db,0.000007
c89c040a,1.000000
94ef5ad4,1.000000
4b858ee1,0.000000
22e2a635,0.001288
2e025b79,0.000000
e90c867a,0.011801
34882313,0.000004
b424de84,1.000000
10dec756,1.000000
27a755dc,0.000001
5eaeecc4,0.000000
d00c0b0d,0.000000
563df120,0.007222
7ed9775c,1.000000
a9bd7434,0.000004
5ec6d406,0.000000
b434879e,0.000001
f5ebf28d,1.000000
6c3c21bc,0.000000
f31da0a1,1.000000
bb86e469,0.000000
cdbb3317,0.000000
a4ef4509,0.000030
f720a72a,1.000000
b87fb94a,0.000000
0b6b233e,1.000000
4780af9d,0.000000
d2e77c97,0.000000
6ee095f3,1.000000
83797d81,1.000000
52032af1,1.000000
78765bef,0.165277
f0f9010a,0.000084
72c2e7cc,0.000000
35051b2d,1.000000
9293234e,0.000000
f39b349f,0.000000
a46c1d98,1.000000
95f4aa3f,0.996115
a7fd551e,0.000005
74d5762a,1.000000
dd0e5e57,1.000000
844e034a,0.000219
33ae9024,0.000475
669faf54,0.018529
d64e230a,0.000321
dc3a1460,0.000000
afae1298,1.000000
dc7bb362,1.000000
a15542f3,1.000000
9f12c319,0.000000
6b4287c6,0.000000
1cb5df2d,0.000000
8e6673cd,0.000000
79dbd26d,0.000464
205c0953,1.000000
f18d3b58,0.000000
8dc6fdaa,0.000000
918181e8,1.000000
98ffae4c,1.000000
e213a7b0,0.000000
a7870371,1.000000
5ba0ce0a,1.000000
70e251df,0.000159
f4c2a809,0.143913
b11eba0e,0.001343
3d2b5837,1.000000
18709091,0.000000
232adf11,1.000000
391721aa,0.000000
4dd2af36,1.000000
de9d0bff,0.000000
99acd7cf,0.000024
b84f1b40,1.000000
c12423ad,0.000409
76aba7e1,1.000000
6db91190,0.000000
8617bd74,0.000000
68930884,1.000000
902fa096,0.000000
72a535d6,1.000000
f5baafb7,1.000000
24a4c198,0.000000
0b2918c3,1.000000
26a75ad9,1.000000
8689eeae,0.999999
3cf76fb4,0.000000
dd09c785,0.000005
02ff1f18,0.000000
acb8040b,0.000264
904d18ba,1.000000
79df85cb,0.000000
df6a5355,0.000000
f082464c,1.000000
1e948a0a,0.633047
367a9a5b,0.000000
8879e50d,0.000000
d468bfe3,0.000000
2d3ef7d6,0.003047
21256e14,0.000000
730337bd,0.000000
3e8bdad5,0.002491
b3f44e49,0.000000
d9e1007e,0.000000
0ad776f3,0.999998
b333cff9,1.000000
7e1550a4,1.000000
2425a337,0.000000
4e91feab,0.000000
010ef9f0,1.000000
e4b26d3d,0.000000
8acf5ef7,1.000000
a7bfd931,0.000000
8ae30ce6,0.000000
de27ed88,0.000000
66d5196f,0.000000
d85f1858,1.000000
16dcb33a,0.000000
eca3158e,0.000000
08daeee6,0.000000
e9c513ee,0.000000
b1519fa6,0.000000
dfc89540,1.000000
8fd8c0e9,1.000000
45df6347,0.000000
bf7928d7,0.000000
7b587c05,0.000000
c2834388,1.000000
146143c3,1.000000
d59aee00,0.000000
cbc0b93b,0.000000
088e2ff7,1.000000
673d33cd,0.000000
674b031e,0.000000
43db4207,1.000000
156855e1,0.000000
ac96cfb0,1.000000
fe45aef5,1.000000
16ee9b50,0.000000
5a599eb7,0.000000
df30d6dd,0.000000
18af95b1,1.000000
27d788c8,0.000000
