id,is_iceberg
ae498683,0.200788
5a86187c,0.332978
6dfe3e46,0.955993
2baa9ad1,0.012174
5114a979,0.040261
d5781d4a,0.234722
c5dd215c,0.565366
dca8093a,0.412254
fe504b36,0.133159
b7cd96ec,0.986277
36afd3f5,0.152321
dc580f22,0.919235
2fbf70db,0.926034
9099095f,0.743823
4b3191f6,0.120200
226630e5,0.975216
54156c1b,0.229615
68bb36ed,0.187942
db0f5d24,0.104906
7d3b3f84,0.933552
f47c0df8,0.692066
27e5c948,0.987983
a827bf47,0.925116
fc817c59,0.991322
bfe20d5b,0.002629
1206e99a,0.578651
c285f365,0.041580
08c599a3,0.002091
bf310e17,0.995326
949409f5,0.002424
fc21fc4d,0.490426
e8c69cd0,0.099045
0b8d3301,0.047847
de0137ca,0.996549
8eb4ee04,0.987693
4d149f04,0.897474
fe21e3e3,0.018109
07d503e8,0.142151
caa564b7,0.022125
4909d3b4,0.995832
64663bea,0.993776
c6499664,0.967171
1f1ead87,0.707567
33b690d3,0.987444
6a36476d,0.148506
eec64d9a,0.005621
40126558,0.901180
ab216290,0.847952
6740aa07,0.100764
d5001102,0.100708
ddaae181,0.049518
8b61041b,0.033257
34cbc969,0.230569
8296a227,0.758839
1ae3207f,0.933086
14e8d0cd,0.489487
50e432ee,0.002628
29091216,0.291916
bcc93a8d,0.898075
87942f36,0.840365
4c0c1230,0.188833
dd5db05a,0.006160
6b32f5d7,0.015145
5e250445,0.000882
423ae7fd,0.620910
6dfeb375,0.641445
c88d4429,0.550879
70d95183,0.032216
1c6603f2,0.050626
23743d5c,0.906261
5a8eacd0,0.037243
17f350cc,0.061392
ad8536b2,0.020867
a9abd116,0.532702
05dabce7,0.904731
d071a76f,0.053242
8da5a26f,0.992469
44cd212e,0.256470
bc205283,0.925324
f43a0da8,0.000591
6a4ac670,0.590137
16208ff4,0.665612
3f6481b9,0.024700
b4704209,0.650360
3f7741f7,0.995723
0a8de6e9,0.243436
9fcf7261,0.044711
ba6294bc,0.052538
8e8a0ef3,0.680582
92748dfa,0.139461
afab454f,0.106658
38109656,0.909688
9c9d5a89,0.118067
04dea421,0.148905
89cd4f9a,0.704805
33a2b242,0.564072
6f197a91,0.314704
3e3b890f,0.274393
8e52c18e,0.866261
bdd85837,0.916368
699b54e0,0.028036
8bcdbee4,0.000195
07c3e854,0.925358
56f07e19,0.518955
6df70f8f,0.972142
f6c9634e,0.851940
6b4947ed,0.267511
62682096,0.002794
a098b677,0.794453
0fc1237c,0.012266
b5a8219c,0.678264
4b713c51,0.551937
ef1785e1,0.979719
c72556e5,0.157652
414f3fc9,0.993763
f5f009c4,0.015465
52a6baa8,0.568586
078ea178,0.812138
9f77c735,0.754853
f47d6846,0.024603
1d6a88e7,0.620737
1a700f12,0.907475
9abc1a38,0.884679
0d9bc65b,0.925758
06c49724,0.868417
32dcc907,0.985947
69017d99,0.027468
745604b6,0.889842
58364599,0.160814
1d5eb880,0.145475
724b476e,0.020601
943dd84e,0.494229
0e43018b,0.105749
76e8fdcd,0.313878
4d49be83,0.990442
f499c7b0,0.774201
7639ef4e,0.645593
3e358a01,0.186466
0e89bcf1,0.005925
2ba1db6d,0.604557
d68f5964,0.958786
1f2582b0,0.387719
e3588c75,0.955378
debbef41,0.002711
af87ee7e,0.966301
4b5facd5,0.976403
f7ac7f96,0.119803
acc3c2e5,0.983462
ffc379be,0.675804
83de55f1,0.734059
4043be1a,0.972221
0755e09a,0.123599
27df38c6,0.298422
e7115630,0.040574
49718027,0.038005
3f145bd3,0.908536
df430630,0.243589
8f02a023,0.769373
9282c2db,0.817126
17cc5ef9,0.375176
4561ccca,0.139044
df7e7176,0.311341
d16fc515,0.861595
62678f53,0.044306
c3a324a0,0.596128
532f19c1,0.024592
e3ddb3c9,0.453014
eee800ea,0.936932
6c300efc,0.986694
6011b909,0.017814
c2800950,0.915107
73551493,0.626026
d2adf1ea,0.125150
cbc7f35a,0.024121
a7ef53b0,0.667017
15b56fa3,0.565450
594dab00,0.010750
ea256822,0.423311
99d38741,0.826936
c450138f,0.957250
3ac61db4,0.291041
31131491,0.057723
a770c6f4,0.080654
023b1617,0.995685
b646c3a5,0.037424
d253417b,0.918097
a60331fb,0.031528
fad2bee0,0.000494
b749efac,0.131137
cfd32082,0.997018
5def4154,0.202358
58aaf0b3,0.726570
6e9f050f,0.794544
61ba89c0,0.535800
dd7ed23f,0.196907
29a06e61,0.577685
2f87d22e,0.124643
ad3e3c04,0.995585
68e847d8,0.051670
e9c90a0b,0.105740
a244fddb,0.007364
00c783b7,0.086828
0fd3177a,0.195626
488a4be0,0.617682
a80ccd91,0.001949
655d9655,0.345426
a28a1f08,0.011314
ba9313d7,0.999551
e0c0f828,0.853265
531025ae,0.624057
cd56f489,0.979210
475f759d,0.002261
3eecc36a,0.984043
7ff5a6f4,0.081803
d2577c9b,0.028056
ebd872f6,0.142696
8e4ec66d,0.272205
99de0c24,0.987454
8f739b66,0.694273
16105a8c,0.883571
0fec4f97,0.106788
d3f2c195,0.992802
74dc006f,0.982553
02a23cb9,0.384309
68d5f9bd,0.541175
7b21625f,0.080981
061843a7,0.000548
e6d81ae8,0.017399
f833bbd8,0.003749
a438f68d,0.998523
14d12b24,0.054178
345f1220,0.974841
6c3a390d,0.470307
aee01161,0.010581
38ff1962,0.742198
802aa1eb,0.983557
d88314ae,0.529900
8d4f5223,0.992380
431f1aad,0.017067
565e50c7,0.408957
ea830527,0.013221
fe11e612,0.499269
9e381722,0.052162
62e63df1,0.824095
525ba47d,0.161119
4b0e47ec,0.047250
d76eba3b,0.143213
36db8f12,0.158233
6554b233,0.018658
df126c66,0.057260
5a78d0a4,0.075445
8bb3dbda,0.033669
2f4ea46a,0.394447
3a7f59a8,0.361868
a756c71a,0.723237
38109de6,0.973207
556f2842,0.001707
4f9960bf,0.479635
a9a436fa,0.987275
92cc0304,0.253723
3352f5ba,0.004347
ee85ff95,0.153054
0191fe68,0.603715
5b3b8097,0.921148
dafa8f9f,0.581158
6e5beea5,0.981678
b4edc6f3,0.046821
a313c8c8,0.180564
f0c689c7,0.997516
0a8ab24a,0.314248
852c90ac,0.092515
67d0b3f7,0.480558
55781954,0.983037
f22ace3f,0.898550
ef8ef6f3,0.468378
81708b09,0.228211
746ea4f1,0.892028
cf5a8a59,0.011402
5b87b0eb,0.930245
6ed6ea2c,0.989674
44be5917,0.457591
c03f2d03,0.171380
1fc7a336,0.159488
adf6e2a7,0.096307
a879cff6,0.000715
0e0fda9e,0.249798
51bae342,0.146240
f6aa9ca0,0.989794
c80e7f0d,0.883005
0f61e12d,0.326560
204f78dd,0.000523
802bf44d,0.903929
d3bb79ab,0.987379
07f73a8d,0.141319
d7fce329,0.457433
d64b49d2,0.367131
28f9e6fe,0.972319
6858473e,0.730784
68a5c437,0.000185
1afffd3a,0.946860
3c59d6d8,0.009458
1476b5f4,0.191926
868a7682,0.989360
218679f4,0.870916
2620891a,0.970097
87a34791,0.532492
42ddc57a,0.221767
c1c5ad07,0.977608
60b2df72,0.019922
dcb96143,0.986934
c21729b6,0.073031
53a7f5ea,0.121570
fecfa104,0.067346
57500aad,0.968806
025866cb,0.127055
50230b20,0.612697
4fbf450a,0.621876
908d0943,0.004423
96ec040c,0.237251
f0869692,0.016576
a664fe54,0.009740
1d4cab5f,0.080910
e4c04418,0.956356
7407af6a,0.816701
08be4774,0.281369
f14c254c,0.096305
23f0a9b2,0.843963
bc45681e,0.462967
0e3e0fa8,0.039015
c2bfc9e2,0.525089
1d488bb6,0.729868
c12e8653,0.941865
a393f44c,0.510702
e8443843,0.608104
8eaf8121,0.634241
47ff9b3c,0.136955
1a8d200c,0.093122
05421ade,0.002200
2d2cac65,0.789654
dd875070,0.263558
44a33890,0.202886
f55d4579,0.031221
b9784779,0.482635
1432526e,0.357489
a9088a4a,0.686321
7fc55d4a,0.484253
4083560a,0.005530
2cd6de29,0.353122
f41b31b0,0.969117
4b6e6c09,0.833637
ba44a054,0.001305
2956ea87,0.149144
e34c121a,0.917211
e92ea72b,0.271239
d4a4a9b1,0.261803
83eab936,0.271599
34057977,0.000854
248c18a4,0.128419
9f1c726a,0.898477
ffcddb92,0.446605
8a9d99ab,0.979715
d6427379,0.267232
d90a8c20,0.011479
c5738215,0.000946
e73121bc,0.027082
c6cad31b,0.962382
161943de,0.175203
307eee98,0.036940
bbd35315,0.028686
662790d9,0.976634
3ed99a51,0.004399
d525bc82,0.082433
a90f6e19,0.247577
90e839fc,0.646087
1d8981eb,0.819170
83ef5a35,0.053621
be3bc829,0.979789
6963b7c4,0.979503
b6321153,0.951461
f4da30d2,0.012812
80011ddd,0.005101
e7e7a02f,0.901279
80a8195b,0.002347
ca492a9e,0.793112
fbd562d5,0.753166
6b68cc51,0.956306
2e2c67ea,0.654846
7f13cbfd,0.807920
1b9eaa02,0.001228
36a9613d,0.391450
5336f3fe,0.244282
844aaafa,0.010682
9d9f4b9a,0.983864
c9bc16e4,0.812970
3505562c,0.178923
03b64045,0.007823
73a0734f,0.057436
30139091,0.976123
8dc01483,0.430236
cb685ca3,0.986220
47a99571,0.908832
26ecc778,0.915446
3f8066a0,0.980491
7f0a3f4f,0.262271
46cf06db,0.988600
217b38d1,0.317181
e0f2458e,0.229554
ce34ddbc,0.254676
3476d82a,0.050196
e84fd9ec,0.030280
9ba0086e,0.606539
31f38e95,0.879044
520b53ee,0.014544
fd6f723a,0.882106
262358f3,0.541196
3372346f,0.005949
db6f372e,0.043595
08b718f8,0.271469
d32204d6,0.974365
ba225d85,0.981664
57987b24,0.016375
baf358ac,0.092771
505da912,0.999261
63ce5ac5,0.047822
f27f0cc7,0.987457
37ea2b7f,0.535140
6d58e7a6,0.048026
ca664f93,0.552748
40f29dae,0.096583
ad1ccadc,0.956674
1ee509e0,0.939382
08980e0d,0.111072
b66eb03a,0.023871
7db4b5ea,0.992545
a3f718d3,0.096524
d9bc75c9,0.028707
00955cec,0.605274
771c1ce5,0.421558
cbb8ee1e,0.204212
420b678e,0.952984
01fb70c0,0.029589
b3cd1c70,0.149323
7502ae21,0.875095
fafd94eb,0.134173
b10e289a,0.816673
2af8788a,0.041083
36740b39,0.030069
bd549036,0.306623
ac487f4e,0.829942
34519c75,0.001620
62369cbf,0.060890
f38af44f,0.124275
36d39f62,0.056618
766ae259,0.041222
77daffc0,0.201329
d7d66476,0.111145
97791844,0.348036
7256a44e,0.205687
9205efdb,0.897629
8b86f448,0.624316
980dd81f,0.084230
3556cd6e,0.978182
0a57ef21,0.994377
0181bd23,0.572095
14a8b279,0.773259
41d12a09,0.015995
1d4cf335,0.805828
9978f962,0.940526
88edee22,0.993276
f9718d5c,0.896016
3654b859,0.774633
0c7b4087,0.507314
bfef1757,0.050886
900f87de,0.605291
75c58b2f,0.668921
15c9afb7,0.007202
f88da93c,0.970039
ee6b0604,0.997582
8149dc42,0.939214
bd6f4547,0.995412
383a7cad,0.798285
950d61e3,0.099514
c11efe80,0.371195
09861c3c,0.987058
7befba9d,0.017888
d6531d38,0.718406
81d0394f,0.949098
8e0f7afc,0.967804
2c456bef,0.193784
8f674d9d,0.954384
b9683ad4,0.097882
aec07e38,0.806296
9562f2bb,0.961143
51c0dcbf,0.088968
240f218b,0.969988
32324a40,0.006669
e48ced76,0.981923
22d7bc2c,0.924768
ffaf9325,0.048536
916a3411,0.032307
91782567,0.090331
41fb4d49,0.135554
bba57ef1,0.205051
66a3e308,0.817644
ae188c79,0.071728
d76cfeb4,0.933514
fedf4a35,0.000723
7212e624,0.972175
5aa494ae,0.909541
3f0afa3a,0.151779
14e54272,0.913031
6a975a4a,0.512843
0cea5ec1,0.003592
afabc977,0.963700
8b9a636a,0.508590
0dcfab7f,0.103909
bf25ca10,0.995690
d1818b7c,0.919307
788389b4,0.030968
74c74056,0.085577
5aceac1e,0.151694
f0569bfc,0.888267
6d4e8226,0.089536
4dcab7a2,0.983797
56ae4f1f,0.667429
ea8967f8,0.934185
35473c94,0.923306
6c3e74b5,0.042675
910e39d1,0.434321
e2c591de,0.364876
ac4a81c8,0.998847
a4a32af4,0.006476
c60d6b45,0.967437
ee84e265,0.087562
e8033825,0.138361
072d70a4,0.845325
813f56bf,0.019110
ca39f1c8,0.204755
39eaffc8,0.333800
8e7e4265,0.943115
4bc97c2b,0.994014
c8caede4,0.581031
067aaa2c,0.255753
eb279dc3,0.006746
483dbf99,0.233658
0b2bcb76,0.549855
45aa75a3,0.870336
6e78ac72,0.155976
9d77c6d5,0.253562
cc3ede68,0.071770
17b61331,0.111207
ddd61722,0.026391
56fa9b3a,0.697352
2201606b,0.452805
3ca7e8af,0.012244
49b425e1,0.982212
b84eab9a,0.000483
6b189724,0.472641
20b53b3a,0.686010
1cc71699,0.443385
e00749c9,0.454742
be0d9acc,0.546081
6058f63f,0.468424
edcd113c,0.818039
15e419f5,0.003026
8c9e8f57,0.097079
9e503058,0.020895
845bca97,0.991557
d920db3e,0.290122
0e475a50,0.990747
3b777f41,0.845500
0d8d0ca6,0.959529
8e772a6a,0.982614
57992142,0.001721
2a881fca,0.996177
993533fb,0.917820
8af9fba5,0.897715
ee8760bd,0.000258
fb9af2f0,0.079288
eb49c5f2,0.990995
3157a1a3,0.000736
a7d352ea,0.536794
34708e88,0.185318
fe542a4f,0.376252
485e9bbc,0.058678
a9311647,0.986188
15e43c7c,0.020309
7515f5f8,0.954062
5da85d8c,0.050934
8c206f2c,0.006008
16418fe9,0.588888
e32e7a93,0.953605
d3a5fc5a,0.492090
6f7e4ecf,0.960141
423819c0,0.059298
702ec023,0.003424
d80b57c1,0.250571
cf352c1a,0.577472
2e28cb8b,0.381756
f2764511,0.981783
f33c5438,0.394159
1ab75063,0.915268
51c0a0d2,0.976141
ad37820b,0.024518
9b21f1d0,0.126797
cb6c53bf,0.060318
a4c7c0a4,0.983294
a3f78d4f,0.004467
fdf92ff1,0.990532
12994695,0.985336
b216c8a5,0.928830
7aba3f49,0.349167
d87e4068,0.933460
6cda5696,0.884741
d5543dc4,0.483918
d9c11176,0.589992
3dc03c3f,0.010348
0a569dbe,0.229063
b0d6c5e9,0.920481
468eada9,0.029712
4ff43ba9,0.128934
5973ac4f,0.860010
320981a9,0.396148
35aba014,0.030898
eb306bd5,0.988895
bd7e6ea1,0.473633
6a6f3484,0.032279
e44f09c0,0.094116
5b07b959,0.528650
7f3360fd,0.891774
681b8dce,0.962370
1d3bac80,0.115707
9184767a,0.401773
54cbaf15,0.117050
ee2edb76,0.260033
8a34d0b4,0.004393
70b52740,0.124411
8b15a52e,0.773506
6c648c20,0.302198
98a3cf83,0.015770
bb7f2213,0.091007
72c5e8ea,0.908092
2aaf6890,0.690045
2a3b898e,0.070444
5e1f9a9d,0.600295
e72564e5,0.614908
e8aee38c,0.996708
8f9ea036,0.425085
5a9d352e,0.207330
b65aee64,0.037955
9da54eaa,0.539791
01ce241c,0.063540
0c22be55,0.287735
4dec59ea,0.010373
a5f7b928,0.782664
21dceaa2,0.606958
eb04dad9,0.960240
d2116929,0.994320
34c72503,0.017510
a5832b36,0.757853
c22fdfc9,0.179997
e9632fa4,0.048283
30fc240f,0.834001
5247131c,0.909645
babca4f6,0.006730
99e2bd18,0.318626
c9174c2f,0.023125
4f81747b,0.988665
b2e332d7,0.365655
c626241e,0.619233
64757256,0.044893
06bbcaf7,0.011695
eba97190,0.209255
9476c347,0.171021
035c79d2,0.950848
d3c7c5e2,0.118989
83423b81,0.040749
b8130bd1,0.823907
b30cff1e,0.963611
f883065d,0.812339
a8eedfc9,0.532477
2a6bb6d2,0.044939
ee85895d,0.016927
bc14770c,0.809368
347ec6dc,0.218304
e71a97c4,0.018938
95e17b14,0.914835
a0e73133,0.076326
de15de0c,0.719806
2ed01491,0.248964
413352fe,0.974940
a40a973c,0.094989
8e72bb9c,0.020632
258ee117,0.361542
853c4996,0.760169
3f5b053c,0.331327
aa80c341,0.862343
b7d99d68,0.890023
5fdb34c8,0.498149
5c5c308f,0.168117
84da56d1,0.018263
599ef483,0.836419
ecebb6e5,0.259619
1a09b874,0.072848
a2ff5cee,0.924662
77dac6a2,0.129998
38f8ef56,0.934222
af866bde,0.111771
4307eea4,0.716956
47c4b5df,0.030484
50b73e51,0.880931
94115619,0.238963
f5585506,0.073989
6d1b09a6,0.001628
26bef896,0.395756
3fd26d2e,0.808154
f30ae7fc,0.054358
c7078e24,0.635538
6a27f1a5,0.793069
ac2e55c1,0.144901
569057d7,0.000092
249bfb66,0.217205
b5b47e7f,0.015856
859b90e8,0.023080
cb616dcb,0.128607
a1d82e68,0.151966
b6af8cb5,0.864557
9f3ac8b6,0.000274
8e7ed177,0.132739
3a171c3f,0.093774
c569a5b5,0.538217
0b3df90e,0.010934
b44c59d3,0.001146
80b1c089,0.893841
f9040388,0.969785
adf56e8f,0.721700
17c297fd,0.023209
7e62b92e,0.299067
d31062c7,0.139049
21ebe328,0.775446
9d258f24,0.513134
d6f80cf1,0.133000
70be36f7,0.147198
a1be1f8e,0.043277
16950750,0.972098
b78926f6,0.008917
0420f31c,0.088123
9a054257,0.518141
6cba1851,0.033990
0f4310de,0.040619
4424e5c5,0.222006
8b1a480a,0.098600
85b5178b,0.139432
0cea29c6,0.773206
85bebe7e,0.986318
aab0a9e3,0.314238
e31a1ee0,0.768102
bd4ae8e9,0.969534
b8960985,0.037496
a8a93769,0.869554
ed22ac7b,0.900882
0d6c727d,0.282964
cd372b94,0.985044
ba228d5a,0.305072
a64a29c5,0.000618
b0b3579a,0.513589
f30f4bc5,0.166316
d19fac7c,0.821938
fbf17cb8,0.171249
88ed8bf2,0.986199
ff3b5182,0.945611
9e201c07,0.586010
627bf7d7,0.987393
8a00ac70,0.784021
d6f75bbb,0.754546
3209bbcb,0.010258
c0e4d2d8,0.000950
74479497,0.027170
633e3a0c,0.476521
bbd1ab23,0.050098
f3f73954,0.964716
3deb85e1,0.370164
cff0e251,0.072129
0bf204b8,0.149116
d5c6ef2c,0.860404
2014ed67,0.010015
7a3a993e,0.973930
495917ee,0.005589
05836dd3,0.894367
69cb6e2e,0.000504
51e43b34,0.438385
e542077d,0.124064
52832607,0.013032
119f4f73,0.982827
f41b3047,0.866868
24d6a07e,0.986225
6384b6d7,0.001078
9fab8896,0.375991
cb09b479,0.348418
24a59091,0.717124
b0f09ab1,0.993870
69a57fb8,0.000814
7681673b,0.123048
4a4ce277,0.523655
4da804ac,0.827860
2a281278,0.043312
66b43da3,0.448495
06b0c592,0.000844
ef3e720f,0.033829
4068d4f6,0.596653
c85273f8,0.117606
7ade2a31,0.709922
4d407934,0.549046
cd6fb38e,0.928486
bf57ad35,0.501530
79042600,0.021915
e2fcd70f,0.680910
cdc6009c,0.136169
a545c281,0.004749
17b84ff4,0.981221
b84d92f0,0.138636
904988eb,0.009279
7389950e,0.783968
4e3f4565,0.541131
0e686076,0.478235
77309428,0.073450
91b26fa6,0.008272
9b181db1,0.927403
8aac817b,0.015412
bd91adb5,0.994376
03e6573e,0.459612
b4fca22d,0.995411
e7d42e93,0.098429
2a44f5fe,0.987896
551e6807,0.596266
e700b2e2,0.920814
cd6412f6,0.914979
7c146316,0.035514
bc805392,0.995518
ed64dc71,0.185212
846eb21e,0.003846
2c0fdaf2,0.175039
6258eb47,0.905318
f8453d9a,0.842544
9e14bb7b,0.901997
ac0eff6c,0.097389
7b00e74e,0.941762
21fe224f,0.696392
64d845bd,0.968292
6aa132c4,0.780592
29c66c88,0.971645
6c4ef208,0.809291
9c17c702,0.012745
49d6c9be,0.000665
4687c7bb,0.020792
611fff41,0.086324
da08fbcc,0.926268
0934055a,0.180495
99d6b4b3,0.887402
f7f239d8,0.269227
e0c9a0d0,0.030923
da7f1ae1,0.038160
02892050,0.987846
bcfb142b,0.602442
6838c457,0.750451
f3753529,0.016613
b56055b0,0.245150
24860b54,0.298140
45992618,0.975450
11db3fbf,0.699947
e3ae671f,0.113409
8ffb617e,0.996197
10019877,0.506860
f955cb15,0.898298
03319c06,0.740218
678e07cb,0.945723
cc2d6f44,0.907146
9b237830,0.219428
d19b0865,0.997401
432874c1,0.086919
56e94832,0.015467
11562d9a,0.193958
4323be8d,0.002816
e0f12ea3,0.954629
c37b2415,0.734912
3160e6a6,0.006203
d1109fb3,0.136789
e1ac1380,0.111561
bd3f03d6,0.974912
799cc02b,0.003088
ebbd337a,0.967685
fef71174,0.037061
28b5c757,0.978311
96fc75f0,0.839432
75f0274a,0.262094
4f477019,0.144142
eb40add7,0.098821
105598f5,0.002454
fab2344a,0.161261
b02341ae,0.106203
2f8fc850,0.031792
1f799d08,0.966116
120dde5e,0.073106
0857b500,0.029079
7f3078d2,0.981922
54b471ed,0.141127
2fb8f1ce,0.995785
857bbc96,0.026425
a3a7e2bc,0.840339
b229c3a4,0.984968
7d52d713,0.002855
44ab12fc,0.121845
07226f6e,0.680123
fe150681,0.043980
c643593b,0.048656
8db8d4cf,0.979621
29f8e377,0.288799
280d564f,0.614789
b1246945,0.148142
61f69657,0.344731
dfe51633,0.867169
a77006f9,0.011821
299701f5,0.002151
d3746818,0.972681
8bc415a2,0.108062
9af87cfe,0.036888
8c764ec6,0.000761
3f0ea6e4,0.343129
211cf93f,0.234034
e2cdfad5,0.973074
f466f4a8,0.024610
8f980130,0.133158
ad5873a2,0.546263
e0a49f6f,0.893811
2bbf2ad4,0.977370
dfe5dd9d,0.043290
9b848898,0.336211
e78c0c33,0.014489
ac1aaaa0,0.998708
8632edf6,0.886922
3fda82b7,0.212334
de18c529,0.030172
93bbe170,0.771061
df29d9e4,0.018522
ea5b7f8c,0.918328
a96100a7,0.169987
45e29d4f,0.013814
99915d18,0.204639
d73eec96,0.968910
f3955d0c,0.904867
29684b52,0.612329
8e17ea0d,0.689419
9f0b9a2f,0.111354
7b715858,0.321855
e087ab46,0.063356
71fb9cd0,0.227093
f204cdcd,0.041181
a2f3f311,0.243828
b64ee43e,0.602138
99f716db,0.931081
c89c040a,0.989033
94ef5ad4,0.979799
4b858ee1,0.001261
22e2a635,0.340268
2e025b79,0.001074
e90c867a,0.397588
34882313,0.177757
b424de84,0.988225
10dec756,0.982534
27a755dc,0.083633
5eaeecc4,0.027859
d00c0b0d,0.090663
563df120,0.008429
7ed9775c,0.785949
a9bd7434,0.633699
5ec6d406,0.000358
b434879e,0.009343
f5ebf28d,0.671245
6c3c21bc,0.328870
f31da0a1,0.992986
bb86e469,0.007664
cdbb3317,0.002157
a4ef4509,0.019444
f720a72a,0.902191
b87fb94a,0.495314
0b6b233e,0.720874
4780af9d,0.025298
d2e77c97,0.028639
6ee095f3,0.860636
83797d81,0.887249
52032af1,0.365639
78765bef,0.033214
f0f9010a,0.043847
72c2e7cc,0.089781
35051b2d,0.598479
9293234e,0.067701
f39b349f,0.350801
a46c1d98,0.996978
95f4aa3f,0.592990
a7fd551e,0.437534
74d5762a,0.217738
dd0e5e57,0.821415
844e034a,0.689047
33ae9024,0.141547
669faf54,0.622546
d64e230a,0.515567
dc3a1460,0.294186
afae1298,0.995368
dc7bb362,0.994481
a15542f3,0.980770
9f12c319,0.287371
6b4287c6,0.173309
1cb5df2d,0.115498
8e6673cd,0.662856
79dbd26d,0.021049
205c0953,0.947153
f18d3b58,0.577105
8dc6fdaa,0.250596
918181e8,0.987782
98ffae4c,0.992564
e213a7b0,0.432836
a7870371,0.365174
5ba0ce0a,0.956305
70e251df,0.164047
f4c2a809,0.451928
b11eba0e,0.273672
3d2b5837,0.996221
18709091,0.013002
232adf11,0.846348
391721aa,0.875688
4dd2af36,0.988168
de9d0bff,0.005407
99acd7cf,0.659687
b84f1b40,0.997566
c12423ad,0.898437
76aba7e1,0.430715
6db91190,0.305666
8617bd74,0.431551
68930884,0.969738
902fa096,0.094673
72a535d6,0.496160
f5baafb7,0.970137
24a4c198,0.128804
0b2918c3,0.980788
26a75ad9,0.988150
8689eeae,0.874006
3cf76fb4,0.666512
dd09c785,0.045950
02ff1f18,0.035597
acb8040b,0.403266
904d18ba,0.997210
79df85cb,0.356552
df6a5355,0.967260
f082464c,0.983473
1e948a0a,0.613457
367a9a5b,0.122193
8879e50d,0.416100
d468bfe3,0.033262
2d3ef7d6,0.207042
21256e14,0.219921
730337bd,0.002570
3e8bdad5,0.234810
b3f44e49,0.538994
d9e1007e,0.155268
0ad776f3,0.263773
b333cff9,0.546004
7e1550a4,0.998231
2425a337,0.127893
4e91feab,0.001597
010ef9f0,0.865068
e4b26d3d,0.097872
8acf5ef7,0.886381
a7bfd931,0.456227
8ae30ce6,0.040754
de27ed88,0.009151
66d5196f,0.052261
d85f1858,0.969745
16dcb33a,0.328969
eca3158e,0.149418
08daeee6,0.002591
e9c513ee,0.022778
b1519fa6,0.212996
dfc89540,0.285944
8fd8c0e9,0.824169
45df6347,0.027085
bf7928d7,0.063152
7b587c05,0.074569
c2834388,0.460911
146143c3,0.989645
d59aee00,0.002203
cbc0b93b,0.449475
088e2ff7,0.950476
673d33cd,0.072397
674b031e,0.018817
43db4207,0.902381
156855e1,0.002334
ac96cfb0,0.736848
fe45aef5,0.986758
16ee9b50,0.002436
5a599eb7,0.038072
df30d6dd,0.043985
18af95b1,0.994252
27d788c8,0.242281
