id,is_iceberg
ae498683,0.000001
5a86187c,0.000000
6dfe3e46,0.997661
2baa9ad1,0.000002
5114a979,0.016658
d5781d4a,0.004785
c5dd215c,0.000001
dca8093a,0.719384
fe504b36,0.000000
b7cd96ec,1.000000
36afd3f5,0.000000
dc580f22,1.000000
2fbf70db,0.000002
9099095f,0.000000
4b3191f6,0.000000
226630e5,1.000000
54156c1b,0.033454
68bb36ed,0.000000
db0f5d24,0.000000
7d3b3f84,0.000000
f47c0df8,0.999975
27e5c948,1.000000
a827bf47,0.000000
fc817c59,1.000000
bfe20d5b,0.000019
1206e99a,0.000000
c285f365,0.000000
08c599a3,0.000000
bf310e17,1.000000
949409f5,0.000020
fc21fc4d,0.000000
e8c69cd0,0.000000
0b8d3301,0.000000
de0137ca,1.000000
8eb4ee04,0.999874
4d149f04,0.000046
fe21e3e3,0.000000
07d503e8,0.830275
caa564b7,0.000166
4909d3b4,1.000000
64663bea,1.000000
c6499664,0.000000
1f1ead87,0.000000
33b690d3,0.000000
6a36476d,0.000000
eec64d9a,0.000001
40126558,0.017511
ab216290,0.000000
6740aa07,0.000000
d5001102,0.000000
ddaae181,0.000000
8b61041b,0.000000
34cbc969,0.000000
8296a227,0.000000
1ae3207f,1.000000
14e8d0cd,0.000000
50e432ee,0.000000
29091216,0.000001
bcc93a8d,0.000039
87942f36,0.999993
4c0c1230,0.000000
dd5db05a,0.000000
6b32f5d7,0.000119
5e250445,0.000001
423ae7fd,0.000000
6dfeb375,0.000000
c88d4429,0.000003
70d95183,0.000000
1c6603f2,0.000019
23743d5c,1.000000
5a8eacd0,0.000003
17f350cc,0.000817
ad8536b2,0.000009
a9abd116,0.000009
05dabce7,0.000070
d071a76f,0.000000
8da5a26f,1.000000
44cd212e,0.000000
bc205283,0.997838
f43a0da8,0.000000
6a4ac670,0.000000
16208ff4,0.269590
3f6481b9,0.000000
b4704209,0.004368
3f7741f7,0.987082
0a8de6e9,0.000842
9fcf7261,0.000000
ba6294bc,0.000000
8e8a0ef3,0.000000
92748dfa,0.000000
afab454f,0.000042
38109656,0.000000
9c9d5a89,0.000000
04dea421,0.000000
89cd4f9a,0.000000
33a2b242,0.000000
6f197a91,0.000000
3e3b890f,0.994595
8e52c18e,0.999997
bdd85837,0.000000
699b54e0,0.000000
8bcdbee4,0.000000
07c3e854,0.998993
56f07e19,0.995404
6df70f8f,0.999794
f6c9634e,0.065944
6b4947ed,0.000000
62682096,0.000000
a098b677,0.000000
0fc1237c,0.000000
b5a8219c,0.999990
4b713c51,0.123897
ef1785e1,1.000000
c72556e5,0.000000
414f3fc9,0.999962
f5f009c4,0.000016
52a6baa8,0.989598
078ea178,0.000000
9f77c735,0.000000
f47d6846,0.000423
1d6a88e7,0.000000
1a700f12,1.000000
9abc1a38,0.000000
0d9bc65b,0.000022
06c49724,0.999978
32dcc907,0.999994
69017d99,0.002023
745604b6,0.000000
58364599,0.000000
1d5eb880,0.000000
724b476e,0.000013
943dd84e,0.000000
0e43018b,0.000003
76e8fdcd,0.000000
4d49be83,0.999800
f499c7b0,0.970229
7639ef4e,0.000704
3e358a01,0.000908
0e89bcf1,0.000002
2ba1db6d,0.000000
d68f5964,1.000000
1f2582b0,0.999976
e3588c75,0.053712
debbef41,0.000000
af87ee7e,1.000000
4b5facd5,0.918164
f7ac7f96,0.000000
acc3c2e5,0.998887
ffc379be,0.000036
83de55f1,0.000919
4043be1a,0.000000
0755e09a,0.049038
27df38c6,0.001673
e7115630,0.000000
49718027,0.000000
3f145bd3,0.000002
df430630,0.000000
8f02a023,0.000052
9282c2db,0.000000
17cc5ef9,0.369566
4561ccca,0.000000
df7e7176,0.007967
d16fc515,0.000001
62678f53,0.000000
c3a324a0,0.000000
532f19c1,0.000000
e3ddb3c9,0.000000
eee800ea,0.951095
6c300efc,0.961966
6011b909,0.000000
c2800950,0.332250
73551493,0.000000
d2adf1ea,0.000002
cbc7f35a,0.000000
a7ef53b0,0.999997
15b56fa3,0.002874
594dab00,0.000002
ea256822,0.000000
99d38741,0.999849
c450138f,0.000000
3ac61db4,0.000122
31131491,0.000014
a770c6f4,0.999995
023b1617,0.974239
b646c3a5,0.000000
d253417b,0.965163
a60331fb,0.000000
fad2bee0,0.000000
b749efac,0.000000
cfd32082,0.999895
5def4154,0.000290
58aaf0b3,0.005176
6e9f050f,0.999914
61ba89c0,0.000000
dd7ed23f,0.000000
29a06e61,0.000000
2f87d22e,0.000000
ad3e3c04,0.999400
68e847d8,0.000000
e9c90a0b,0.000000
a244fddb,0.000000
00c783b7,0.000000
0fd3177a,0.000000
488a4be0,0.000015
a80ccd91,0.000000
655d9655,0.814728
a28a1f08,0.000462
ba9313d7,1.000000
e0c0f828,0.000001
531025ae,0.993735
cd56f489,1.000000
475f759d,0.000000
3eecc36a,0.948393
7ff5a6f4,0.000071
d2577c9b,0.000000
ebd872f6,0.002841
8e4ec66d,0.000000
99de0c24,0.999974
8f739b66,0.000001
16105a8c,0.000000
0fec4f97,0.000006
d3f2c195,0.000000
74dc006f,1.000000
02a23cb9,0.000000
68d5f9bd,0.000000
7b21625f,0.000000
061843a7,0.000000
e6d81ae8,0.227469
f833bbd8,0.000000
a438f68d,0.999999
14d12b24,0.000000
345f1220,0.999516
6c3a390d,0.000000
aee01161,0.000000
38ff1962,0.999582
802aa1eb,0.000000
d88314ae,0.000000
8d4f5223,0.999992
431f1aad,0.000000
565e50c7,0.006785
ea830527,0.000000
fe11e612,0.000001
9e381722,0.000000
62e63df1,0.000000
525ba47d,0.000000
4b0e47ec,0.000000
d76eba3b,0.000000
36db8f12,0.000000
6554b233,0.000000
df126c66,0.000000
5a78d0a4,0.000000
8bb3dbda,0.000000
2f4ea46a,0.000010
3a7f59a8,0.000000
a756c71a,0.000000
38109de6,0.993539
556f2842,0.000000
4f9960bf,0.000002
a9a436fa,0.999996
92cc0304,0.000000
3352f5ba,0.000000
ee85ff95,0.000000
0191fe68,0.000000
5b3b8097,0.999995
dafa8f9f,0.000000
6e5beea5,0.000000
b4edc6f3,0.000000
a313c8c8,0.000000
f0c689c7,0.999786
0a8ab24a,0.000000
852c90ac,0.001779
67d0b3f7,0.000000
55781954,0.000000
f22ace3f,0.000000
ef8ef6f3,0.982558
81708b09,0.000000
746ea4f1,0.000000
cf5a8a59,0.000000
5b87b0eb,0.000000
6ed6ea2c,0.999997
44be5917,0.007773
c03f2d03,0.975498
1fc7a336,0.000001
adf6e2a7,0.000008
a879cff6,0.000000
0e0fda9e,0.000000
51bae342,0.000000
f6aa9ca0,1.000000
c80e7f0d,0.170822
0f61e12d,0.000000
204f78dd,0.000000
802bf44d,0.999984
d3bb79ab,0.643599
07f73a8d,0.000000
d7fce329,0.038112
d64b49d2,0.000000
28f9e6fe,0.999992
6858473e,0.997243
68a5c437,0.000000
1afffd3a,0.999975
3c59d6d8,0.000000
1476b5f4,0.809850
868a7682,0.999770
218679f4,0.145059
2620891a,0.999959
87a34791,0.000000
42ddc57a,0.000004
c1c5ad07,0.999989
60b2df72,0.000000
dcb96143,1.000000
c21729b6,0.000000
53a7f5ea,0.000114
fecfa104,0.000293
57500aad,0.990785
025866cb,0.000000
50230b20,0.000000
4fbf450a,0.000000
908d0943,0.000080
96ec040c,0.000000
f0869692,0.000004
a664fe54,0.000000
1d4cab5f,0.000000
e4c04418,0.280383
7407af6a,0.762116
08be4774,0.619638
f14c254c,0.000000
23f0a9b2,0.968250
bc45681e,0.000006
0e3e0fa8,0.000000
c2bfc9e2,0.000038
1d488bb6,0.825124
c12e8653,1.000000
a393f44c,0.000000
e8443843,0.999760
8eaf8121,0.000000
47ff9b3c,0.000000
1a8d200c,0.000000
05421ade,0.000000
2d2cac65,0.000000
dd875070,0.000000
44a33890,0.000000
f55d4579,0.000000
b9784779,0.000000
1432526e,0.000042
a9088a4a,0.705769
7fc55d4a,0.000569
4083560a,0.000000
2cd6de29,0.000000
f41b31b0,1.000000
4b6e6c09,0.997460
ba44a054,0.000000
2956ea87,0.000000
e34c121a,0.000000
e92ea72b,0.000000
d4a4a9b1,0.000004
83eab936,0.000000
34057977,0.000002
248c18a4,0.000000
9f1c726a,0.999961
ffcddb92,0.000049
8a9d99ab,1.000000
d6427379,0.000000
d90a8c20,0.000066
c5738215,0.000000
e73121bc,0.000001
c6cad31b,0.000027
161943de,0.000000
307eee98,0.000000
bbd35315,0.000020
662790d9,1.000000
3ed99a51,0.000000
d525bc82,0.000000
a90f6e19,0.000023
90e839fc,0.990909
1d8981eb,0.000000
83ef5a35,0.000004
be3bc829,0.999999
6963b7c4,0.999967
b6321153,0.999937
f4da30d2,0.000000
80011ddd,0.000000
e7e7a02f,0.000000
80a8195b,0.000003
ca492a9e,0.000000
fbd562d5,0.000000
6b68cc51,0.999849
2e2c67ea,0.000000
7f13cbfd,0.000001
1b9eaa02,0.000000
36a9613d,0.000000
5336f3fe,0.002910
844aaafa,0.000000
9d9f4b9a,1.000000
c9bc16e4,0.000000
3505562c,0.000198
03b64045,0.000000
73a0734f,0.000000
30139091,0.000000
8dc01483,0.000000
cb685ca3,0.000000
47a99571,0.000000
26ecc778,0.427837
3f8066a0,0.000000
7f0a3f4f,0.004885
46cf06db,0.996652
217b38d1,0.000000
e0f2458e,0.425959
ce34ddbc,0.000000
3476d82a,0.000000
e84fd9ec,0.000000
9ba0086e,0.000000
31f38e95,0.000000
520b53ee,0.000000
fd6f723a,1.000000
262358f3,0.987747
3372346f,0.000000
db6f372e,0.999956
08b718f8,0.000323
d32204d6,0.786448
ba225d85,1.000000
57987b24,0.000000
baf358ac,0.000000
505da912,1.000000
63ce5ac5,0.000000
f27f0cc7,0.999978
37ea2b7f,0.978037
6d58e7a6,0.000001
ca664f93,0.005037
40f29dae,0.000000
ad1ccadc,1.000000
1ee509e0,0.000000
08980e0d,0.000000
b66eb03a,0.000000
7db4b5ea,0.000000
a3f718d3,0.000000
d9bc75c9,0.000000
00955cec,0.000000
771c1ce5,0.017189
cbb8ee1e,0.000000
420b678e,0.999998
01fb70c0,0.000000
b3cd1c70,0.000000
7502ae21,0.997656
fafd94eb,0.000006
b10e289a,0.000000
2af8788a,0.000000
36740b39,0.000000
bd549036,0.000000
ac487f4e,0.002183
34519c75,0.000000
62369cbf,0.000000
f38af44f,0.000000
36d39f62,0.000000
766ae259,0.000001
77daffc0,0.000000
d7d66476,0.000000
97791844,0.000000
7256a44e,0.000000
9205efdb,0.999999
8b86f448,0.000000
980dd81f,0.000000
3556cd6e,1.000000
0a57ef21,1.000000
0181bd23,0.000000
14a8b279,0.998750
41d12a09,0.000000
1d4cf335,0.056228
9978f962,0.024945
88edee22,1.000000
f9718d5c,0.996036
3654b859,0.999770
0c7b4087,0.000000
bfef1757,0.000000
900f87de,0.000000
75c58b2f,0.000000
15c9afb7,0.000000
f88da93c,0.000021
ee6b0604,1.000000
8149dc42,0.000000
bd6f4547,1.000000
383a7cad,0.000002
950d61e3,0.000000
c11efe80,0.000011
09861c3c,1.000000
7befba9d,0.015363
d6531d38,0.000000
81d0394f,0.991834
8e0f7afc,1.000000
2c456bef,0.000028
8f674d9d,0.999998
b9683ad4,0.000000
aec07e38,0.169709
9562f2bb,0.000000
51c0dcbf,0.000000
240f218b,0.993258
32324a40,0.000000
e48ced76,0.999916
22d7bc2c,0.000000
ffaf9325,0.000024
916a3411,0.000000
91782567,0.000002
41fb4d49,0.000000
bba57ef1,0.000000
66a3e308,0.999980
ae188c79,0.104885
d76cfeb4,1.000000
fedf4a35,0.000001
7212e624,1.000000
5aa494ae,0.000000
3f0afa3a,0.000000
14e54272,0.000007
6a975a4a,0.000000
0cea5ec1,0.000001
afabc977,0.999988
8b9a636a,0.002397
0dcfab7f,0.000000
bf25ca10,0.000000
d1818b7c,0.000000
788389b4,0.000000
74c74056,0.040907
5aceac1e,0.000000
f0569bfc,0.856926
6d4e8226,0.000000
4dcab7a2,0.999994
56ae4f1f,0.000000
ea8967f8,0.999971
35473c94,0.000000
6c3e74b5,0.000000
910e39d1,0.000000
e2c591de,0.000000
ac4a81c8,0.996578
a4a32af4,0.000130
c60d6b45,1.000000
ee84e265,0.000982
e8033825,0.000000
072d70a4,0.000000
813f56bf,0.000000
ca39f1c8,0.065887
39eaffc8,0.000028
8e7e4265,0.000001
4bc97c2b,0.999936
c8caede4,0.999813
067aaa2c,0.000000
eb279dc3,0.000001
483dbf99,0.000043
0b2bcb76,0.000000
45aa75a3,0.106401
6e78ac72,0.000000
9d77c6d5,0.999808
cc3ede68,0.000000
17b61331,0.000000
ddd61722,0.000000
56fa9b3a,0.000003
2201606b,0.936261
3ca7e8af,0.000693
49b425e1,0.000000
b84eab9a,0.000000
6b189724,0.000000
20b53b3a,0.998880
1cc71699,0.999069
e00749c9,0.018264
be0d9acc,0.000004
6058f63f,0.000000
edcd113c,0.000001
15e419f5,0.000000
8c9e8f57,0.000000
9e503058,0.000000
845bca97,0.999974
d920db3e,0.000000
0e475a50,1.000000
3b777f41,0.235197
0d8d0ca6,0.308498
8e772a6a,1.000000
57992142,0.000000
2a881fca,0.999931
993533fb,0.593030
8af9fba5,0.000000
ee8760bd,0.000003
fb9af2f0,0.000000
eb49c5f2,1.000000
3157a1a3,0.000000
a7d352ea,0.000000
34708e88,0.000000
fe542a4f,0.998316
485e9bbc,0.000000
a9311647,0.999953
15e43c7c,0.000000
7515f5f8,0.000000
5da85d8c,0.000002
8c206f2c,0.000000
16418fe9,0.000000
e32e7a93,1.000000
d3a5fc5a,0.000000
6f7e4ecf,0.000000
423819c0,0.021152
702ec023,0.000000
d80b57c1,0.000000
cf352c1a,0.000000
2e28cb8b,0.000000
f2764511,0.983235
f33c5438,0.000000
1ab75063,0.000000
51c0a0d2,0.000093
ad37820b,0.000000
9b21f1d0,0.000000
cb6c53bf,0.000000
a4c7c0a4,1.000000
a3f78d4f,0.000000
fdf92ff1,1.000000
12994695,0.956835
b216c8a5,0.000685
7aba3f49,0.000022
d87e4068,0.992235
6cda5696,0.000000
d5543dc4,0.000000
d9c11176,0.000000
3dc03c3f,0.000117
0a569dbe,0.000000
b0d6c5e9,0.999814
468eada9,0.000000
4ff43ba9,0.000000
5973ac4f,0.000040
320981a9,0.999954
35aba014,0.000000
eb306bd5,0.999998
bd7e6ea1,0.000000
6a6f3484,0.000076
e44f09c0,0.000000
5b07b959,0.000000
7f3360fd,0.000000
681b8dce,0.000000
1d3bac80,0.000000
9184767a,0.000004
54cbaf15,0.000000
ee2edb76,0.000000
8a34d0b4,0.000000
70b52740,0.000000
8b15a52e,0.201500
6c648c20,0.000000
98a3cf83,0.002902
bb7f2213,0.000000
72c5e8ea,0.000000
2aaf6890,0.020775
2a3b898e,0.000000
5e1f9a9d,0.423318
e72564e5,0.000000
e8aee38c,1.000000
8f9ea036,0.000002
5a9d352e,0.000000
b65aee64,0.000000
9da54eaa,0.000000
01ce241c,0.035564
0c22be55,0.000000
4dec59ea,0.000000
a5f7b928,0.999994
21dceaa2,0.000001
eb04dad9,0.000000
d2116929,0.000000
34c72503,0.000000
a5832b36,0.000121
c22fdfc9,0.000000
e9632fa4,0.000005
30fc240f,0.617866
5247131c,0.000000
babca4f6,0.000000
99e2bd18,0.040885
c9174c2f,0.000000
4f81747b,0.157709
b2e332d7,0.000000
c626241e,0.010694
64757256,0.000005
06bbcaf7,0.000000
eba97190,0.000061
9476c347,0.000021
035c79d2,1.000000
d3c7c5e2,0.000000
83423b81,0.000000
b8130bd1,0.000006
b30cff1e,0.000001
f883065d,0.001478
a8eedfc9,0.000000
2a6bb6d2,0.000000
ee85895d,0.000000
bc14770c,0.998027
347ec6dc,0.060312
e71a97c4,0.000000
95e17b14,0.629924
a0e73133,0.000000
de15de0c,0.999809
2ed01491,0.000000
413352fe,0.006782
a40a973c,0.000000
8e72bb9c,0.000000
258ee117,0.000000
853c4996,0.000000
3f5b053c,0.998450
aa80c341,0.000000
b7d99d68,0.000000
5fdb34c8,0.000000
5c5c308f,0.000084
84da56d1,0.000000
599ef483,0.999973
ecebb6e5,0.000002
1a09b874,0.000002
a2ff5cee,0.000000
77dac6a2,0.000198
38f8ef56,0.000000
af866bde,0.000000
4307eea4,0.950341
47c4b5df,0.000000
50b73e51,0.000000
94115619,0.000000
f5585506,0.008319
6d1b09a6,0.000000
26bef896,0.000000
3fd26d2e,0.461232
f30ae7fc,0.000000
c7078e24,0.000000
6a27f1a5,0.000008
ac2e55c1,0.000000
569057d7,0.000000
249bfb66,0.000001
b5b47e7f,0.000000
859b90e8,0.000000
cb616dcb,0.000003
a1d82e68,0.000000
b6af8cb5,0.007871
9f3ac8b6,0.000000
8e7ed177,0.422910
3a171c3f,0.000000
c569a5b5,0.000000
0b3df90e,0.000001
b44c59d3,0.000000
80b1c089,0.512541
f9040388,0.000000
adf56e8f,0.000067
17c297fd,0.000000
7e62b92e,0.000004
d31062c7,0.174780
21ebe328,0.000000
9d258f24,0.000000
d6f80cf1,0.000004
70be36f7,0.000000
a1be1f8e,0.000024
16950750,0.000001
b78926f6,0.000003
0420f31c,0.000000
9a054257,0.000000
6cba1851,0.000000
0f4310de,0.000000
4424e5c5,0.000000
8b1a480a,0.000000
85b5178b,0.000000
0cea29c6,0.017227
85bebe7e,0.731250
aab0a9e3,0.000413
e31a1ee0,0.000029
bd4ae8e9,0.999990
b8960985,0.000000
a8a93769,0.000001
ed22ac7b,0.221933
0d6c727d,0.000000
cd372b94,1.000000
ba228d5a,0.156090
a64a29c5,0.000000
b0b3579a,0.007631
f30f4bc5,0.000020
d19fac7c,0.000001
fbf17cb8,0.956849
88ed8bf2,0.998061
ff3b5182,0.000000
9e201c07,0.000000
627bf7d7,0.000133
8a00ac70,0.508637
d6f75bbb,0.000280
3209bbcb,0.023728
c0e4d2d8,0.000000
74479497,0.000000
633e3a0c,0.000001
bbd1ab23,0.028214
f3f73954,1.000000
3deb85e1,0.000000
cff0e251,0.037370
0bf204b8,0.000000
d5c6ef2c,0.991357
2014ed67,0.000000
7a3a993e,0.999999
495917ee,0.000000
05836dd3,0.000033
69cb6e2e,0.000000
51e43b34,0.967025
e542077d,0.000000
52832607,0.000000
119f4f73,1.000000
f41b3047,0.784313
24d6a07e,0.044655
6384b6d7,0.000157
9fab8896,0.000000
cb09b479,0.000000
24a59091,0.000000
b0f09ab1,0.000000
69a57fb8,0.000000
7681673b,0.000174
4a4ce277,0.000000
4da804ac,0.031358
2a281278,0.000010
66b43da3,0.000000
06b0c592,0.000000
ef3e720f,0.000016
4068d4f6,0.000000
c85273f8,0.000000
7ade2a31,0.000248
4d407934,0.000001
cd6fb38e,0.000000
bf57ad35,0.000000
79042600,0.000000
e2fcd70f,0.000000
cdc6009c,0.000000
a545c281,0.000002
17b84ff4,0.999993
b84d92f0,0.000001
904988eb,0.000001
7389950e,0.000000
4e3f4565,0.000000
0e686076,0.000000
77309428,0.014869
91b26fa6,0.967369
9b181db1,0.000002
8aac817b,0.000000
bd91adb5,0.999998
03e6573e,0.000000
b4fca22d,1.000000
e7d42e93,0.346214
2a44f5fe,0.998497
551e6807,0.000000
e700b2e2,0.000000
cd6412f6,0.000000
7c146316,0.000000
bc805392,1.000000
ed64dc71,0.000007
846eb21e,0.000001
2c0fdaf2,0.000214
6258eb47,0.999945
f8453d9a,0.000000
9e14bb7b,0.000000
ac0eff6c,0.000000
7b00e74e,0.672142
21fe224f,0.000000
64d845bd,0.000810
6aa132c4,0.999996
29c66c88,0.000411
6c4ef208,0.000000
9c17c702,0.000000
49d6c9be,0.000000
4687c7bb,0.000000
611fff41,0.660122
da08fbcc,0.000014
0934055a,0.000008
99d6b4b3,0.999998
f7f239d8,0.000000
e0c9a0d0,0.000000
da7f1ae1,0.000000
02892050,1.000000
bcfb142b,0.000000
6838c457,0.903784
f3753529,0.000000
b56055b0,0.000000
24860b54,0.959929
45992618,0.999999
11db3fbf,0.991491
e3ae671f,0.000000
8ffb617e,1.000000
10019877,0.000000
f955cb15,0.000000
03319c06,0.000000
678e07cb,0.999948
cc2d6f44,0.999929
9b237830,0.000000
d19b0865,1.000000
432874c1,0.000000
56e94832,0.000000
11562d9a,0.000000
4323be8d,0.000000
e0f12ea3,0.000000
c37b2415,0.000000
3160e6a6,0.000000
d1109fb3,0.000000
e1ac1380,0.000000
bd3f03d6,0.999951
799cc02b,0.000342
ebbd337a,0.000000
fef71174,0.003961
28b5c757,0.987335
96fc75f0,0.996211
75f0274a,0.999693
4f477019,0.002240
eb40add7,0.000000
105598f5,0.000018
fab2344a,0.000010
b02341ae,0.000000
2f8fc850,0.000000
1f799d08,0.000475
120dde5e,0.000000
0857b500,0.000003
7f3078d2,0.999985
54b471ed,0.000001
2fb8f1ce,0.932352
857bbc96,0.000000
a3a7e2bc,0.833240
b229c3a4,0.000000
7d52d713,0.000011
44ab12fc,0.000000
07226f6e,0.991759
fe150681,0.000000
c643593b,0.000004
8db8d4cf,0.000000
29f8e377,0.000000
280d564f,0.000028
b1246945,0.000000
61f69657,0.000000
dfe51633,0.000000
a77006f9,0.000000
299701f5,0.000032
d3746818,0.999191
8bc415a2,0.039334
9af87cfe,0.000795
8c764ec6,0.000000
3f0ea6e4,0.000000
211cf93f,0.000000
e2cdfad5,0.970220
f466f4a8,0.000000
8f980130,0.000000
ad5873a2,0.000000
e0a49f6f,1.000000
2bbf2ad4,0.999999
dfe5dd9d,0.001211
9b848898,0.961801
e78c0c33,0.000010
ac1aaaa0,1.000000
8632edf6,0.030051
3fda82b7,0.119609
de18c529,0.000039
93bbe170,0.000000
df29d9e4,0.000000
ea5b7f8c,0.000000
a96100a7,0.015400
45e29d4f,0.000046
99915d18,0.000000
d73eec96,0.000000
f3955d0c,0.999999
29684b52,0.341826
8e17ea0d,0.986653
9f0b9a2f,0.000000
7b715858,0.000002
e087ab46,0.000000
71fb9cd0,0.000000
f204cdcd,0.000002
a2f3f311,0.000000
b64ee43e,0.000000
99f716db,0.000000
c89c040a,0.999986
94ef5ad4,1.000000
4b858ee1,0.000005
22e2a635,0.000084
2e025b79,0.000000
e90c867a,0.000000
34882313,0.000003
b424de84,0.280140
10dec756,0.999979
27a755dc,0.003574
5eaeecc4,0.000000
d00c0b0d,0.000000
563df120,0.000000
7ed9775c,0.999740
a9bd7434,0.000000
5ec6d406,0.000000
b434879e,0.007116
f5ebf28d,0.000000
6c3c21bc,0.000000
f31da0a1,1.000000
bb86e469,0.000000
cdbb3317,0.000000
a4ef4509,0.000000
f720a72a,0.000003
b87fb94a,0.000000
0b6b233e,0.416108
4780af9d,0.000000
d2e77c97,0.002027
6ee095f3,0.998281
83797d81,0.000000
52032af1,0.993027
78765bef,0.000000
f0f9010a,0.000000
72c2e7cc,0.000000
35051b2d,0.000000
9293234e,0.000000
f39b349f,0.000000
a46c1d98,0.999991
95f4aa3f,0.803820
a7fd551e,0.000001
74d5762a,0.000000
dd0e5e57,0.000000
844e034a,0.000163
33ae9024,0.001543
669faf54,0.000000
d64e230a,0.180601
dc3a1460,0.000000
afae1298,1.000000
dc7bb362,1.000000
a15542f3,1.000000
9f12c319,0.000710
6b4287c6,0.000000
1cb5df2d,0.000000
8e6673cd,0.000521
79dbd26d,0.011920
205c0953,0.998839
f18d3b58,0.992707
8dc6fdaa,0.000000
918181e8,0.999831
98ffae4c,0.999999
e213a7b0,0.000000
a7870371,0.000063
5ba0ce0a,0.698371
70e251df,0.000000
f4c2a809,0.002572
b11eba0e,0.000000
3d2b5837,0.997356
18709091,0.000000
232adf11,0.000000
391721aa,0.000000
4dd2af36,1.000000
de9d0bff,0.000951
99acd7cf,0.000000
b84f1b40,0.994069
c12423ad,0.000000
76aba7e1,0.000026
6db91190,0.000000
8617bd74,0.000000
68930884,0.000000
902fa096,0.000000
72a535d6,0.005470
f5baafb7,1.000000
24a4c198,0.000000
0b2918c3,0.000162
26a75ad9,1.000000
8689eeae,0.996143
3cf76fb4,0.000000
dd09c785,0.000000
02ff1f18,0.000000
acb8040b,0.000000
904d18ba,1.000000
79df85cb,0.000000
df6a5355,0.000000
f082464c,0.999741
1e948a0a,0.000000
367a9a5b,0.000000
8879e50d,0.000000
d468bfe3,0.000000
2d3ef7d6,0.000000
21256e14,0.000000
730337bd,0.000000
3e8bdad5,0.000000
b3f44e49,0.000000
d9e1007e,0.000000
0ad776f3,0.233934
b333cff9,0.000000
7e1550a4,0.998429
2425a337,0.000000
4e91feab,0.000000
010ef9f0,0.999960
e4b26d3d,0.000000
8acf5ef7,0.998993
a7bfd931,0.001794
8ae30ce6,0.000000
de27ed88,0.000000
66d5196f,0.000000
d85f1858,0.000063
16dcb33a,0.000003
eca3158e,0.000000
08daeee6,0.000000
e9c513ee,0.000000
b1519fa6,0.010654
dfc89540,0.000033
8fd8c0e9,0.000018
45df6347,0.000777
bf7928d7,0.000000
7b587c05,0.000000
c2834388,0.000000
146143c3,0.999944
d59aee00,0.000000
cbc0b93b,0.000000
088e2ff7,0.999964
673d33cd,0.000000
674b031e,0.000000
43db4207,0.000001
156855e1,0.000000
ac96cfb0,0.000000
fe45aef5,0.999999
16ee9b50,0.000000
5a599eb7,0.000058
df30d6dd,0.000000
18af95b1,1.000000
27d788c8,0.000011
