id,is_iceberg
ae498683,0.076104
5a86187c,0.044708
6dfe3e46,0.934278
2baa9ad1,0.000229
5114a979,0.007865
d5781d4a,0.020188
c5dd215c,0.016227
dca8093a,0.002249
fe504b36,0.007081
b7cd96ec,0.990205
36afd3f5,0.004165
dc580f22,0.933040
2fbf70db,0.882421
9099095f,0.169571
4b3191f6,0.001369
226630e5,0.995242
54156c1b,0.015053
68bb36ed,0.002042
db0f5d24,0.005338
7d3b3f84,0.154430
f47c0df8,0.947236
27e5c948,0.802277
a827bf47,0.117134
fc817c59,0.470981
bfe20d5b,0.001037
1206e99a,0.558950
c285f365,0.002376
08c599a3,0.007198
bf310e17,0.994135
949409f5,0.000938
fc21fc4d,0.001780
e8c69cd0,0.001179
0b8d3301,0.052237
de0137ca,0.979961
8eb4ee04,0.989933
4d149f04,0.915165
fe21e3e3,0.000190
07d503e8,0.088180
caa564b7,0.008159
4909d3b4,0.995825
64663bea,0.996497
c6499664,0.183492
1f1ead87,0.034020
33b690d3,0.547940
6a36476d,0.002739
eec64d9a,0.008397
40126558,0.097871
ab216290,0.743792
6740aa07,0.476864
d5001102,0.004014
ddaae181,0.000292
8b61041b,0.086964
34cbc969,0.008092
8296a227,0.115940
1ae3207f,0.931240
14e8d0cd,0.004887
50e432ee,0.000583
29091216,0.187471
bcc93a8d,0.082617
87942f36,0.935564
4c0c1230,0.016991
dd5db05a,0.009870
6b32f5d7,0.001401
5e250445,0.003597
423ae7fd,0.003999
6dfeb375,0.072433
c88d4429,0.077117
70d95183,0.110696
1c6603f2,0.141181
23743d5c,0.856175
5a8eacd0,0.001779
17f350cc,0.011321
ad8536b2,0.011409
a9abd116,0.004417
05dabce7,0.058956
d071a76f,0.017309
8da5a26f,0.988212
44cd212e,0.033925
bc205283,0.980492
f43a0da8,0.013326
6a4ac670,0.823785
16208ff4,0.018469
3f6481b9,0.000691
b4704209,0.523745
3f7741f7,0.988530
0a8de6e9,0.014202
9fcf7261,0.043667
ba6294bc,0.002704
8e8a0ef3,0.139301
92748dfa,0.033163
afab454f,0.001477
38109656,0.238379
9c9d5a89,0.000745
04dea421,0.000179
89cd4f9a,0.100155
33a2b242,0.002003
6f197a91,0.002182
3e3b890f,0.267958
8e52c18e,0.900195
bdd85837,0.213459
699b54e0,0.006582
8bcdbee4,0.000337
07c3e854,0.589025
56f07e19,0.031955
6df70f8f,0.991404
f6c9634e,0.367411
6b4947ed,0.001217
62682096,0.016918
a098b677,0.031188
0fc1237c,0.002265
b5a8219c,0.430242
4b713c51,0.535017
ef1785e1,0.998412
c72556e5,0.001303
414f3fc9,0.994066
f5f009c4,0.015463
52a6baa8,0.007309
078ea178,0.163841
9f77c735,0.001968
f47d6846,0.003814
1d6a88e7,0.011150
1a700f12,0.986630
9abc1a38,0.193035
0d9bc65b,0.841048
06c49724,0.780154
32dcc907,0.995333
69017d99,0.034598
745604b6,0.239986
58364599,0.000316
1d5eb880,0.028251
724b476e,0.027025
943dd84e,0.058848
0e43018b,0.003958
76e8fdcd,0.000406
4d49be83,0.988292
f499c7b0,0.047340
7639ef4e,0.829638
3e358a01,0.042583
0e89bcf1,0.002060
2ba1db6d,0.557238
d68f5964,0.957859
1f2582b0,0.812176
e3588c75,0.595422
debbef41,0.036591
af87ee7e,0.988774
4b5facd5,0.978017
f7ac7f96,0.003970
acc3c2e5,0.980588
ffc379be,0.017664
83de55f1,0.648815
4043be1a,0.042817
0755e09a,0.011700
27df38c6,0.023363
e7115630,0.002959
49718027,0.001518
3f145bd3,0.927911
df430630,0.017718
8f02a023,0.362022
9282c2db,0.854303
17cc5ef9,0.583416
4561ccca,0.004629
df7e7176,0.592887
d16fc515,0.216018
62678f53,0.001648
c3a324a0,0.019670
532f19c1,0.016007
e3ddb3c9,0.019294
eee800ea,0.602063
6c300efc,0.954258
6011b909,0.000249
c2800950,0.254763
73551493,0.213132
d2adf1ea,0.005055
cbc7f35a,0.000905
a7ef53b0,0.760122
15b56fa3,0.075808
594dab00,0.000383
ea256822,0.004399
99d38741,0.561124
c450138f,0.669033
3ac61db4,0.572666
31131491,0.030615
a770c6f4,0.045391
023b1617,0.982706
b646c3a5,0.001412
d253417b,0.743078
a60331fb,0.000583
fad2bee0,0.001670
b749efac,0.008977
cfd32082,0.992179
5def4154,0.012963
58aaf0b3,0.742487
6e9f050f,0.885761
61ba89c0,0.170782
dd7ed23f,0.001806
29a06e61,0.331432
2f87d22e,0.009542
ad3e3c04,0.961529
68e847d8,0.000222
e9c90a0b,0.001078
a244fddb,0.000565
00c783b7,0.000498
0fd3177a,0.088790
488a4be0,0.013848
a80ccd91,0.000525
655d9655,0.004572
a28a1f08,0.000543
ba9313d7,0.998562
e0c0f828,0.181480
531025ae,0.680619
cd56f489,0.972018
475f759d,0.007877
3eecc36a,0.936823
7ff5a6f4,0.259984
d2577c9b,0.000464
ebd872f6,0.023957
8e4ec66d,0.000321
99de0c24,0.995541
8f739b66,0.314771
16105a8c,0.835989
0fec4f97,0.001906
d3f2c195,0.935214
74dc006f,0.952526
02a23cb9,0.001349
68d5f9bd,0.039382
7b21625f,0.031619
061843a7,0.000278
e6d81ae8,0.018145
f833bbd8,0.023864
a438f68d,0.998141
14d12b24,0.000917
345f1220,0.575054
6c3a390d,0.193438
aee01161,0.004225
38ff1962,0.651262
802aa1eb,0.752308
d88314ae,0.012193
8d4f5223,0.977293
431f1aad,0.000733
565e50c7,0.202775
ea830527,0.003833
fe11e612,0.138559
9e381722,0.001077
62e63df1,0.047779
525ba47d,0.109994
4b0e47ec,0.000454
d76eba3b,0.023336
36db8f12,0.042807
6554b233,0.000605
df126c66,0.002433
5a78d0a4,0.000584
8bb3dbda,0.050631
2f4ea46a,0.002918
3a7f59a8,0.563317
a756c71a,0.743815
38109de6,0.906397
556f2842,0.000596
4f9960bf,0.012206
a9a436fa,0.979508
92cc0304,0.005450
3352f5ba,0.036109
ee85ff95,0.094618
0191fe68,0.141920
5b3b8097,0.955198
dafa8f9f,0.068988
6e5beea5,0.439014
b4edc6f3,0.010888
a313c8c8,0.000857
f0c689c7,0.968672
0a8ab24a,0.023034
852c90ac,0.206430
67d0b3f7,0.017709
55781954,0.223050
f22ace3f,0.108627
ef8ef6f3,0.072186
81708b09,0.010475
746ea4f1,0.545207
cf5a8a59,0.002033
5b87b0eb,0.275477
6ed6ea2c,0.989831
44be5917,0.651629
c03f2d03,0.037734
1fc7a336,0.783845
adf6e2a7,0.025653
a879cff6,0.001431
0e0fda9e,0.191437
51bae342,0.004767
f6aa9ca0,0.991222
c80e7f0d,0.008488
0f61e12d,0.027711
204f78dd,0.006034
802bf44d,0.733564
d3bb79ab,0.991143
07f73a8d,0.021722
d7fce329,0.021820
d64b49d2,0.012248
28f9e6fe,0.994385
6858473e,0.329763
68a5c437,0.001992
1afffd3a,0.913640
3c59d6d8,0.000325
1476b5f4,0.008330
868a7682,0.995193
218679f4,0.853060
2620891a,0.820349
87a34791,0.860578
42ddc57a,0.090396
c1c5ad07,0.944493
60b2df72,0.003711
dcb96143,0.982589
c21729b6,0.002017
53a7f5ea,0.306079
fecfa104,0.094547
57500aad,0.937439
025866cb,0.003127
50230b20,0.010953
4fbf450a,0.070106
908d0943,0.003114
96ec040c,0.136211
f0869692,0.002888
a664fe54,0.014918
1d4cab5f,0.001511
e4c04418,0.852151
7407af6a,0.884432
08be4774,0.436727
f14c254c,0.012741
23f0a9b2,0.638806
bc45681e,0.020626
0e3e0fa8,0.010037
c2bfc9e2,0.628396
1d488bb6,0.552684
c12e8653,0.979445
a393f44c,0.056402
e8443843,0.375112
8eaf8121,0.006836
47ff9b3c,0.267213
1a8d200c,0.006558
05421ade,0.000847
2d2cac65,0.280928
dd875070,0.003975
44a33890,0.002833
f55d4579,0.002535
b9784779,0.187676
1432526e,0.015805
a9088a4a,0.024884
7fc55d4a,0.005763
4083560a,0.001187
2cd6de29,0.042833
f41b31b0,0.920309
4b6e6c09,0.971868
ba44a054,0.011525
2956ea87,0.005838
e34c121a,0.194408
e92ea72b,0.004373
d4a4a9b1,0.665021
83eab936,0.094352
34057977,0.012328
248c18a4,0.017720
9f1c726a,0.936109
ffcddb92,0.429269
8a9d99ab,0.595553
d6427379,0.001010
d90a8c20,0.005378
c5738215,0.008330
e73121bc,0.002820
c6cad31b,0.783772
161943de,0.218736
307eee98,0.003970
bbd35315,0.106738
662790d9,0.983598
3ed99a51,0.000187
d525bc82,0.006775
a90f6e19,0.005109
90e839fc,0.325671
1d8981eb,0.045202
83ef5a35,0.004651
be3bc829,0.933637
6963b7c4,0.966756
b6321153,0.684029
f4da30d2,0.006259
80011ddd,0.000397
e7e7a02f,0.268404
80a8195b,0.000534
ca492a9e,0.076840
fbd562d5,0.003776
6b68cc51,0.858388
2e2c67ea,0.968509
7f13cbfd,0.913026
1b9eaa02,0.000846
36a9613d,0.013755
5336f3fe,0.021461
844aaafa,0.009386
9d9f4b9a,0.930166
c9bc16e4,0.051393
3505562c,0.059411
03b64045,0.037225
73a0734f,0.014261
30139091,0.291002
8dc01483,0.011783
cb685ca3,0.780204
47a99571,0.127256
26ecc778,0.811846
3f8066a0,0.016089
7f0a3f4f,0.003613
46cf06db,0.510202
217b38d1,0.036612
e0f2458e,0.304015
ce34ddbc,0.172896
3476d82a,0.000628
e84fd9ec,0.002485
9ba0086e,0.076439
31f38e95,0.872367
520b53ee,0.000550
fd6f723a,0.986271
262358f3,0.434554
3372346f,0.015953
db6f372e,0.088578
08b718f8,0.002484
d32204d6,0.911765
ba225d85,0.925667
57987b24,0.005742
baf358ac,0.250918
505da912,0.993697
63ce5ac5,0.002661
f27f0cc7,0.925008
37ea2b7f,0.569988
6d58e7a6,0.218951
ca664f93,0.008881
40f29dae,0.007095
ad1ccadc,0.928235
1ee509e0,0.216352
08980e0d,0.043993
b66eb03a,0.000367
7db4b5ea,0.492894
a3f718d3,0.003065
d9bc75c9,0.194992
00955cec,0.576625
771c1ce5,0.065697
cbb8ee1e,0.002102
420b678e,0.993602
01fb70c0,0.001551
b3cd1c70,0.003202
7502ae21,0.983926
fafd94eb,0.122671
b10e289a,0.480903
2af8788a,0.006074
36740b39,0.006505
bd549036,0.007169
ac487f4e,0.703699
34519c75,0.009036
62369cbf,0.010650
f38af44f,0.000454
36d39f62,0.001297
766ae259,0.003002
77daffc0,0.567019
d7d66476,0.066584
97791844,0.162444
7256a44e,0.004327
9205efdb,0.822856
8b86f448,0.066233
980dd81f,0.000188
3556cd6e,0.904004
0a57ef21,0.990243
0181bd23,0.001577
14a8b279,0.799379
41d12a09,0.316727
1d4cf335,0.761751
9978f962,0.878553
88edee22,0.897151
f9718d5c,0.904793
3654b859,0.933313
0c7b4087,0.042158
bfef1757,0.005446
900f87de,0.751864
75c58b2f,0.086564
15c9afb7,0.010435
f88da93c,0.879746
ee6b0604,0.981471
8149dc42,0.531228
bd6f4547,0.992662
383a7cad,0.263525
950d61e3,0.007936
c11efe80,0.012895
09861c3c,0.295209
7befba9d,0.003157
d6531d38,0.190044
81d0394f,0.678108
8e0f7afc,0.737711
2c456bef,0.015521
8f674d9d,0.974829
b9683ad4,0.000512
aec07e38,0.002148
9562f2bb,0.800937
51c0dcbf,0.015321
240f218b,0.970025
32324a40,0.086856
e48ced76,0.955503
22d7bc2c,0.128852
ffaf9325,0.040885
916a3411,0.000376
91782567,0.005694
41fb4d49,0.002049
bba57ef1,0.058490
66a3e308,0.986850
ae188c79,0.015431
d76cfeb4,0.946331
fedf4a35,0.002333
7212e624,0.988261
5aa494ae,0.514706
3f0afa3a,0.694898
14e54272,0.924107
6a975a4a,0.055960
0cea5ec1,0.000459
afabc977,0.895353
8b9a636a,0.256789
0dcfab7f,0.015193
bf25ca10,0.902932
d1818b7c,0.087448
788389b4,0.000452
74c74056,0.080646
5aceac1e,0.008490
f0569bfc,0.963640
6d4e8226,0.303325
4dcab7a2,0.979261
56ae4f1f,0.136277
ea8967f8,0.924362
35473c94,0.041725
6c3e74b5,0.000308
910e39d1,0.029682
e2c591de,0.040177
ac4a81c8,0.998662
a4a32af4,0.112592
c60d6b45,0.924690
ee84e265,0.013219
e8033825,0.003845
072d70a4,0.823424
813f56bf,0.028242
ca39f1c8,0.014880
39eaffc8,0.314593
8e7e4265,0.182187
4bc97c2b,0.968013
c8caede4,0.701567
067aaa2c,0.023297
eb279dc3,0.008762
483dbf99,0.069586
0b2bcb76,0.002876
45aa75a3,0.672182
6e78ac72,0.003828
9d77c6d5,0.543291
cc3ede68,0.000600
17b61331,0.018788
ddd61722,0.008477
56fa9b3a,0.022492
2201606b,0.093312
3ca7e8af,0.044810
49b425e1,0.337821
b84eab9a,0.000328
6b189724,0.007131
20b53b3a,0.757176
1cc71699,0.784101
e00749c9,0.008937
be0d9acc,0.175504
6058f63f,0.023323
edcd113c,0.074406
15e419f5,0.006144
8c9e8f57,0.006001
9e503058,0.004211
845bca97,0.974745
d920db3e,0.007538
0e475a50,0.987495
3b777f41,0.148082
0d8d0ca6,0.966587
8e772a6a,0.913270
57992142,0.000601
2a881fca,0.994935
993533fb,0.927164
8af9fba5,0.510157
ee8760bd,0.000372
fb9af2f0,0.032178
eb49c5f2,0.971793
3157a1a3,0.000734
a7d352ea,0.011691
34708e88,0.006607
fe542a4f,0.679773
485e9bbc,0.007880
a9311647,0.986785
15e43c7c,0.007364
7515f5f8,0.193903
5da85d8c,0.007413
8c206f2c,0.002181
16418fe9,0.002162
e32e7a93,0.948168
d3a5fc5a,0.000712
6f7e4ecf,0.239058
423819c0,0.013490
702ec023,0.023873
d80b57c1,0.000468
cf352c1a,0.015166
2e28cb8b,0.078421
f2764511,0.959826
f33c5438,0.062505
1ab75063,0.075387
51c0a0d2,0.045489
ad37820b,0.006077
9b21f1d0,0.002576
cb6c53bf,0.019765
a4c7c0a4,0.981690
a3f78d4f,0.037160
fdf92ff1,0.995783
12994695,0.955888
b216c8a5,0.863679
7aba3f49,0.010810
d87e4068,0.982261
6cda5696,0.014359
d5543dc4,0.055497
d9c11176,0.826180
3dc03c3f,0.004488
0a569dbe,0.001838
b0d6c5e9,0.878988
468eada9,0.000251
4ff43ba9,0.005216
5973ac4f,0.729567
320981a9,0.916063
35aba014,0.004616
eb306bd5,0.896259
bd7e6ea1,0.006799
6a6f3484,0.011200
e44f09c0,0.030880
5b07b959,0.057940
7f3360fd,0.016404
681b8dce,0.827508
1d3bac80,0.003029
9184767a,0.025624
54cbaf15,0.003037
ee2edb76,0.004203
8a34d0b4,0.023566
70b52740,0.000709
8b15a52e,0.732384
6c648c20,0.000698
98a3cf83,0.021263
bb7f2213,0.006160
72c5e8ea,0.153628
2aaf6890,0.868231
2a3b898e,0.000436
5e1f9a9d,0.513705
e72564e5,0.030700
e8aee38c,0.991899
8f9ea036,0.009562
5a9d352e,0.013838
b65aee64,0.000431
9da54eaa,0.179208
01ce241c,0.019054
0c22be55,0.021935
4dec59ea,0.000592
a5f7b928,0.898753
21dceaa2,0.085896
eb04dad9,0.749389
d2116929,0.882875
34c72503,0.016152
a5832b36,0.757902
c22fdfc9,0.032684
e9632fa4,0.008372
30fc240f,0.922173
5247131c,0.909697
babca4f6,0.000349
99e2bd18,0.092567
c9174c2f,0.002062
4f81747b,0.978407
b2e332d7,0.074653
c626241e,0.409989
64757256,0.010350
06bbcaf7,0.000323
eba97190,0.007524
9476c347,0.004269
035c79d2,0.947820
d3c7c5e2,0.000755
83423b81,0.009798
b8130bd1,0.006159
b30cff1e,0.239329
f883065d,0.017085
a8eedfc9,0.333555
2a6bb6d2,0.005574
ee85895d,0.000562
bc14770c,0.460431
347ec6dc,0.010774
e71a97c4,0.003491
95e17b14,0.854118
a0e73133,0.010410
de15de0c,0.937068
2ed01491,0.002205
413352fe,0.996470
a40a973c,0.004113
8e72bb9c,0.005925
258ee117,0.002557
853c4996,0.011649
3f5b053c,0.595771
aa80c341,0.503837
b7d99d68,0.344519
5fdb34c8,0.081493
5c5c308f,0.006250
84da56d1,0.002480
599ef483,0.970362
ecebb6e5,0.678235
1a09b874,0.007487
a2ff5cee,0.436662
77dac6a2,0.045788
38f8ef56,0.245783
af866bde,0.003638
4307eea4,0.112653
47c4b5df,0.058781
50b73e51,0.543802
94115619,0.000857
f5585506,0.004880
6d1b09a6,0.008147
26bef896,0.019155
3fd26d2e,0.492558
f30ae7fc,0.010196
c7078e24,0.040304
6a27f1a5,0.338205
ac2e55c1,0.018642
569057d7,0.000147
249bfb66,0.004028
b5b47e7f,0.022394
859b90e8,0.001195
cb616dcb,0.008038
a1d82e68,0.007570
b6af8cb5,0.577472
9f3ac8b6,0.001135
8e7ed177,0.694945
3a171c3f,0.006273
c569a5b5,0.017117
0b3df90e,0.000668
b44c59d3,0.000638
80b1c089,0.763032
f9040388,0.222910
adf56e8f,0.370615
17c297fd,0.012706
7e62b92e,0.014933
d31062c7,0.009362
21ebe328,0.057242
9d258f24,0.305006
d6f80cf1,0.009400
70be36f7,0.054545
a1be1f8e,0.012988
16950750,0.330324
b78926f6,0.017434
0420f31c,0.004557
9a054257,0.059957
6cba1851,0.001053
0f4310de,0.000222
4424e5c5,0.025631
8b1a480a,0.004989
85b5178b,0.001218
0cea29c6,0.238065
85bebe7e,0.996346
aab0a9e3,0.014988
e31a1ee0,0.110041
bd4ae8e9,0.878715
b8960985,0.001455
a8a93769,0.189525
ed22ac7b,0.141957
0d6c727d,0.279988
cd372b94,0.978426
ba228d5a,0.013433
a64a29c5,0.000394
b0b3579a,0.014605
f30f4bc5,0.080111
d19fac7c,0.621009
fbf17cb8,0.003338
88ed8bf2,0.957011
ff3b5182,0.836021
9e201c07,0.044100
627bf7d7,0.655366
8a00ac70,0.936420
d6f75bbb,0.208782
3209bbcb,0.049266
c0e4d2d8,0.001035
74479497,0.002028
633e3a0c,0.838783
bbd1ab23,0.026246
f3f73954,0.609780
3deb85e1,0.000696
cff0e251,0.036117
0bf204b8,0.002951
d5c6ef2c,0.694619
2014ed67,0.016488
7a3a993e,0.990506
495917ee,0.000701
05836dd3,0.012451
69cb6e2e,0.000193
51e43b34,0.001327
e542077d,0.049075
52832607,0.000442
119f4f73,0.975060
f41b3047,0.833969
24d6a07e,0.956107
6384b6d7,0.000393
9fab8896,0.019366
cb09b479,0.394609
24a59091,0.028626
b0f09ab1,0.594687
69a57fb8,0.009890
7681673b,0.023294
4a4ce277,0.050031
4da804ac,0.130352
2a281278,0.007281
66b43da3,0.140290
06b0c592,0.000882
ef3e720f,0.001000
4068d4f6,0.003950
c85273f8,0.000604
7ade2a31,0.012816
4d407934,0.070849
cd6fb38e,0.808839
bf57ad35,0.018137
79042600,0.007018
e2fcd70f,0.528502
cdc6009c,0.001567
a545c281,0.061035
17b84ff4,0.976580
b84d92f0,0.015901
904988eb,0.005553
7389950e,0.335208
4e3f4565,0.008082
0e686076,0.305786
77309428,0.017820
91b26fa6,0.044166
9b181db1,0.281684
8aac817b,0.000296
bd91adb5,0.938604
03e6573e,0.038081
b4fca22d,0.981765
e7d42e93,0.006462
2a44f5fe,0.989883
551e6807,0.519019
e700b2e2,0.576197
cd6412f6,0.055163
7c146316,0.002921
bc805392,0.962896
ed64dc71,0.007132
846eb21e,0.000576
2c0fdaf2,0.010936
6258eb47,0.418670
f8453d9a,0.107073
9e14bb7b,0.101571
ac0eff6c,0.015546
7b00e74e,0.752355
21fe224f,0.704686
64d845bd,0.281876
6aa132c4,0.718703
29c66c88,0.200526
6c4ef208,0.260349
9c17c702,0.007549
49d6c9be,0.002079
4687c7bb,0.000397
611fff41,0.010355
da08fbcc,0.948870
0934055a,0.385015
99d6b4b3,0.414284
f7f239d8,0.007174
e0c9a0d0,0.001576
da7f1ae1,0.000347
02892050,0.730983
bcfb142b,0.403992
6838c457,0.645332
f3753529,0.000165
b56055b0,0.043143
24860b54,0.013045
45992618,0.968208
11db3fbf,0.080067
e3ae671f,0.001426
8ffb617e,0.969734
10019877,0.003236
f955cb15,0.036117
03319c06,0.847440
678e07cb,0.907560
cc2d6f44,0.771712
9b237830,0.001901
d19b0865,0.994978
432874c1,0.334887
56e94832,0.000750
11562d9a,0.005487
4323be8d,0.012273
e0f12ea3,0.839277
c37b2415,0.860227
3160e6a6,0.022502
d1109fb3,0.128233
e1ac1380,0.010796
bd3f03d6,0.989074
799cc02b,0.006218
ebbd337a,0.590321
fef71174,0.015210
28b5c757,0.964680
96fc75f0,0.474561
75f0274a,0.638067
4f477019,0.481241
eb40add7,0.010501
105598f5,0.001158
fab2344a,0.055279
b02341ae,0.170155
2f8fc850,0.001422
1f799d08,0.452536
120dde5e,0.681494
0857b500,0.008155
7f3078d2,0.989051
54b471ed,0.040502
2fb8f1ce,0.985793
857bbc96,0.003699
a3a7e2bc,0.902654
b229c3a4,0.725931
7d52d713,0.003392
44ab12fc,0.000403
07226f6e,0.443573
fe150681,0.000545
c643593b,0.015244
8db8d4cf,0.206584
29f8e377,0.016409
280d564f,0.443842
b1246945,0.002635
61f69657,0.103958
dfe51633,0.063135
a77006f9,0.001025
299701f5,0.000360
d3746818,0.989126
8bc415a2,0.008218
9af87cfe,0.001336
8c764ec6,0.003387
3f0ea6e4,0.139821
211cf93f,0.000644
e2cdfad5,0.945894
f466f4a8,0.020030
8f980130,0.002059
ad5873a2,0.002270
e0a49f6f,0.658258
2bbf2ad4,0.892578
dfe5dd9d,0.096384
9b848898,0.014574
e78c0c33,0.100758
ac1aaaa0,0.995067
8632edf6,0.209495
3fda82b7,0.027590
de18c529,0.000608
93bbe170,0.011869
df29d9e4,0.007782
ea5b7f8c,0.248328
a96100a7,0.078867
45e29d4f,0.000932
99915d18,0.010442
d73eec96,0.146927
f3955d0c,0.977164
29684b52,0.889027
8e17ea0d,0.022141
9f0b9a2f,0.000477
7b715858,0.005192
e087ab46,0.006598
71fb9cd0,0.587161
f204cdcd,0.000968
a2f3f311,0.312969
b64ee43e,0.085614
99f716db,0.049986
c89c040a,0.973987
94ef5ad4,0.987711
4b858ee1,0.000804
22e2a635,0.010166
2e025b79,0.017127
e90c867a,0.004091
34882313,0.003707
b424de84,0.675517
10dec756,0.914699
27a755dc,0.004576
5eaeecc4,0.002886
d00c0b0d,0.002516
563df120,0.004232
7ed9775c,0.968561
a9bd7434,0.009137
5ec6d406,0.003848
b434879e,0.001614
f5ebf28d,0.133013
6c3c21bc,0.059526
f31da0a1,0.956181
bb86e469,0.036663
cdbb3317,0.003966
a4ef4509,0.002946
f720a72a,0.028823
b87fb94a,0.000981
0b6b233e,0.101097
4780af9d,0.000432
d2e77c97,0.012584
6ee095f3,0.629227
83797d81,0.060616
52032af1,0.268031
78765bef,0.329745
f0f9010a,0.007221
72c2e7cc,0.000444
35051b2d,0.087880
9293234e,0.013402
f39b349f,0.010861
a46c1d98,0.989810
95f4aa3f,0.009410
a7fd551e,0.268066
74d5762a,0.797866
dd0e5e57,0.048517
844e034a,0.054297
33ae9024,0.003042
669faf54,0.051893
d64e230a,0.004087
dc3a1460,0.444949
afae1298,0.996378
dc7bb362,0.977620
a15542f3,0.919035
9f12c319,0.421511
6b4287c6,0.000458
1cb5df2d,0.010913
8e6673cd,0.023826
79dbd26d,0.004556
205c0953,0.694632
f18d3b58,0.001027
8dc6fdaa,0.786420
918181e8,0.970371
98ffae4c,0.997198
e213a7b0,0.026378
a7870371,0.521249
5ba0ce0a,0.937798
70e251df,0.028351
f4c2a809,0.547413
b11eba0e,0.061044
3d2b5837,0.994945
18709091,0.051397
232adf11,0.126393
391721aa,0.191605
4dd2af36,0.926201
de9d0bff,0.002427
99acd7cf,0.009643
b84f1b40,0.995836
c12423ad,0.193896
76aba7e1,0.071675
6db91190,0.003988
8617bd74,0.004476
68930884,0.865477
902fa096,0.004655
72a535d6,0.219539
f5baafb7,0.654153
24a4c198,0.147908
0b2918c3,0.986102
26a75ad9,0.996579
8689eeae,0.805901
3cf76fb4,0.130655
dd09c785,0.003328
02ff1f18,0.029804
acb8040b,0.058947
904d18ba,0.996385
79df85cb,0.005875
df6a5355,0.944831
f082464c,0.964563
1e948a0a,0.019486
367a9a5b,0.005824
8879e50d,0.025538
d468bfe3,0.006568
2d3ef7d6,0.003060
21256e14,0.055266
730337bd,0.000533
3e8bdad5,0.003909
b3f44e49,0.006417
d9e1007e,0.034586
0ad776f3,0.463869
b333cff9,0.042078
7e1550a4,0.961984
2425a337,0.003646
4e91feab,0.023653
010ef9f0,0.983799
e4b26d3d,0.012833
8acf5ef7,0.804606
a7bfd931,0.517026
8ae30ce6,0.068694
de27ed88,0.005731
66d5196f,0.002498
d85f1858,0.492274
16dcb33a,0.026803
eca3158e,0.748113
08daeee6,0.000186
e9c513ee,0.009855
b1519fa6,0.014713
dfc89540,0.081586
8fd8c0e9,0.056607
45df6347,0.630850
bf7928d7,0.000374
7b587c05,0.379185
c2834388,0.194126
146143c3,0.902205
d59aee00,0.020101
cbc0b93b,0.003800
088e2ff7,0.595476
673d33cd,0.008383
674b031e,0.000571
43db4207,0.370623
156855e1,0.008802
ac96cfb0,0.047328
fe45aef5,0.978441
16ee9b50,0.002328
5a599eb7,0.004146
df30d6dd,0.002185
18af95b1,0.981013
27d788c8,0.002661
