id,is_iceberg
ae498683,0.997817
5a86187c,0.545311
6dfe3e46,0.613374
2baa9ad1,0.982229
5114a979,0.000163
d5781d4a,0.000903
c5dd215c,0.962153
dca8093a,0.364825
fe504b36,0.000001
b7cd96ec,0.000042
36afd3f5,0.198555
dc580f22,0.980973
2fbf70db,0.997473
9099095f,0.835714
4b3191f6,0.999319
226630e5,0.002200
54156c1b,0.309518
68bb36ed,0.000378
db0f5d24,0.000000
7d3b3f84,0.999979
f47c0df8,0.030895
27e5c948,0.000174
a827bf47,0.001438
fc817c59,0.001052
bfe20d5b,0.997812
1206e99a,0.950695
c285f365,0.626571
08c599a3,0.000000
bf310e17,0.057368
949409f5,0.341648
fc21fc4d,0.999460
e8c69cd0,0.999673
0b8d3301,0.959460
de0137ca,0.359940
8eb4ee04,0.024474
4d149f04,0.001062
fe21e3e3,0.029431
07d503e8,0.374637
caa564b7,0.007637
4909d3b4,0.063341
64663bea,0.000091
c6499664,0.000326
1f1ead87,0.093128
33b690d3,0.000246
6a36476d,0.938444
eec64d9a,0.999974
40126558,0.728061
ab216290,0.001212
6740aa07,0.004620
d5001102,0.715007
ddaae181,0.945206
8b61041b,0.013837
34cbc969,0.007389
8296a227,0.032963
1ae3207f,0.000046
14e8d0cd,0.003407
50e432ee,0.357429
29091216,0.928541
bcc93a8d,0.000066
87942f36,0.000027
4c0c1230,0.947133
dd5db05a,0.000000
6b32f5d7,0.162610
5e250445,0.002104
423ae7fd,0.989939
6dfeb375,0.743343
c88d4429,0.011892
70d95183,0.998075
1c6603f2,0.028545
23743d5c,0.797726
5a8eacd0,0.000002
17f350cc,0.000145
ad8536b2,0.188395
a9abd116,0.000140
05dabce7,0.482853
d071a76f,0.983563
8da5a26f,0.007833
44cd212e,0.001719
bc205283,0.000689
f43a0da8,0.016156
6a4ac670,0.009403
16208ff4,0.028030
3f6481b9,0.961143
b4704209,0.000000
3f7741f7,0.000011
0a8de6e9,0.484022
9fcf7261,0.551412
ba6294bc,0.000004
8e8a0ef3,0.057978
92748dfa,0.980363
afab454f,0.546893
38109656,0.000528
9c9d5a89,0.000000
04dea421,0.351436
89cd4f9a,0.517001
33a2b242,0.808786
6f197a91,0.332357
3e3b890f,0.062661
8e52c18e,0.000000
bdd85837,0.946745
699b54e0,0.000000
8bcdbee4,0.988085
07c3e854,0.011261
56f07e19,0.999706
6df70f8f,0.000839
f6c9634e,0.998260
6b4947ed,0.661683
62682096,0.992738
a098b677,0.000132
0fc1237c,0.152444
b5a8219c,0.029242
4b713c51,0.847462
ef1785e1,0.998229
c72556e5,0.970281
414f3fc9,0.545259
f5f009c4,0.887246
52a6baa8,0.997606
078ea178,0.054862
9f77c735,0.900603
f47d6846,0.000002
1d6a88e7,0.025198
1a700f12,0.018844
9abc1a38,0.031479
0d9bc65b,0.859268
06c49724,0.089473
32dcc907,0.997209
69017d99,0.953020
745604b6,0.013351
58364599,0.057119
1d5eb880,0.000549
724b476e,0.165822
943dd84e,0.994896
0e43018b,0.991506
76e8fdcd,0.988437
4d49be83,0.000005
f499c7b0,0.965074
7639ef4e,0.958401
3e358a01,0.004033
0e89bcf1,0.927256
2ba1db6d,0.457651
d68f5964,0.192564
1f2582b0,0.048412
e3588c75,0.917567
debbef41,0.288057
af87ee7e,0.000028
4b5facd5,0.001016
f7ac7f96,0.305001
acc3c2e5,0.002224
ffc379be,0.000071
83de55f1,0.197928
4043be1a,0.001833
0755e09a,0.000427
27df38c6,0.001931
e7115630,0.950267
49718027,0.002236
3f145bd3,0.044049
df430630,0.005751
8f02a023,0.021423
9282c2db,0.994416
17cc5ef9,0.997628
4561ccca,0.000000
df7e7176,0.911077
d16fc515,0.287479
62678f53,0.000863
c3a324a0,0.000000
532f19c1,0.637557
e3ddb3c9,0.672464
eee800ea,0.001163
6c300efc,0.056345
6011b909,0.615677
c2800950,0.004301
73551493,0.054318
d2adf1ea,0.041669
cbc7f35a,0.146826
a7ef53b0,0.999257
15b56fa3,0.000293
594dab00,0.994045
ea256822,0.000004
99d38741,0.000001
c450138f,0.000446
3ac61db4,0.999104
31131491,0.931642
a770c6f4,0.939732
023b1617,0.994857
b646c3a5,0.000005
d253417b,0.001599
a60331fb,0.049879
fad2bee0,0.936295
b749efac,0.999227
cfd32082,0.000010
5def4154,0.002972
58aaf0b3,0.000808
6e9f050f,0.000001
61ba89c0,0.001734
dd7ed23f,0.928595
29a06e61,0.002848
2f87d22e,0.936097
ad3e3c04,0.000554
68e847d8,0.999936
e9c90a0b,0.946788
a244fddb,0.687003
00c783b7,0.999637
0fd3177a,0.000626
488a4be0,0.999191
a80ccd91,0.039730
655d9655,0.000182
a28a1f08,0.015047
ba9313d7,0.001704
e0c0f828,0.998833
531025ae,0.371730
cd56f489,0.000001
475f759d,0.006020
3eecc36a,0.002624
7ff5a6f4,0.988503
d2577c9b,0.000545
ebd872f6,0.000033
8e4ec66d,0.079544
99de0c24,0.000004
8f739b66,0.344289
16105a8c,0.000508
0fec4f97,0.999858
d3f2c195,0.000005
74dc006f,0.999172
02a23cb9,0.925611
68d5f9bd,0.000522
7b21625f,0.998340
061843a7,0.971474
e6d81ae8,0.000017
f833bbd8,0.999394
a438f68d,0.000001
14d12b24,0.344517
345f1220,0.002053
6c3a390d,0.856347
aee01161,0.000002
38ff1962,0.835514
802aa1eb,0.358940
d88314ae,0.000001
8d4f5223,0.224482
431f1aad,0.745154
565e50c7,0.000001
ea830527,0.000054
fe11e612,0.000017
9e381722,0.000163
62e63df1,0.883206
525ba47d,0.282722
4b0e47ec,0.000383
d76eba3b,0.987565
36db8f12,0.000072
6554b233,0.989988
df126c66,0.999364
5a78d0a4,0.027368
8bb3dbda,0.004935
2f4ea46a,0.003335
3a7f59a8,0.003827
a756c71a,0.735319
38109de6,0.168666
556f2842,0.120277
4f9960bf,0.000002
a9a436fa,0.000025
92cc0304,0.999460
3352f5ba,0.000136
ee85ff95,0.002552
0191fe68,0.233536
5b3b8097,0.577034
dafa8f9f,0.996320
6e5beea5,0.750708
b4edc6f3,0.155573
a313c8c8,0.000124
f0c689c7,0.000823
0a8ab24a,0.772447
852c90ac,0.998114
67d0b3f7,0.005064
55781954,0.992576
f22ace3f,0.006583
ef8ef6f3,0.015483
81708b09,0.000055
746ea4f1,0.875858
cf5a8a59,0.002440
5b87b0eb,0.964984
6ed6ea2c,0.229156
44be5917,0.160445
c03f2d03,0.000067
1fc7a336,0.982629
adf6e2a7,0.987460
a879cff6,0.000040
0e0fda9e,0.383866
51bae342,0.000040
f6aa9ca0,0.995907
c80e7f0d,0.870789
0f61e12d,0.000017
204f78dd,0.991248
802bf44d,0.000525
d3bb79ab,0.272502
07f73a8d,0.998663
d7fce329,0.750963
d64b49d2,0.983160
28f9e6fe,0.013269
6858473e,0.023295
68a5c437,0.992171
1afffd3a,0.000001
3c59d6d8,0.999940
1476b5f4,0.000230
868a7682,0.005120
218679f4,0.012580
2620891a,0.984742
87a34791,0.875623
42ddc57a,0.941620
c1c5ad07,0.000395
60b2df72,0.003583
dcb96143,0.196551
c21729b6,0.002733
53a7f5ea,0.002968
fecfa104,0.000552
57500aad,0.895730
025866cb,0.427091
50230b20,0.365022
4fbf450a,0.000024
908d0943,0.331430
96ec040c,0.012040
f0869692,0.811661
a664fe54,0.012628
1d4cab5f,0.328084
e4c04418,0.992472
7407af6a,0.339014
08be4774,0.992320
f14c254c,0.007833
23f0a9b2,0.013317
bc45681e,0.003199
0e3e0fa8,0.000132
c2bfc9e2,0.002901
1d488bb6,0.016348
c12e8653,0.000218
a393f44c,0.007148
e8443843,0.002931
8eaf8121,0.926152
47ff9b3c,0.862546
1a8d200c,0.296948
05421ade,0.000239
2d2cac65,0.168651
dd875070,0.931221
44a33890,0.817978
f55d4579,0.000119
b9784779,0.023313
1432526e,0.001460
a9088a4a,0.000012
7fc55d4a,0.056709
4083560a,0.115428
2cd6de29,0.000064
f41b31b0,0.000000
4b6e6c09,0.994268
ba44a054,0.015306
2956ea87,0.999465
e34c121a,0.000002
e92ea72b,0.100421
d4a4a9b1,0.000354
83eab936,0.002188
34057977,0.968036
248c18a4,0.068722
9f1c726a,0.008172
ffcddb92,0.015294
8a9d99ab,0.987339
d6427379,0.000001
d90a8c20,0.000008
c5738215,0.957105
e73121bc,0.386729
c6cad31b,0.015721
161943de,0.001043
307eee98,0.999308
bbd35315,0.977301
662790d9,0.999650
3ed99a51,0.000001
d525bc82,0.000410
a90f6e19,0.608939
90e839fc,0.000644
1d8981eb,0.063685
83ef5a35,0.034809
be3bc829,0.990523
6963b7c4,0.000305
b6321153,0.990893
f4da30d2,0.000068
80011ddd,0.000377
e7e7a02f,0.059825
80a8195b,0.000602
ca492a9e,0.997882
fbd562d5,0.961121
6b68cc51,0.010042
2e2c67ea,0.001132
7f13cbfd,0.001460
1b9eaa02,0.696731
36a9613d,0.328002
5336f3fe,0.022040
844aaafa,0.977625
9d9f4b9a,0.991860
c9bc16e4,0.700318
3505562c,0.600142
03b64045,0.991919
73a0734f,0.486803
30139091,0.073495
8dc01483,0.001417
cb685ca3,0.000092
47a99571,0.002547
26ecc778,0.006115
3f8066a0,0.950433
7f0a3f4f,0.000003
46cf06db,0.962871
217b38d1,0.943442
e0f2458e,0.000937
ce34ddbc,0.826702
3476d82a,0.603490
e84fd9ec,0.980191
9ba0086e,0.999643
31f38e95,0.002493
520b53ee,0.000003
fd6f723a,0.999718
262358f3,0.006103
3372346f,0.997524
db6f372e,0.937740
08b718f8,0.064366
d32204d6,0.371402
ba225d85,0.002696
57987b24,0.999729
baf358ac,0.164379
505da912,0.823011
63ce5ac5,0.000010
f27f0cc7,0.529800
37ea2b7f,0.003132
6d58e7a6,0.000015
ca664f93,0.000073
40f29dae,0.001708
ad1ccadc,0.005803
1ee509e0,0.964401
08980e0d,0.000000
b66eb03a,0.000889
7db4b5ea,0.995253
a3f718d3,0.000024
d9bc75c9,0.015830
00955cec,0.007897
771c1ce5,0.011106
cbb8ee1e,0.542071
420b678e,0.914548
01fb70c0,0.000003
b3cd1c70,0.000014
7502ae21,0.000008
fafd94eb,0.000008
b10e289a,0.048733
2af8788a,0.015875
36740b39,0.000479
bd549036,0.415466
ac487f4e,0.003782
34519c75,0.991582
62369cbf,0.000409
f38af44f,0.000009
36d39f62,0.999970
766ae259,0.990392
77daffc0,0.027641
d7d66476,0.209887
97791844,0.000035
7256a44e,0.004482
9205efdb,0.700947
8b86f448,0.999878
980dd81f,0.268018
3556cd6e,0.671654
0a57ef21,0.351483
0181bd23,0.000381
14a8b279,0.405251
41d12a09,0.061508
1d4cf335,0.000065
9978f962,0.787843
88edee22,0.999923
f9718d5c,0.043941
3654b859,0.999888
0c7b4087,0.399225
bfef1757,0.000112
900f87de,0.912850
75c58b2f,0.963865
15c9afb7,0.148902
f88da93c,0.316508
ee6b0604,0.449350
8149dc42,0.998560
bd6f4547,0.886187
383a7cad,0.978675
950d61e3,0.000223
c11efe80,0.066251
09861c3c,0.231610
7befba9d,0.000027
d6531d38,0.991124
81d0394f,0.000236
8e0f7afc,0.998901
2c456bef,0.193844
8f674d9d,0.000826
b9683ad4,0.000003
aec07e38,0.076339
9562f2bb,0.000001
51c0dcbf,0.000023
240f218b,0.991885
32324a40,0.859836
e48ced76,0.998444
22d7bc2c,0.005855
ffaf9325,0.999772
916a3411,0.968643
91782567,0.007151
41fb4d49,0.897904
bba57ef1,0.000566
66a3e308,0.000051
ae188c79,0.999456
d76cfeb4,0.748228
fedf4a35,0.001660
7212e624,0.000431
5aa494ae,0.988150
3f0afa3a,0.000000
14e54272,0.291189
6a975a4a,0.000482
0cea5ec1,0.979319
afabc977,0.000000
8b9a636a,0.999222
0dcfab7f,0.969585
bf25ca10,0.991931
d1818b7c,0.616613
788389b4,0.000000
74c74056,0.674433
5aceac1e,0.001916
f0569bfc,0.999939
6d4e8226,0.001363
4dcab7a2,0.997174
56ae4f1f,0.545037
ea8967f8,0.001465
35473c94,0.056259
6c3e74b5,0.011092
910e39d1,0.482435
e2c591de,0.004705
ac4a81c8,0.344719
a4a32af4,0.999747
c60d6b45,0.936433
ee84e265,0.000018
e8033825,0.000486
072d70a4,0.988757
813f56bf,0.011128
ca39f1c8,0.209372
39eaffc8,0.031994
8e7e4265,0.054475
4bc97c2b,0.000002
c8caede4,0.000004
067aaa2c,0.000720
eb279dc3,0.906108
483dbf99,0.317596
0b2bcb76,0.110535
45aa75a3,0.928331
6e78ac72,0.000000
9d77c6d5,0.000139
cc3ede68,0.667908
17b61331,0.401658
ddd61722,0.527063
56fa9b3a,0.450925
2201606b,0.001981
3ca7e8af,0.977833
49b425e1,0.003766
b84eab9a,0.654345
6b189724,0.000253
20b53b3a,0.999265
1cc71699,0.297654
e00749c9,0.999442
be0d9acc,0.963807
6058f63f,0.998197
edcd113c,0.999954
15e419f5,0.000020
8c9e8f57,0.997778
9e503058,0.997881
845bca97,0.242344
d920db3e,0.000017
0e475a50,0.016541
3b777f41,0.999422
0d8d0ca6,0.000154
8e772a6a,0.970380
57992142,0.024120
2a881fca,0.704269
993533fb,0.000038
8af9fba5,0.999449
ee8760bd,0.001217
fb9af2f0,0.845781
eb49c5f2,0.000140
3157a1a3,0.001247
a7d352ea,0.000652
34708e88,0.988394
fe542a4f,0.001428
485e9bbc,0.954424
a9311647,0.718850
15e43c7c,0.000514
7515f5f8,0.000001
5da85d8c,0.429797
8c206f2c,0.000001
16418fe9,0.999743
e32e7a93,0.819591
d3a5fc5a,0.883553
6f7e4ecf,0.989927
423819c0,0.063935
702ec023,0.000015
d80b57c1,0.000500
cf352c1a,0.821904
2e28cb8b,0.002303
f2764511,0.999473
f33c5438,0.998857
1ab75063,0.413803
51c0a0d2,0.161837
ad37820b,0.911956
9b21f1d0,0.004645
cb6c53bf,0.116948
a4c7c0a4,0.031301
a3f78d4f,0.004292
fdf92ff1,0.000202
12994695,0.964973
b216c8a5,0.000005
7aba3f49,0.000000
d87e4068,0.311886
6cda5696,0.758211
d5543dc4,0.000213
d9c11176,0.999848
3dc03c3f,0.437023
0a569dbe,0.034789
b0d6c5e9,0.000006
468eada9,0.290595
4ff43ba9,0.993409
5973ac4f,0.000001
320981a9,0.000001
35aba014,0.010163
eb306bd5,0.002719
bd7e6ea1,0.076779
6a6f3484,0.000718
e44f09c0,0.000003
5b07b959,0.976756
7f3360fd,0.000001
681b8dce,0.092994
1d3bac80,0.032705
9184767a,0.541652
54cbaf15,0.103436
ee2edb76,0.000125
8a34d0b4,0.346647
70b52740,0.911795
8b15a52e,0.999971
6c648c20,0.345753
98a3cf83,0.029702
bb7f2213,0.000000
72c5e8ea,0.870776
2aaf6890,0.024120
2a3b898e,0.787026
5e1f9a9d,0.000000
e72564e5,0.992307
e8aee38c,0.959278
8f9ea036,0.009242
5a9d352e,0.429070
b65aee64,0.000002
9da54eaa,0.301937
01ce241c,0.000447
0c22be55,0.007749
4dec59ea,0.115254
a5f7b928,0.000445
21dceaa2,0.000002
eb04dad9,0.757533
d2116929,0.000042
34c72503,0.999615
a5832b36,0.000007
c22fdfc9,0.247429
e9632fa4,0.937617
30fc240f,0.000000
5247131c,0.934609
babca4f6,0.005306
99e2bd18,0.996207
c9174c2f,0.000008
4f81747b,0.027014
b2e332d7,0.987829
c626241e,0.869479
64757256,0.413981
06bbcaf7,0.000005
eba97190,0.003100
9476c347,0.000000
035c79d2,0.362804
d3c7c5e2,0.553736
83423b81,0.000003
b8130bd1,0.916610
b30cff1e,0.000230
f883065d,0.999781
a8eedfc9,0.000000
2a6bb6d2,0.375079
ee85895d,0.000029
bc14770c,0.083199
347ec6dc,0.000283
e71a97c4,0.366507
95e17b14,0.027215
a0e73133,0.013110
de15de0c,0.000038
2ed01491,0.083083
413352fe,0.002199
a40a973c,0.000064
8e72bb9c,0.999424
258ee117,0.002515
853c4996,0.014606
3f5b053c,0.000012
aa80c341,0.054824
b7d99d68,0.960708
5fdb34c8,0.002208
5c5c308f,0.880233
84da56d1,0.000449
599ef483,0.369474
ecebb6e5,0.000008
1a09b874,0.407999
a2ff5cee,0.000721
77dac6a2,0.000000
38f8ef56,0.726542
af866bde,0.000820
4307eea4,0.045471
47c4b5df,0.029086
50b73e51,0.037778
94115619,0.000001
f5585506,0.713977
6d1b09a6,0.000005
26bef896,0.000017
3fd26d2e,0.015711
f30ae7fc,0.000023
c7078e24,0.959736
6a27f1a5,0.000001
ac2e55c1,0.920223
569057d7,0.002363
249bfb66,0.905585
b5b47e7f,0.001770
859b90e8,0.006452
cb616dcb,0.883727
a1d82e68,0.135853
b6af8cb5,0.727637
9f3ac8b6,0.022140
8e7ed177,0.591686
3a171c3f,0.067214
c569a5b5,0.000395
0b3df90e,0.017267
b44c59d3,0.936898
80b1c089,0.597971
f9040388,0.871913
adf56e8f,0.969601
17c297fd,0.000695
7e62b92e,0.000229
d31062c7,0.244338
21ebe328,0.001800
9d258f24,0.000017
d6f80cf1,0.002464
70be36f7,0.002622
a1be1f8e,0.000032
16950750,0.178991
b78926f6,0.977712
0420f31c,0.461663
9a054257,0.991270
6cba1851,0.998857
0f4310de,0.075593
4424e5c5,0.701856
8b1a480a,0.960376
85b5178b,0.934989
0cea29c6,0.924116
85bebe7e,0.638075
aab0a9e3,0.000222
e31a1ee0,0.038256
bd4ae8e9,0.990019
b8960985,0.220877
a8a93769,0.055490
ed22ac7b,0.946724
0d6c727d,0.965760
cd372b94,0.000843
ba228d5a,0.930699
a64a29c5,0.967572
b0b3579a,0.958492
f30f4bc5,0.031444
d19fac7c,0.000014
fbf17cb8,0.000000
88ed8bf2,0.083336
ff3b5182,0.023754
9e201c07,0.990095
627bf7d7,0.000114
8a00ac70,0.972052
d6f75bbb,0.043072
3209bbcb,0.895743
c0e4d2d8,0.016893
74479497,0.999970
633e3a0c,0.000000
bbd1ab23,0.750988
f3f73954,0.000014
3deb85e1,0.784124
cff0e251,0.260725
0bf204b8,0.000000
d5c6ef2c,0.998832
2014ed67,0.052704
7a3a993e,0.686249
495917ee,0.000069
05836dd3,0.192327
69cb6e2e,0.088823
51e43b34,0.400644
e542077d,0.512615
52832607,0.000009
119f4f73,0.042066
f41b3047,0.136058
24d6a07e,0.994607
6384b6d7,0.063478
9fab8896,0.020695
cb09b479,0.000005
24a59091,0.026663
b0f09ab1,0.000003
69a57fb8,0.000005
7681673b,0.666827
4a4ce277,0.824796
4da804ac,0.970341
2a281278,0.950010
66b43da3,0.000063
06b0c592,0.000591
ef3e720f,0.000822
4068d4f6,0.001143
c85273f8,0.999398
7ade2a31,0.580818
4d407934,0.001375
cd6fb38e,0.002726
bf57ad35,0.183143
79042600,0.301334
e2fcd70f,0.685265
cdc6009c,0.146126
a545c281,0.136294
17b84ff4,0.000025
b84d92f0,0.998577
904988eb,0.040848
7389950e,0.998361
4e3f4565,0.019459
0e686076,0.998822
77309428,0.155087
91b26fa6,0.750784
9b181db1,0.436270
8aac817b,0.000082
bd91adb5,0.994509
03e6573e,0.024480
b4fca22d,0.000670
e7d42e93,0.906705
2a44f5fe,0.995120
551e6807,0.643658
e700b2e2,0.682973
cd6412f6,0.000692
7c146316,0.952326
bc805392,0.382678
ed64dc71,0.972386
846eb21e,0.075556
2c0fdaf2,0.952571
6258eb47,0.006300
f8453d9a,0.000053
9e14bb7b,0.000002
ac0eff6c,0.000000
7b00e74e,0.576893
21fe224f,0.980054
64d845bd,0.393891
6aa132c4,0.787381
29c66c88,0.055693
6c4ef208,0.003112
9c17c702,0.000008
49d6c9be,0.999418
4687c7bb,0.000032
611fff41,0.191604
da08fbcc,0.000000
0934055a,0.642617
99d6b4b3,0.843263
f7f239d8,0.989806
e0c9a0d0,0.783044
da7f1ae1,0.001357
02892050,0.999983
bcfb142b,0.000860
6838c457,0.967017
f3753529,0.000172
b56055b0,0.953372
24860b54,0.988768
45992618,0.044106
11db3fbf,0.999607
e3ae671f,0.001544
8ffb617e,0.000001
10019877,0.000000
f955cb15,0.002799
03319c06,0.507088
678e07cb,0.373468
cc2d6f44,0.000026
9b237830,0.000061
d19b0865,0.043208
432874c1,0.994873
56e94832,0.000422
11562d9a,0.511085
4323be8d,0.868626
e0f12ea3,0.994997
c37b2415,0.119544
3160e6a6,0.127541
d1109fb3,0.000864
e1ac1380,0.001096
bd3f03d6,0.002274
799cc02b,0.949257
ebbd337a,0.000117
fef71174,0.000029
28b5c757,0.176427
96fc75f0,0.001729
75f0274a,0.000773
4f477019,0.990509
eb40add7,0.000407
105598f5,0.998516
fab2344a,0.000024
b02341ae,0.955896
2f8fc850,0.000516
1f799d08,0.000084
120dde5e,0.000017
0857b500,0.856566
7f3078d2,0.000196
54b471ed,0.035553
2fb8f1ce,0.976416
857bbc96,0.001736
a3a7e2bc,0.723476
b229c3a4,0.070280
7d52d713,0.001884
44ab12fc,0.688253
07226f6e,0.000002
fe150681,0.000373
c643593b,0.999657
8db8d4cf,0.601938
29f8e377,0.023665
280d564f,0.000021
b1246945,0.046196
61f69657,0.000001
dfe51633,0.989132
a77006f9,0.000134
299701f5,0.000148
d3746818,0.053203
8bc415a2,0.999167
9af87cfe,0.992946
8c764ec6,0.086275
3f0ea6e4,0.992733
211cf93f,0.007555
e2cdfad5,0.999980
f466f4a8,0.988974
8f980130,0.701350
ad5873a2,0.126975
e0a49f6f,0.974220
2bbf2ad4,0.000473
dfe5dd9d,0.948225
9b848898,0.022142
e78c0c33,0.003641
ac1aaaa0,0.762437
8632edf6,0.946437
3fda82b7,0.994780
de18c529,0.824930
93bbe170,0.993236
df29d9e4,0.000002
ea5b7f8c,0.104064
a96100a7,0.000410
45e29d4f,0.019448
99915d18,0.005659
d73eec96,0.014189
f3955d0c,0.485574
29684b52,0.144985
8e17ea0d,0.991314
9f0b9a2f,0.999343
7b715858,0.000319
e087ab46,0.150462
71fb9cd0,0.000432
f204cdcd,0.066967
a2f3f311,0.009766
b64ee43e,0.969273
99f716db,0.837545
c89c040a,0.916533
94ef5ad4,0.000000
4b858ee1,0.000000
22e2a635,0.000656
2e025b79,0.593597
e90c867a,0.754385
34882313,0.000148
b424de84,0.001286
10dec756,0.000122
27a755dc,0.000030
5eaeecc4,0.999617
d00c0b0d,0.000139
563df120,0.000002
7ed9775c,0.000413
a9bd7434,0.853479
5ec6d406,0.502993
b434879e,0.949356
f5ebf28d,0.000382
6c3c21bc,0.001869
f31da0a1,0.922894
bb86e469,0.743279
cdbb3317,0.129501
a4ef4509,0.003234
f720a72a,0.008528
b87fb94a,0.000001
0b6b233e,0.721560
4780af9d,0.000005
d2e77c97,0.003851
6ee095f3,0.988899
83797d81,0.515487
52032af1,0.304520
78765bef,0.000000
f0f9010a,0.025966
72c2e7cc,0.135105
35051b2d,0.001670
9293234e,0.406960
f39b349f,0.969855
a46c1d98,0.000132
95f4aa3f,0.999976
a7fd551e,0.999556
74d5762a,0.992351
dd0e5e57,0.013041
844e034a,0.000001
33ae9024,0.017402
669faf54,0.000800
d64e230a,0.841903
dc3a1460,0.846281
afae1298,0.884807
dc7bb362,0.009983
a15542f3,0.949652
9f12c319,0.993097
6b4287c6,0.013567
1cb5df2d,0.058390
8e6673cd,0.995451
79dbd26d,0.052629
205c0953,0.098874
f18d3b58,0.011755
8dc6fdaa,0.997081
918181e8,0.000864
98ffae4c,0.803943
e213a7b0,0.049246
a7870371,0.999392
5ba0ce0a,0.007245
70e251df,0.006939
f4c2a809,0.997672
b11eba0e,0.000124
3d2b5837,0.826760
18709091,0.000230
232adf11,0.000350
391721aa,0.470116
4dd2af36,0.000012
de9d0bff,0.038618
99acd7cf,0.999262
b84f1b40,0.000000
c12423ad,0.915451
76aba7e1,0.999469
6db91190,0.827924
8617bd74,0.317042
68930884,0.044261
902fa096,0.002244
72a535d6,0.010503
f5baafb7,0.966448
24a4c198,0.817041
0b2918c3,0.000477
26a75ad9,0.995893
8689eeae,0.389085
3cf76fb4,0.000133
dd09c785,0.018650
02ff1f18,0.000570
acb8040b,0.000751
904d18ba,0.135925
79df85cb,0.000006
df6a5355,0.004019
f082464c,0.121542
1e948a0a,0.000070
367a9a5b,0.004732
8879e50d,0.750628
d468bfe3,0.993765
2d3ef7d6,0.002951
21256e14,0.000185
730337bd,0.845712
3e8bdad5,0.012015
b3f44e49,0.642611
d9e1007e,0.001983
0ad776f3,0.000094
b333cff9,0.000058
7e1550a4,0.063964
2425a337,0.943538
4e91feab,0.637677
010ef9f0,0.000006
e4b26d3d,0.001226
8acf5ef7,0.000293
a7bfd931,0.964400
8ae30ce6,0.046440
de27ed88,0.943936
66d5196f,0.007484
d85f1858,0.000245
16dcb33a,0.000655
eca3158e,0.088610
08daeee6,0.977107
e9c513ee,0.000015
b1519fa6,0.128109
dfc89540,0.747378
8fd8c0e9,0.017273
45df6347,0.000128
bf7928d7,0.206886
7b587c05,0.000000
c2834388,0.080199
146143c3,0.988931
d59aee00,0.000012
cbc0b93b,0.745917
088e2ff7,0.003197
673d33cd,0.999594
674b031e,0.000011
43db4207,0.003102
156855e1,0.301817
ac96cfb0,0.000000
fe45aef5,0.988352
16ee9b50,0.032782
5a599eb7,0.003065
df30d6dd,0.006892
18af95b1,0.998174
27d788c8,0.000425
